"astro-ph/0006282","Arlin Crotts","A. Crotts, R. Uglesich, A. Gould, G. Gyuk, P. Sackett, K. Kuijken, W.
  Sutherland, L. Widrow","Microlensing in M31 - The MEGA Survey's Prospects and Initial Results","Revised version has minor changes, to acknowledgements only. 8 pages,
  5 figures (1 color). To appear in ``Microlensing 2000: A New Era of
  Microlensing Astrophysics,'' an ASP conference proceedings, eds. J.W. Menzies
  and P.D. Sackett",,,,"astro-ph",,"  January 2000 completes the first season of intensive, wide-field observations
of microlensing and stellar variability in M31 by MEGA (Microlensing
Exploration of the Galaxy and Andromeda) at the Isaac Newton 2.5m Telescope,
the KPNO 4m, and the 1.3m and 2.5m telescopes of MDM Observatory. In
preliminary analysis, we detect ~50000 variable objects, including some
consistent with microlensing events. We present the level of sensitivity to be
reached in our planned three-year program to test for the presence of a
significant halo microlensing population in M31, as well as its spatial
distribution and mass-function. We also discuss our application of image
subtraction to these wide fields and HST WFPC2 Snapshot followup observations
to confirm candidates identified from previous years' surveys.
  We present intermediate results from our smaller-field survey, on the MDM
1.3m and Vatican Advanced Technology 1.8m Telescope, from 1994-1998, wherein we
have discovered 8 additional probable microlensing events, over about one-half
the time base of the project, in addition to confirming three of our original 6
microlensing candidates from 1995.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2000 18:08:09 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jun 2000 22:16:02 GMT""}]","2009-09-25"
"astro-ph/0006283","Mario van den Ancker","M.E. van den Ancker, P.S. Th\'e and D. de Winter","The central part of the young open cluster NGC 6383","5 pages, 3 figures, accepted for publication in Astronomy &
  Astrophysics",,,,"astro-ph",,"  The spectral and extinction properties of 14 pre-main sequence candidates in
the central part of the very young open cluster NGC 6383 were investigated.
None of these stars shows evidence for anomalous circumstellar extinction.
However, six out of 14 programme stars do show an infrared excess, indicative
of the presence of circumstellar dust, heated up by the central star. One of
these stars (number 4), also shows Halpha in emission and shows some
indications for the presence of circumstellar gas in its spectrum, and might
therefore be a newly identified Herbig Ae star.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2000 19:36:31 GMT""}]","2007-05-23"
"astro-ph/0006284","David Hogg","David W. Hogg (IAS), Judith G. Cohen, Roger Blandford (Caltech)","The Caltech Faint Galaxy Redshift Survey XII: Clustering of Galaxies","accepted for publication in the ApJ","Astron.J. 120 (2000) 2082","10.1086/317779",,"astro-ph",,"  A clustering analysis is performed on two samples of $\sim 600$ faint
galaxies each, in two widely separated regions of the sky, including the Hubble
Deep Field. One of the survey regions is configured so that some galaxy pairs
span angular separations of up to 1 deg. The median redshift is $z_{med}\approx
0.55$. Strong clustering is obvious, with every pencil-beam field containing a
handful of narrow redshift-space features, corresponding to galaxy structures
with sizes of 5 to 20 Mpc. The structures are not obviously organized on
planes, though one prominent, colinear triplet of structures is observed,
spanning $\sim 20$ Mpc. This may be evidence of a filament. A galaxy--galaxy
correlation function calculation is performed. No significant evolution of
clustering (relative to stable clustering) is found in the redshift range
0.3<z<1.0. This is not surprising, since uncertainties in the correlation
amplitude estimated from surveys like these are large; field-to-field
variations and covariances between data points are both shown to be
significant. Consistent with other studies in this redshift range, the
galaxy--galaxy correlation length is found to be somewhat smaller than that
predicted from local measurements and an assumption of no evolution. Galaxies
with absorption-line-dominated spectra show much stronger clustering at
distances of <2 Mpc than typical field galaxies. There is some evidence for
weaker clustering at intermediate redshift than at low redshift, when the
results presented here are compared with surveys of the local Universe. In
subsets of the data, the measured pairwise velocity dispersion of galaxies
ranges from 200 to $600 km s^{-1}$, depending on the properties of the dominant
redshift structures in each subset.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2000 19:39:59 GMT""},{""version"":""v2"",""created"":""Fri, 11 Aug 2000 18:52:35 GMT""}]","2009-10-31"
"astro-ph/0006285","Enrico Nardi","Enrico Nardi and Jorge I. Zuluaga","Pulsar acceleration by asymmetric emission of sterile neutrinos","14 pages, AASTEX, 2 figures (uses epsfig). Minor typos corrected.
  Added acknowledgments to the funding institutes BID and Colciencias","Astrophys.J. 549 (2001) 1076-1084","10.1086/319452","CERN-TH/2000-172, UdeA-PE/00-03","astro-ph hep-ph",,"  A convincing explanation for the observed pulsar large peculiar velocities is
still missing. We argue that any viable particle physics solution would most
likely involve the resonant production of a non-interacting neutrino $\nu_s$ of
mass $m_{\nu_s}\sim 20$--50 keV. We propose a model where anisotropic magnetic
field configurations strongly bias the resonant spin flavour precession of tau
antineutrinos into $\nu_s$. For internal magnetic fields $B_{int} \gsim
10^{15}$ G a $\bar\nu_\tau$-$\nu_s$ transition magnetic moment of the order of
$10^{-12}$ Bohr magnetons is required. The asymmetric emission of $\nu_s$ from
the core can produce sizeable natal kicks and account for recoil velocities of
several hundred kilometers per second.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2000 20:41:12 GMT""},{""version"":""v2"",""created"":""Tue, 3 Oct 2000 15:31:40 GMT""},{""version"":""v3"",""created"":""Tue, 29 Jan 2002 18:29:41 GMT""}]","2009-10-31"
"astro-ph/0006286","Manuel A. Bautista","Manuel A. Bautista","Theoretical Calculations of Atomic Data for Spectroscopy","workshop on ""Atomic Data Needs for X-ray Astronomy"". December 1999,
  NASA Goddard Space Flight Center
  http://heasarc.gsfc.nasa.gov/docs/heasarc/atomic","in ""Atomic Data Needs for X-ray Astronomy"" 2000. M.A. Bautista,
  T.R. Kallman, A.K. Pradhan (eds.)",,,"astro-ph",,"  Several different approximations and techniques have been developed for the
calculation of atomic structure, ionization, and excitation of atoms and ions.
These techniques have been used to compute large amounts of spectroscopic data
of various levels of accuracy. This paper presents a review of these
theoretical methods to help non-experts in atomic physics to better understand
the qualities and limitations of various data sources and assess how reliable
are spectral models based on those data.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2000 21:26:56 GMT""}]","2007-05-23"
"astro-ph/0006287","Elizabeth J. Barton","Elizabeth J. Barton (CfA,HIA/NRC), Sheila J. Kannappan (CfA), Michael
  J. Kurtz (CfA), Margaret J. Geller (CfA)","Rotation Curve Measurement using Cross-Correlation","LaTeX document with 26 pages, including 12 figures; published in PASP","Publ.Astron.Soc.Pac. 112 (2000) 367","10.1086/316533",,"astro-ph",,"  Longslit spectroscopy is entering an era of increased spatial and spectral
resolution and increased sample size. Improved instruments reveal complex
velocity structure that cannot be described with a one-dimensional rotation
curve, yet samples are too numerous to examine each galaxy in detail.
Therefore, one goal of rotation curve measurement techniques is to flag cases
in which the kinematic structure of the galaxy is more complex than a
single-valued curve.
  We examine cross-correlation as a technique that is easily automated and
works for low signal-to-noise spectra. We show that the technique yields
well-defined errors which increase when the simple spectral model (template) is
a poor match to the data, flagging those cases for later inspection.
  We compare the technique to the more traditional, parametric technique of
simultaneous emission line fitting. When the line profile at a single slit
position is non-Gaussian, the techniques disagree. For our model spectra with
two well-separated velocity components, assigned velocities from the two
techniques differ by up to ~52% of the velocity separation of the model
components. However, careful use of the error statistics for either technique
allows one to flag these non-Gaussian spectra.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2000 21:05:14 GMT""}]","2009-10-31"
"astro-ph/0006288","Richard B. Larson","Richard B. Larson","Implications of Binary Properties for Theories of Star Formation","12 pages, text only, presented at IAU Symposium 200, ""The Formation
  of Binary Stars"", Potsdam, Germany, April 10-15, 2000; to be published by
  ASP, San Francisco, edited by R. D. Mathieu and H. Zinnecker","Published in ""The Formation of Binary Stars"", IAU Symposium 200,
  eds. H. Zinnecker and R. D. Mathieu (ASP, San Francisco, 2001), p. 93",,,"astro-ph",,"  The overall frequency and other statistical properties of binary systems
suggest that star formation is intrinsically a complex and chaotic process, and
that most binaries and single stars actually originate from the decay of
multiple systems. Interactions between stars forming in close proximity to each
other may play an important role in the star formation process itself, for
example via tidally induced accretion from disks. Some of the energetic
activity of newly formed stars could be due to bursts of rapid accretion
triggered by interactions with close companions.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2000 21:53:59 GMT""}]","2007-05-23"
"astro-ph/0006289","Karl Gebhardt","Karl Gebhardt, Ralf Bender, Gary Bower, Alan Dressler, S.M. Faber,
  Alexei V. Filippenko, Richard Green, Carl Grillmair, Luis C. Ho, John
  Kormendy, Tod R. Lauer, John Magorrian, Jason Pinkney, Douglas Richstone,
  Scott Tremaine","A Relationship Between Nuclear Black Hole Mass and Galaxy Velocity
  Dispersion","4 pages, accepted ApJ Letters, figure added and minor corrections","Astrophys.J.539:L13,2000","10.1086/312840",,"astro-ph",,"  We describe a correlation between the mass M_BH of a galaxy's central black
hole and the luminosity-weighted line-of-sight velocity dispersion sigma_e
within the half-light radius. The result is based on a sample of 26 galaxies,
including 13 galaxies with new determinations of black hole masses from Hubble
Space Telescope measurements of stellar kinematics. The best-fit correlation is
M_BH = 1.2 (+-0.2) x 10^8 M_sun (sigma_e/200 km/s)^(3.75 (+-0.3))over almost
three orders of magnitude in M_BH; the scatter in M_BH at fixed sigma_e is only
0.30 dex and most of this is due to observational errors. The M_BH-sigma_e
relation is of interest not only for its strong predictive power but also
because it implies that central black hole mass is constrained by and closely
related to properties of the host galaxy's bulge.
","[{""version"":""v1"",""created"":""Tue, 20 Jun 2000 22:38:29 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jun 2000 20:43:45 GMT""}]","2010-02-18"
"astro-ph/0006290","James Schombert","Jo Ann Eder (Arecibo Observatory) and James Schombert (UOregon)","Gas Rich Dwarfs from the PSS-II III. HI Profiles and Dynamical Masses","53 pages, AASTeX v4.0, 8 figures, to be published in ApJ Suppl,
  images, tables and referee report can be found at http://zebu.uoregon.edu/~js","Astrophys.J.Suppl. 131 (2000) 47-70","10.1086/317357",,"astro-ph",,"  We present Arecibo neutral hydrogen data on a sample of optically selected
dwarf galaxies. The sample ranges in HI mass from 10^6 M_sun to 5x10^9 M_sun,
with a mean of 7.9x10^8 M_sun. Using estimated HI radii, the HI surface
densities range from 0.6 to 20 M_sun pc^-2, all well below the critical
threshold for star formation (Kennicutt 1998). M_HI/L values of the LSB dwarfs
range from 0.3 to 12 with a mean value of 2.0. Dynamical masses, calculated
from the HI profile widths, range from 10^8 M_sun to 10^11 M_sun. There is a
strong correlation between optical luminosity and dynamical mass for LSB dwarfs
implying that the dark matter (whether baryonic or non-baryonic) follows the
detectable baryonic matter.
","[{""version"":""v1"",""created"":""Wed, 21 Jun 2000 00:38:51 GMT""}]","2009-10-31"
"astro-ph/0006291","Weidong Li","Weidong Li, Alexei V. Filippenko, Adam G. Riess","Monte Carlo Simulations of Type Ia Supernova Observations in Supernova
  Surveys","25 pages, 16 figures, accepted for publication in the ApJ",,"10.1086/318298",,"astro-ph",,"  We have performed Monte Carlo simulations of type Ia supernova (SN Ia)
surveys to quantify their efficiency in discovering peculiar overluminous and
underluminous SNe Ia. We determined how the type of survey (magnitude-limited,
distance-limited, or a hybrid) and its characteristics (observations frequency
and detection limit) affect the discovery of peculiar SNe Ia. We find that
there are strong biases against the discovery of peculiar SNe Ia introduced by
at least four observational effects: the Malmquist bias, the age of the SN Ia
at the time of its discovery, the shape of its light curve, and its degree of
extinction. Surveys with low observation frequency (less than once per 10 days)
tend to discover SNe Ia which are too old for observers to easily recognize
their peculi arity. Subluminous SNe Ia are underrepresented in
magnitude-limited surveys because they can only be found within a small volume
and they remain above the detection limit for less time. Conversely,
overluminous SNe Ia are more easily found in magnitude-limited surveys although
their likely association with dusty regions reduces the volume in which they
can be discovered. The unbiased rate of peculiar SNe Ia can be recovered only
in distance-limited surveys with high observation frequencies and with
detection limits which are fainter than the peak magnitude of a subluminous SN
Ia in the farthest potential host.
","[{""version"":""v1"",""created"":""Wed, 21 Jun 2000 01:00:35 GMT""},{""version"":""v2"",""created"":""Tue, 15 Aug 2000 19:00:46 GMT""}]","2009-10-31"
