"astro-ph/0006334","Thomas Zeltwanger","Thomas Zeltwanger, Neil F. Comins, Richard V. E. Lovelace","Sloshing in High Speed Galaxy Interactions","20 text pages, 3 tables, 24 figures. A gzipped postscripped version
  with higher resolution figures can be downloaded from
  http://butch.umephy.maine.edu/kickers/Research/Sloshing/ . Accepted for
  publication in The Astrophysical Journal",,"10.1086/317124",,"astro-ph",,"  Observations of lopsided spiral galaxies motivated us to explore whether the
rapid passage of a companion galaxy could cause them. We examine whether the
center of mass of the visible matter becomes displaced from the center of mass
of the dark halo during the intruder's passage, thereby causing an asymmetric
response and asymmetric structure. Two dimensional $N$-body simulations
indicate that this can happen.
  We also explore some consequences of this offset. These include the center of
mass of the visible disk following a decaying orbit around the halo center of
mass and the development of transient one-armed spirals that persist for up to
six rotation periods.
  We then study the results of a variety of initial conditions based on such
offsets. We report on the results of several runs in which we initially offset
a disk from its halo's center of mass by an amount typical of the above
interaction. In some runs the halo is free to move, while in others it is held
fixed. We used three different mass distributions for the halo in these runs.
We find that the disk's center of mass spiraled inward creating a variety of
observed or observable phenomena including one-armed spirals, massive clumps of
particles, and counter-rotating waves. The systems settle into relatively
axisymmetric configurations. Whether or not the end states included a bar
depended on a variety of initial conditions.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 19:06:02 GMT""}]","2009-10-31"
"astro-ph/0006339","Kirpal Nandra","K. Nandra, T. Le, R.A. Edelson, I.M. George, R.F. Mushotzky, B.M.
  Peterson, T.J. Turner","The Origin of the X-ray and Ultraviolet Emission in NGC 7469","31 pages, 7 figures. LaTeX with encapsulated postscript. To appear in
  the Astrophysical Journal. Also available via
  http://lheawww.gsfc.nasa.gov/users/nandra/pubs/7469_spectral/abstract.html",,"10.1086/317237",,"astro-ph",,"  We present a spectral analysis of a 30d, near-continuous observation of the
Seyfert 1 galaxy NGC 7469 with RXTE. Daily integrations show strong spectral
changes during the observation. Ourmain result is that we find the X-ray
spectral index to be correlated with the UV flux. Furthermore, the broad-band
X-ray photon flux is also correlated with the UV continuum. These correlations
point towards a model in which the X-rays originate via thermal Comptonization
of UV seed photons. Furthermore, the UV is also correlated with the
extrapolation of the X-ray power law into the soft X-ray/EUV region. Our data
analysis therefore re-opens the possibility the the UV photons and their
variability arise from reprocessing, as long as the primary source of heating
is photo-electric absorption in the reprocessor, rather than Compton
downscattering, A coherent picture of the X-ray/UV variability can therefore be
constructed whereby absorption and reprocessing of EUV/soft X-rays in a
standard accretion disk produce a variable seed photon distribution which are
in turn up-scattered into the X-ray band. We also find a significant
correlation between the 2-10 keV flux and the 6.4 keV iron K-line suggesting
that at least some portion of the line originates within ~1 lt day of the X-ray
continuum source. Neither the power law photon index nor the Compton reflection
component are correlated with the 2-10 keV flux. The latter is not correlated
with the iron K line flux either. We do find an apparent correlation between
the X-ray spectral index and the strength of the Compton reflection component.
In an Appendix we show, however, that this can be produced by a combination of
statistical and systematic errors. We conclude the apparent variations in the
Compton reflection component may be an artifact of these effects.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 17:21:51 GMT""}]","2009-10-31"
"astro-ph/0006341","Jochen L. Deetjen","Jochen L. Deetjen","ORFEUS II echelle spectra: On the influence of iron-group line
  blanketing in the Far-UV spectral range of hot subdwarfs","10 pages, 9 figures, accepted for publication in A&A","Astron. Astrophys. 360, 281-289 (2000)",,,"astro-ph",,"  We present an analysis of the subdwarf O star Feige 67 with a fully
metal-line blanketed NLTE model atmosphere based on high-resolution Far-UV
(912-2000 A) and Near-UV (2000-3400 A) spectra from new ORFEUS II echelle
observations and the IUE final archive. The Far-UV spectra are heavily
blanketed by iron and nickel lines, preventing the detection of the stellar
continuum and complicating the abundance analysis.
  Important points concerning the account for blanketing by millions of
iron-group lines and for an accurate determination of iron and nickel
abundances are discussed: The usage of all theoretically and experimentally
known line opacities of the iron-group elements, the consideration of a broad
wavelength range for a reliable determination of the stellar continuum flux,
and the role of interstellar reddening. This paper outlines a basic approach
for spectral analysis of future high-resolution Far-UV spectra of hot compact
stars. During this study we re-analyzed the iron and nickel abundance of our
exemplary object Feige 67 and confirm their extraordinarily amount.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 17:16:04 GMT""}]","2007-05-23"
"astro-ph/0006342","Jeffrey P. Gardner","Jeffrey P. Gardner","Dependence of Halo Properties on Interaction History, Environment and
  Cosmology","17 pages, 7 postscript figures. Final version, accepted by ApJ",,"10.1086/321631",,"astro-ph",,"  I present results from numerical N-body simulations regarding the effect of
merging events on the angular momentum distribution of galactic halos as well
as a comparison of halo growth in Press-Schechter vs. N-body methods. A total
of six simulations are used spanning 3 cosmologies: a standard flat Omega_0=1
model, an open Omega_0=0.3 model and a ""tilted"" flat Omega_0=1 model with
spectral index n=0.8. In each model, one run was conducted using a spatially
uniform grid of particles and one using a refined grid in a large void. In all
three models and all environments tested, the mean angular momentum of merger
remnants (halo interaction products with mass ratios 3:1 or less) is greater
than non-merger remnants. Furthermore, the dispersion in the merger-remnant
angular momentum distribution is smaller than the dispersion of the non-merger
distribution. The interpretation most consistent with the data is that the
orbital angular momentum of the interactors is important in establishing the
final angular momentum of the merger product. I give the angular momentum
distribution which describes the merger remnant population.
  I trace the most massive progenitor of L_* galactic-mass halos (uniform grid)
and 10^{11} solar mass halos (refined void) from redshift z=0 back to z=5.
Monte-Carlo mass histories match simulations reasonably well for the latter
sample. I find that for halos of mass 10^{12} to 10^{14} solar masses, this
method can underestimate the mass of progenitors by 20%, hence yielding
improper formation redshifts of halos. With this caveat, however, the general
shapes of halo mass histories and formation-time distributions are preserved.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 23:07:37 GMT""},{""version"":""v2"",""created"":""Fri, 18 May 2001 21:21:45 GMT""}]","2009-10-31"
"astro-ph/0006343","Anatoly Klypin","Anatoly Klypin (NMSU), Andrey V. Kravtsov (Ohio State), James Bullock
  (Ohio State), and Joel Primack (UCSC)","Resolving the Structure of Cold Dark Matter Halos II","substantially revised, accepted to ApJ, 19 pages, 9 figures, uses
  aastex and natbib","Astrophys.J.554:903-915,2001","10.1086/321400",,"astro-ph",,"  We study the effects of mass and force resolution on the density profiles of
galaxy-size Cold Dark Matter (CDM) halos in a flat, low-density cosmological
model with vacuum energy. We show thatalthough increasing the mass and force
resolution allows us to probe deeper into the inner halo regions, it does not
lead to steeper inner density profiles. Instead, the halo profiles converge at
scales larger than four times the formal resolution or the radius containing
more than 200 particles, whichever is larger. In the simulations presented in
this paper, we are able to probe density profile of a relaxed isolated
galaxy-size halo at scales r=(0.005-1)r_vir. We find that the density
distribution can be well approximated by the profile suggested by Moore etal
(1998): rho= x^{-1.5}(1+x^{1.5})^-1, where x=r/r_s and r_s is the
characteristic radius. The analytical profile proposed by Navarro et al. (1996)
rho= x^{-1}(1+x)^-2, also provides a good fit, with the same relative errors of
about 10% for radii larger than 1% of the virial radius. Both analytical
profiles fit equally well because for high-concentration galaxy-size halos the
differences between these profiles become significant only at scales well below
0.01r_vir. We also find that halos of similar mass may have somewhat different
parameters (characteristic radius, maximum rotation velocity, etc.) and shapes
of their density profiles. We associate this scatter in properties with
differences in halo merger histories and the amount of substructure present in
the analyzed halos.
","[{""version"":""v1"",""created"":""Sat, 24 Jun 2000 00:43:28 GMT""},{""version"":""v2"",""created"":""Fri, 16 Mar 2001 11:15:54 GMT""}]","2008-11-26"
"astro-ph/0006344","Paul Steinhardt","Benjamin D. Wandelt, Romeel Dave, Glennys R. Farrar, Patrick C.
  McGuire, David N. Spergel, and Paul J. Steinhardt","Self-Interacting Dark Matter","12 pages, 3 figures; minor typos corrected. To appear in Proceedings
  of Dark Matter 2000",,,,"astro-ph",,"  Spergel and Steinhardt have recently proposed the concept of dark matter with
strong self-interactions as a means to address numerous discrepancies between
observations of dark matter halos on subgalactic scales and the predictions of
the standard collisionless dark matter picture. We review the motivations for
this scenario and discuss some recent, successful numerical tests. We also
discuss the possibility that the dark matter interacts strongly with ordinary
baryonic matter, as well as with itself. We present a new analysis of the
experimental constraints and re-evaluate the allowed range of cross-section and
mass.
","[{""version"":""v1"",""created"":""Sat, 24 Jun 2000 03:33:35 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jun 2000 03:47:48 GMT""}]","2007-05-23"
"astro-ph/0006345","Anthony N. Aguirre","Anthony Aguirre, Lars Hernquist, Joop Schaye, David Weinberg, Neal
  Katz, and Jeffrey Gardner","Metal Enrichment of the Intergalactic Medium at z=3 by Galactic Winds","8 emulateApJ figures, 5 postscript figures. Minor revisions since
  last posting to match version accepted to ApJ. Major Revision since original
  version","Astrophys.J.560:599-605,2001","10.1086/323070",,"astro-ph",,"  Studies of quasar absorption lines reveal that the low density intergalactic
medium at z ~ 3 is enriched to 0.001-0.01 solar metallicity. This enrichment
may have occurred in an early generation of Population III stars at redshift z
>~ 10, by protogalaxies at 6 <~ z <~ 10, or by larger galaxies at 3 <~ z <~ 6.
This paper addresses the third possibility by calculating the enrichment of the
IGM at z >~ 3 by galaxies of baryonic mass >~ 10^8.5 solar masses. We use
already completed cosmological simulations to which we add a prescription for
chemical evolution and metal ejection by winds, assuming that the winds have
properties similar to those observed in local starbursts and Lyman-break
galaxies. Results are given for a number of representative models, and we also
examine the properties of the galaxies responsible for the enrichment as well
as the physical effects responsible for wind escape and propagation. We find
that winds of velocity >~ 200-300 km/s are capable of enriching the IGM to the
mean level observed, though many low-density regions would remain metal free.
Calibrated by observations of Lyman-break galaxies, our calculations suggest
that most galaxies at z >~ 3 should drive winds that can escape and propagate
to large radii. The primary effect limiting the enrichment of low-density IG
gas in our scenario is then the travel time from high- to low-density regions,
implying that the metallicity of low-density gas is a strong function of
redshift.
","[{""version"":""v1"",""created"":""Sat, 24 Jun 2000 03:58:37 GMT""},{""version"":""v2"",""created"":""Wed, 18 Apr 2001 17:27:47 GMT""},{""version"":""v3"",""created"":""Fri, 8 Jun 2001 19:44:20 GMT""}]","2008-11-26"
"astro-ph/0006346","Anthony N. Aguirre","Anthony Aguirre, Lars Hernquist, Neal Katz, Jeffrey Gardner, & David
  Weinberg","Enrichment of the Intergalactic Medium by Radiation Pressure Driven Dust
  Efflux","5 emulateapj pages including 3 figures. Accepted by ApJ Letters","Astrophys.J.556:L11,2001","10.1086/322860",,"astro-ph",,"  The presence of metals in hot cluster gas and in Ly-alpha absorbers, as well
as the mass-metallicity relation of observed galaxies, suggest that galaxies
lose a significant fraction of their metals to the intergalactic medium (IGM).
Theoretical studies of this process have concentrated on metal removal by
dynamical processes or supernova-driven winds. Here, we investigate the
enrichment of the IGM by the expulsion of dust grains from galaxies by
radiation pressure. We use already completed cosmological simulations, to which
we add dust assuming that most dust can reach the equilibrium point between
radiation pressure and gravitational forces. We find that the expulsion of dust
and its subsequent (partial) destruction in the IGM can plausibly account for
the observed level of C and Si enrichment of the z=3 IGM. At low-z, dust
ejection and destruction could explain a substantial fraction of the metals in
clusters, but it cannot account for all of the chemical species observed. Dust
expelled by radiation pressure could give clusters a visual opacity of up to
0.2-0.5 mag in their central regions even after destruction by the hot
intracluster medium; this value is interestingly close to limits and claimed
observations of cluster extinction. We also comment on the implications of our
results for the opacity of the general IGM. Finally, we suggest a possible
`hybrid' scenario in which winds expel gas and dust into galaxy halos but
radiation pressure distributes the dust uniformly through the IGM.
","[{""version"":""v1"",""created"":""Sat, 24 Jun 2000 04:08:17 GMT""},{""version"":""v2"",""created"":""Thu, 29 Mar 2001 17:07:08 GMT""},{""version"":""v3"",""created"":""Fri, 8 Jun 2001 19:55:52 GMT""}]","2009-10-31"
"astro-ph/0006347","Mathew James Page","M.J. Page (MSSL), J.P.D. Mittaz (MSSL), F.J. Carrera (MSSL, Ifca)","A survey of hard spectrum ROSAT sources 1: X-ray source catalogue","13 pages, 6 figures, Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 318 (2000) 1073","10.1046/j.1365-8711.2000.03735.x",,"astro-ph",,"  We present a catalogue of 147 serendipitous X-ray sources selected to have
hard spectra (alpha < 0.5) from a survey of 188 ROSAT fields. Such sources must
be the dominant contributors to the X-ray background at faint fluxes. We have
used Monte Carlo simulations to verify that our technique is very efficient at
selecting hard sources: the survey has > 10 times as much effective area to
hard sources as it has to soft sources above a 0.5 - 2 keV flux level of 10^-14
erg/cm^2/s. The distribution of best fit spectral slopes of the hard sources
suggests that a typical ROSAT hard source in our survey has a spectral slope
alpha ~0. The hard sources have a steep number flux relation (dN/dS propto
S^-gamma with a best fit value of gamma = 2.72 +- 0.12) and make up about 15%
of all 0.5 - 2 keV sources with S > 10^-14 erg/cm^2/s. If their N(S) continues
to fainter fluxes, the hard sources will comprise ~ 40% of sources with 5
10^-15 < S < 10^-14. The population of hard sources can therefore account for
the harder average spectra of ROSAT sources with S < 10^-14. They probably make
a strong contribution to the X-ray background at faint fluxes and could be the
solution to the X-ray background spectral paradox.
","[{""version"":""v1"",""created"":""Sat, 24 Jun 2000 14:12:26 GMT""}]","2009-10-31"
"astro-ph/0006348","Franz Schunck","Franz E. Schunck and Eckehard W. Mielke","Eigenvalues of the Stewart-Lyth equation for inflation with a blue
  spectrum","10 pages, uses REVTeX, 6 postscript figures, accepted by PLB","Phys.Lett. B485 (2000) 231-238","10.1016/S0370-2693(00)00689-4",,"astro-ph",,"  By using the rather stringent nonlinear second order slow-roll approximation,
we reconsider the nonlinear second order Abel equation of Stewart and Lyth. We
determine a new blue eigenvalue spectrum. Some of the discrete values of the
spectral index $n_s$ have consistent fits to the cumulative COBE data as well
as to recent ground-base CMB experiments.
","[{""version"":""v1"",""created"":""Sat, 24 Jun 2000 15:18:37 GMT""}]","2009-10-31"
"astro-ph/0006349",,"O.E.Kalashev, V.A.Kuzmin and D.V.Semikoz","Ultra High Energy Cosmic Rays: propagation in the Galaxy and anisotropy","13 pages, 6 figures, published version","Mod.Phys.Lett.A16:2505-2515,2001","10.1142/S0217732301005990","INR-00-06-24-1","astro-ph",,"  We considered propagation of Ultra High Energy Cosmic Rays (UHECR) through
the galaxy. We investigated models with sources of UHECR distributed in the
same way as Cold Dark Matter (CDM) in a self-consistent way, taking into
account both extra-galactic and Galactic contributions. Using a very simple toy
model of galactic magnetic field we showed that in the case of galactic origin
of UHECRs the anisotropy can reach considerable values. In the case of
extragalactic UHECRs origin the anisotropy appears to be non-vanishing only for
electron and photon components due to synchrotron losses, but it hardly can be
reassured. The reason is an extremely low flux of UHE electrons and a too low
level of gamma-ray anisotropy.
","[{""version"":""v1"",""created"":""Sat, 24 Jun 2000 14:45:38 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jul 2000 15:23:11 GMT""},{""version"":""v3"",""created"":""Wed, 16 Jan 2002 12:17:42 GMT""}]","2014-10-13"
