"astro-ph/0006112","Floyd Stecker","S.T. Scully and F.W. Stecker (NASA/GSFC)","On the spectrum of Ultrahigh Energy Cosmic Rays and the Gamma Ray Burst
  Origin Hypothesis","final version with minor changes, Astroparticle Physics, in press","Astropart.Phys. 16 (2002) 271-276","10.1016/S0927-6505(01)00133-5",,"astro-ph hep-ph",,"  It has been suggested that cosmological gamma-ray bursts (GRBs) can produce
the observed flux of cosmic rays at the highest energies. However, recent
studies of GRBs indicate that their redshift distribution likely follows that
of the average star formation rate and that GRBs were more numerous at high
redshifts. As a consequence, we show that photomeson production energy losses
suffered by ultrahigh energy cosmic rays coming from GRBs would produce too
sharp a spectral high energy cutoff to be consistent with the air shower data.
Furthermore, we show that cosmological GRBs fail to supply the energy input
required to account for the cosmic ray flux above 10 EeV by a factor of
100-1000.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 2000 16:37:25 GMT""},{""version"":""v2"",""created"":""Wed, 4 Oct 2000 16:16:20 GMT""},{""version"":""v3"",""created"":""Mon, 5 Feb 2001 16:28:46 GMT""},{""version"":""v4"",""created"":""Wed, 21 Mar 2001 17:49:53 GMT""}]","2009-10-31"
"astro-ph/0006113","Caroline Terquem","Caroline Terquem (Institut d'Astrophysique de Paris) and John C. B.
  Papaloizou (Queen Mary and Westfield College, London)","The response of an accretion disc to an inclined dipole with application
  to AA Tau","18 pages (including 7 figures), Latex, to be published in A&A, also
  avalaible at http://www.iap.fr/users/terquem/index.html",,,,"astro-ph",,"  We compute the warping of a disc induced by an inclined dipole. We consider a
magnetised star surrounded by a thin Keplerian diamagnetic disc with an inner
edge that corotates with the star. We suppose the stellar field is a dipole
with an axis that is slightly misaligned with the stellar rotation axis. The
rotation axes of the disc material orbiting at large distances from the star
and that of the star are supposed to coincide. The misalignment of the magnetic
and rotation axes results in the magnetic pressure not being the same on the
upper and lower surfaces of the disc. The resultant net vertical force produces
a warp which appears stationary in a frame corotating with the star. We find
that, if viscosity is large enough (alpha on the order of 0.01-0.1) to damp
bending waves as they propagate away, a smoothly varying warp of the inner
region of the disc is produced. The amplitude of the warp can easily be on the
order of ten percent of the disc inner radius for reasonably small misalignment
angles (less than 30 degrees). Viscous damping also introduces a phase shift
between the warp and the forcing torque, which results in the locations of
maximum elevation above the disc forming a trailing spiral pattern. We apply
these results to recent observations of AA Tau, and show that the variability
of its light curve, which occurs with a period comparable to the expected
stellar rotation period, could be due to obscuration produced by a warp
configuration of the type we obtain.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 2000 16:12:22 GMT""}]","2007-05-23"
"astro-ph/0006114","Ken McClements","K. G. McClements and A. Thyagaraja","Azimuthally symmetric MHD and two-fluid equilibria with arbitrary flows","18 pages, 0 figures","Mon.Not.Roy.Astron.Soc. 323 (2001) 733","10.1046/j.1365-8711.2001.04290.x","UKAEA FUS 430","astro-ph",,"  Magnetohydrodynamic (MHD) and two-fluid quasi-neutral equilibria with
azimuthal symmetry, gravity and arbitrary ratios of (nonrelativistic) flow
speed to acoustic and Alfven speeds are investigated. In the two-fluid case,
the mass ratio of the two species is arbitrary, and the analysis is therefore
applicable to electron-positron plasmas. The methods of derivation can be
extended in an obvious manner to several charged species. Generalized
Grad-Shafranov equations, describing the equilibrium magnetic field, are
derived. Flux function equations and Bernoulli relations for each species,
together with Poisson's equation for the gravitational potential, complete the
set of equations required to determine the equilibrium. These are
straightforward to solve numerically. The two-fluid system, unlike the MHD
system, is shown to be free of singularities. It is demonstrated analytically
that there exists a class of incompressible MHD equilibria with magnetic
field-aligned flow. A special sub--class first identified by S. Chandrasekhar,
in which the flow speed is everywhere equal to the local Alfven speed, is
compatible with virtually any azimuthally symmetric magnetic configuration.
Potential applications of this analysis include extragalactic and stellar jets,
and accretion disks.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 2000 16:45:39 GMT""},{""version"":""v2"",""created"":""Tue, 31 Oct 2000 10:24:24 GMT""},{""version"":""v3"",""created"":""Mon, 6 Nov 2000 15:00:08 GMT""}]","2015-06-24"
"astro-ph/0006115","Stefano Andreon","S. Andreon (1), G. Gargiulo (2,3), G. Longo (1), R. Tagliaferri (4,5)
  and N. Capuano (2) ((1) Oss. Astron. Capodimonte, (2) Univ. Salerno, (3)
  IIASS, (4) DMI, Univ. Salerno, (5) INFM, Univ. Salerno)","Wide Field Imaging. I. Applications of Neural Networks to object
  detection and star/galaxy classification","MNRAS, in press. Paper with higher resolution images is available at
  http://www.na.astro.it/~andreon/listapub.html","Mon.Not.Roy.Astron.Soc. 319 (2000) 700","10.1046/j.1365-8711.2000.03700.x",,"astro-ph",,"  [Abriged] Astronomical Wide Field Imaging performed with new large format CCD
detectors poses data reduction problems of unprecedented scale which are
difficult to deal with traditional interactive tools. We present here NExt
(Neural Extractor): a new Neural Network (NN) based package capable to detect
objects and to perform both deblending and star/galaxy classification in an
automatic way. Traditionally, in astronomical images, objects are first
discriminated from the noisy background by searching for sets of connected
pixels having brightnesses above a given threshold and then they are classified
as stars or as galaxies through diagnostic diagrams having variables choosen
accordingly to the astronomer's taste and experience. In the extraction step,
assuming that images are well sampled, NExt requires only the simplest a priori
definition of ""what an object is"" (id est, it keeps all structures composed by
more than one pixels) and performs the detection via an unsupervised NN
approaching detection as a clustering problem which has been thoroughly studied
in the artificial intelligence literature. In order to obtain an objective and
reliable classification, instead of using an arbitrarily defined set of
features, we use a NN to select the most significant features among the large
number of measured ones, and then we use their selected features to perform the
classification task. In order to optimise the performances of the system we
implemented and tested several different models of NN. The comparison of the
NExt performances with those of the best detection and classification package
known to the authors (SExtractor) shows that NExt is at least as effective as
the best traditional packages.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 2000 16:34:30 GMT""}]","2009-10-31"
"astro-ph/0006116","C. S. Kochanek","C.S. Kochanek (1), C.R. Keeton (2), and B.A. McLeod (1) ((1)
  Harvard-Smithsonian Center for Astrophysics, (2) Steward Observatory)","The Importance of Einstein Rings","21 pages, 8 figures, submitted to the ApJ",,"10.1086/318350",,"astro-ph",,"  We develop a theory of Einstein rings and demonstrate it using the infrared
Einstein ring images of the quasar host galaxies observed in PG1115+080,
B1608+656 and B1938+666. The shape of an Einstein ring accurately and
independently determines the shape of the lens potential and the shape of the
lensed host galaxy. We find that the host galaxies of PG1115+080, B1608+656 and
B1938+666 have axis ratios of 0.58+/-0.02, 0.69+/-0.02 and 0.62+/-0.15
including the uncertainties in the lens models. The Einstein rings break the
degeneracies in the mass distributions or Hubble constants inferred from
observations of gravitational lenses. In particular, the Einstein ring in
PG1115+080 rules out the centrally concentrated mass distributions that lead to
a high Hubble constant (H_0>60 km/s Mpc) given the measured time delays. Deep,
detailed observations of Einstein rings will be revolutionary for constraining
mass models and determining the Hubble constant from time delay measurements.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 2000 18:26:00 GMT""}]","2009-10-31"
"astro-ph/0006117","Thomas B. Ake III","T. B. Ake, A. K. Dupree, P. R. Young, J. L. Linsky, R. F. Malina, N.
  W. Griffiths, O. H. W. Siegmund, B. E. Woodgate","FUSE Observations of the Active Cool Star AB Doradus","7 pages, 5 figures. This paper will appear in the FUSE special issue
  of ApJ Letters",,,,"astro-ph",,"  Far ultraviolet spectra were obtained of the active cool star AB Doradus (HD
36705) during the calibration and checkout period of the FUSE satellite.
Observations in this early phase of the mission were taken at a resolving power
of 12000-15000 (~20-25 km/s) and covered the spectral range 905-1187 A. The
integrated spectrum exhibits strong, rotationally broadened stellar emission
from C III (977, 1175) and O VI (1032, 1037), and many weaker lines. Strong
emission lines of C III and O VI exhibit broad wings. The C III 977 profile
shows blue-shifted absorption at ~30 km/s and C II 1036 absorption appears
superposed on emission in the wing of O VI 1037. Rotational modulation of C III
and O VI is present, in harmony with its photometric variability. Flares were
detected in the brightest lines and subexposures were analyzed to examine flux
and profile variations. Downflows that extend to 600 km/s during a flare are
found in the O VI profiles. These early observations demonstrate that FUSE will
be an exceptional instrument for studying chromospheres in cool stars.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 2000 19:49:46 GMT""}]","2007-05-23"
"astro-ph/0006118","Jounghun Lee","Ue-Li Pen (CITA), Jounghun Lee (ASIAA), Uros Seljak (Princeton)","Tentative Detection of Galaxy Spin Correlations in the Tully Catalogue","Accepted by the ApJ Letters, revised Physical Analysis, LaTex file,
  10 pages, 1 ps figure","Astrophysical Journal Letters, 543 (2000), L107-L110","10.1086/317273",,"astro-ph",,"  We report a tentative detection of spin correlations in the Tully catalogue
of nearby galaxies. We define a simple but nontrivial spin correlation
function, and find an analytic estimate of it in the frame of the linear
perturbation theory. Then, we present the observed spin correlation signal from
the Tully galaxies with error bars. The three dimensional spin correlation
turns out to be significant at the 97% confidence level, detected out to a few
$h^{-1}$ Mpc. This observed correlation is consistent with the theoretical
prediction based on the gravitational instability picture of galaxy formation.
An analysis of systematic errors is also presented. The observed strength of
correlation may be sufficient to significantly affect blank field of weak
lensing searches.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 2000 19:52:02 GMT""},{""version"":""v2"",""created"":""Mon, 18 Sep 2000 04:49:50 GMT""}]","2009-10-31"
"astro-ph/0006119","Konstantin N. Borozdin","Konstantin N. Borozdin and William C. Priedhorsky (NIS Division, Los
  Alamos National Laboratory, Los Alamos, NM)","On the Integrated Spectrum of the X-ray Binaries and the Origin of Soft
  X-ray Emission from the Bulge of M31","11 pages incl. 2 figures, 2 tables, accepted to ApJL",,"10.1086/312913","LA-UR-00-2268","astro-ph",,"  Using ROSAT PSPC data, we have performed several tests aimed at understanding
the origin of the soft X-ray spectral component detected from the bulge of M31.
We find that a significant soft component in the spectrum of the bulge is
spatially correlated with the unresolved X-ray emission near the core of M31,
which is probably a hot interstellar medium or perhaps a population of multiple
faint sources. For the first time, we extracted the spectrum of this unresolved
emission, by removing point sources dominating the integral spectrum of the
bulge, and found it to be responsible for the most of soft excess. A soft
spectral component is not at all needed to fit the point source spectrum that
remains after subtracting the unresolved emission. The integral spectra of
bright point sources, both inside and outside of the M31 bulge, can be fitted
with a single power-law in the ROSAT band. Our analysis rules out the previous
suggestion that all bulge emission in M31 may be generated by low mass X-ray
binaries (Irwin & Bregman, 1999).
","[{""version"":""v1"",""created"":""Thu, 8 Jun 2000 21:27:16 GMT""},{""version"":""v2"",""created"":""Wed, 6 Sep 2000 01:42:29 GMT""}]","2009-10-31"
"astro-ph/0006120","Renee C. Kraan-Korteweg","A.P. Fairall (University of Cape Town), and Renee C. Kraan-Korteweg
  (University of Guanajuato)","A Search of the Zone of Avoidance in Scorpius","7 pages, 5 figures, Latex, uses newpasp.sty; to appear in Mapping the
  Hidden Universe, ASP Conf. Ser., eds. R.C. Kraan-Korteweg, P.A. Henning, H.
  Andernach",,,,"astro-ph",,"  An optical search of the Scorpius region - close to the Galactic bulge - has
revealed some 1400 partially-obscured galaxies. Redshifts have been obtained
for nearly a hundred of these objects. Preliminary indications of large-scale
structures are reported.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 2000 21:40:10 GMT""}]","2007-05-23"
"astro-ph/0006121","Renee C. Kraan-Korteweg","Renee C. Kraan-Korteweg (University of Guanajuato)","An Overview of Optical Galaxy Searches and their Completeness","8 pages, 4 figures, Latex, uses newpasp.sty; to appear in Mapping the
  Hidden Universe, ASP Conf. Ser., eds. R.C. Kraan-Korteweg, P.A. Henning, H.
  Andernach",,,,"astro-ph",,"  Dust and stars in the Milky Way create a ``Zone of Avoidance'' (ZOA) in the
distribution of optically visible galaxies of about 25% of the sky. To reduce
this gap, optical searches for partially obscured galaxies have been performed.
The status of these deep searches, in particular their completeness as a
function of foreground extinction are discussed. Using existing sky surveys,
over 50000 previously unknown galaxies have been identified. The surveys cover
practically the whole ZOA. It is shown that these surveys are complete for
galaxies with extinction-corrected diameters D^o ge 1.3 arcmin to extinction
levels of A_B le 3.0 mag. Incorporating these new data in a whole-sky map of
galaxies complete to D^o ge 1.3 arcmin finds the ZOA reduced by a factor of
about 2 to 2.5, respectively from extinction levels of A_B = 1.0 mag to A_B =
3.0 mag (see Fig.~4).
","[{""version"":""v1"",""created"":""Thu, 8 Jun 2000 23:34:37 GMT""}]","2007-05-23"
