"astro-ph/0009384","Frank Bertoldi","F. Bertoldi, B. T. Draine, D. Rosenthal, R. Timmermann, S. K. Ramsay
  Howat, T. Geballe, H. Feuchtgruber, S. Drapatz","Excitation of H_2 and HD in shocks and PDRs","11 pages, 8 figures, uses newpasp.sty","IAU Symposium No. 197 (2000), ""Astrochemistry: From Molecular
  Clouds to Planetary Systems"", Minh & van Dishoeck, eds., ASP, p.191",,,"astro-ph",,"  Photodissociation regions (PDRs) and shocks give rise to conspicuous emission
from rotationally and vibrationally excited molecular hydrogen. This line
emission has now been studied with ISO and from the ground in great detail. A
remarkable discovery has been that toward the Orion outflow and other
shock-excited regions, the H_2 level populations show a very high excitation
component. We suggest that these high-excitation populations may arise from
non-thermal pumping processes, such as H_2 formation and high-velocity
ion-molecule collision in partially dissociative shocks. In PDRs such as NGC
7023 however, formation pumping is always less important than fluorescent
pumping. We furthermore present two HD emission line detections toward Orion
Peak 1. This enables the first comparison of the H_2 and the HD excitation,
which surprisingly turn out to be identical.
","[{""version"":""v1"",""created"":""Sun, 24 Sep 2000 23:54:59 GMT""}]","2007-05-23"
"astro-ph/0009385","Kneib Jean-Paul","Jean-Paul Kneib (OMP, Toulouse)","Gravitational Lensing and Cluster of Galaxies","to appear in the proceedings of the XXth Moriond Astrophysics Meeting
  ""Cosmological Physics with Gravitational Lensing"", March 2000, eds. J.-P.
  Kneib,Y. Mellier, M. Mon, J. Tran Thanh Van",,,,"astro-ph",,"  Multiple images, giant arcs, Einstein cross, fold, cusp, lip, caustics,
critical lines, sources, mapping, time delay, arclets, weak shear,
magnification bias, depletion, ellipticities, polarization, smearing,
convergence, kernel, mass reconstruction, sub-structure, dark halos, natural
telescope, amplification, distant galaxies, faintest sources ... This is a non
exhaustive list of favorite terms used when using gravitational lensing in
clusters of galaxies. I will introduce here lensing in clusters as a useful
tool in modern observational cosmology. I will give a summary of what we are
learning in terms of cluster mass distribution in the strong and weak regime,
and what information we will gain in terms of the cluster physics. I will
underline the benefit of using cluster-lenses as natural telescopes to probe
the distant Universe.
","[{""version"":""v1"",""created"":""Mon, 25 Sep 2000 07:46:28 GMT""}]","2007-05-23"
"astro-ph/0009386","Norbert Straumann","Norbert Straumann (Institute for Theoretical Physics, University of
  Zurich)","On the mystery of the cosmic vacuum energy density","15 pages with one figure, uses special proceedings style. Invited
  talk at the third international conference on Dark Matter in Astro- and
  Particle Physics, DARK 2000, Heidelberg, Germany, July 10-16 (2000)",,,,"astro-ph gr-qc hep-ph",,"  After a short history of the $\Lambda$-term it is explained why the
(effective) cosmological constant is expected to obtain contributions from
short-distance physics, corresponding to an energy at least as large as the
Fermi scale. The actual tiny value of the cosmological constant by particle
physics standards represents, therefore, one of the deepest mysteries of
present-day fundamental physics. Recent proposals of an approach to the
cosmological constant problem which make use of (large) extra dimensions are
briefly discussed. Cosmological models with a dynamical $\Lambda$, which
attempt to avoid the disturbing cosmic coincidence problem, are also reviewed.
","[{""version"":""v1"",""created"":""Mon, 25 Sep 2000 09:41:16 GMT""}]","2007-05-23"
"astro-ph/0009387","P. J. Outram","P.J. Outram (1), Fiona Hoyle (1), T. Shanks (1) ((1) University of
  Durham)","The Durham/UKST Galaxy Redshift Survey - VII. Redshift-space distortions
  in the power spectrum","5 pages, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 321 (2001) 497","10.1046/j.1365-8711.2001.04047.x",,"astro-ph",,"  We investigate the effect of redshift-space distortions in the power spectrum
parallel and perpendicular to the observer's line of sight, P(k_par,k_perp),
using the optically selected Durham/UKST Galaxy Redshift Survey. On small,
non-linear scales anisotropy in the power-spectrum is dominated by the galaxy
velocity dispersion; the `Finger of God' effect. On larger, linear scales
coherent peculiar velocities due to the infall of galaxies into overdense
regions are the main cause of anisotropy. According to gravitational
instability theory these distortions depend only on the density and bias
parameters via beta. Geometrical distortions also occur if the wrong cosmology
is assumed, although these would be relatively small given the low redshift of
the survey. To quantify these effects, we assume the real-space power spectrum
of the APM Galaxy Survey, and fit a simple model for the redshift-space and
geometrical distortions. Assuming a flat Omega = 1 universe, we find values for
the one-dimensional pairwise velocity dispersion of sigma_p = 410 +- 170 km/s,
and beta = 0.38 +- 0.17. An open Omega = 0.3, and a flat Omega = 0.3, Lambda =
0.7 universe yield sigma_p = 420 km/s, beta = 0.40, and sigma_p = 440 km/s,
beta = 0.45 respectively, with comparable errors. These results are consistent
with estimates using the two-point galaxy correlation function, xi(sigma,pi),
and favour either a low-density universe with Omega ~ 0.3 if galaxies trace the
underlying mass distribution, or a bias factor of b ~ 2.5 if Omega = 1.
","[{""version"":""v1"",""created"":""Mon, 25 Sep 2000 12:37:40 GMT""}]","2009-10-31"
"astro-ph/0009388","Alessandro Caccianiga","A. Caccianiga, T. Maccacaro, A. Wolter, R. Della Ceca, I.M. Gioia","The cosmological evolution of BL Lacs: The REX point of view","4 pages, no figures. To appear in proceedings of ""Blazar Demographics
  & Physics"", ASP Conf. Series, eds. P. Padovani & C.M. Urry",,,,"astro-ph",,"  We present the results on the cosmological evolution of BL Lac objects as
derived from a statistically complete sample of 44 BL Lacs selected from the
X-ray bright tail of the REX survey. With this sample, we have investigated the
cosmological properties of BL Lacs taking into account the radio, optical and
X-ray limits. We infer that no evolution is clearly visible down to the flux
limits reached by our sample. On the other hand, deeper samples are probably
needed in order to detect the negative evolution found in the EMSS sample. The
identification of such deeper sample, extracted from the REX survey, is in
progress.
","[{""version"":""v1"",""created"":""Mon, 25 Sep 2000 12:43:33 GMT""}]","2007-05-23"
"astro-ph/0009389","Hongsong Chou","Hongsong Chou","The Dependence of Dynamo $\alpha$-Effect on Reynolds Numbers, Magnetic
  Prandtl Number, and the Statistics of MHD Turbulence","44 pages, 4 figures, to appear in ApJ (vol. 552)",,"10.1086/320561",,"astro-ph",,"  We generalize the derivation of dynamo coefficient $\alpha$ of Field et al
(1999) to include the following two aspects: first, the de-correlation times of
velocity field and magnetic field are different; second, the magnetic Prandtl
number can be arbitrary. We find that the contributions of velocity field and
magnetic field to the $\alpha$ effect are not equal, but affected by their
different statistical properties. In the limit of large kinetic Reynolds number
and large magnetic Reynolds number, $\alpha$-coefficient may not be small if
the de-correlation times of velocity field and magnetic field are shorter than
the eddy turn-over time of the MHD turbulence. We also show that under certain
circumstances, for example if the kinetic helicity and current helicity are
comparable, $\alpha$ depends insensitively on magnetic Prandtl number, while if
either the kinetic helicity or the current helicity is dominated by the other
one, a different magnetic Prandtl number will significantly change the dynamo
$\alpha$ effect.
","[{""version"":""v1"",""created"":""Mon, 25 Sep 2000 12:43:44 GMT""},{""version"":""v2"",""created"":""Wed, 25 Apr 2001 15:12:24 GMT""}]","2009-10-31"
"astro-ph/0009390","Manami Sasaki","M. Sasaki, F. Haberl, W. Pietsch (Max-Planck-Institut f""ur
  extraterrestrische Physik)","ROSAT HRI catalogue of X-ray sources in the SMC region","13 pages, 10 figures, 5 tables. Contact authors for finding charts",,"10.1051/aas:2000290",,"astro-ph",,"  During the operational phase of the ROSAT satellite between 1990 and 1998 the
X-ray telescope pointed 71 times to the Small Magellanic Cloud (SMC) for
observations with the High Resolution Imager (HRI), covering a field of 5 deg x
5 deg. From this data a catalogue of 121 discrete X-ray sources was derived. By
cross-correlating the source catalogue with the SIMBAD data base and the TYCHO
catalogue, the systematic positional error of the HRI source positions could be
reduced. In total the X-ray position for 99 HRI sources was corrected yielding
positional errors between 1 arcsec and 16 arcsec. The HRI catalogue was also
cross-correlated with the catalogues derived from the ROSAT Position Sensitive
Propotional Counter (PSPC) pointings (Kahabka et al. 1999, Haberl et al. 2000).
For 75 HRI sources PSPC counterparts were found and thus hardness ratios are
given. With the help of the information obtained from the cross-correlations 56
HRI sources were identified with objects of known or proposed nature. Four
foreground stars, six supernova remnants, four supersoft sources, 12 X-ray
binaries, and one AGN were detected by the HRI. Based on the existence of a
likely optical counterpart or properties like hardness ratio and X-ray to
optical flux ratio, further 15 HRI sources were classified into different
source types.
","[{""version"":""v1"",""created"":""Mon, 25 Sep 2000 12:59:46 GMT""}]","2009-10-31"
"astro-ph/0009391","Estrella Florido","E. Battaner, E. Florido and A. Guijarro (Dpto. Fisica Teorica y del
  Cosmos, Universidad de Granada, Spain)","Magnetic Fields are not ignorable in the dynamics of disks","2 pages, 1 figure, for ASP Conference Series: ""Galaxy Disks and Disk
  Galaxies"", eds. J.G. Funes S.J. and E.M. Corsini",,,,"astro-ph",,"  Magnetic fields are considered to be dominant when
$\epsilon_{B}\geq\epsilon_{K}$, being $\epsilon_{B}=B^{2}/8\pi$ the magnetic
energy density and $\epsilon_{K}=1/2 \rho\theta^{2}$ the rotation energy
density, for a conventional moderate B= 1 $\mu$G. They are considered to be
negligible when $\epsilon_{B}<\epsilon_{K}$ for $B\sim 10 \mu$G. With no
assumption and no theoretical calculation, we show that magnetic fields cannot
be ignored in the outer parts of a galaxy like the Milky Way and in the whole
disk of a dwarf galaxy.
","[{""version"":""v1"",""created"":""Mon, 25 Sep 2000 14:06:25 GMT""}]","2007-05-23"
"astro-ph/0009392","Niranjan Thatte","N. Thatte (1), M. Tecza (1) and R. Genzel (1) ((1) MPE, Garching,
  Germany)","Stellar dynamics observations of a double nucleus in M 83","8 pages, 4 figures, Accepted for publication in A&A Letters",,,,"astro-ph",,"  We report on the discovery of a double nucleus in M 83, based on measurements
of the line of sight velocity distribution of stars observed at near infrared
wavelengths with the VLT ISAAC spectrograph. We observe two peaks separated by
2.7"" in the velocity dispersion profile of light from late-type stars measured
along a slit 0.6"" wide, centered on the peak of K band emission and with P.A.
51.7 degrees. The first peak coincides with the peak of the K band light
distribution, widely assumed to be the galaxy nucleus. The second peak, of
almost equal strength, almost coincides with the center of symmetry of the
outer isophotes of the galaxy. The secondary peak location has little K band
emission, and appears to be significantly extincted, even at near infrared
wavelengths. It also lies along a mid-infrared bar, previously identified by
Gallais et al. (1991) and shows strong hydrogen recombination emission at 1.875
microns. If we interpret the observed stellar velocity dispersion as coming
from a virialized system, the two nuclei would each contain an enclosed mass of
13.2 x 10^6 M_sun within a radius of 5.4pc. These could either be massive star
clusters, or supermassive dark objects.
","[{""version"":""v1"",""created"":""Mon, 25 Sep 2000 14:24:55 GMT""}]","2007-05-23"
"astro-ph/0009393","Haakon Dahle","H. Dahle","Weighing 40 X-ray Luminous Clusters of Galaxies with Weak Gravitational
  Lensing","9 pages, 5 figures, uses notconf.sty. Invited talk presented at ""NOT
  in the 2000s"", La Palma, April 12-14, 2000",,,,"astro-ph",,"  Deep two-color imaging of 40 clusters of galaxies with the NOT and the
University of Hawaii 2.24-m telescope is used to measure the weak gravitational
shear acting on faint background galaxies. From this, maps of the projected
cluster mass distribution are constructed, and the cluster masses are measured
within circular apertures of up to ~3 Mpc/h. The results are used to derive the
cluster mass function at z~0.2. The average mass-to-light ratio of the clusters
indicate a low-density Universe with Omega_0 around 0.25. Additional mass
concentrations are found along the lines of sight to the clusters, some of
which are most likely associated with clusters at z > 0.5. In addition, the
data are used to measure weak gravitational lensing due to large-scale
structures along the line of sight. The future prospects for this kind of
research with the NOT are briefly discussed.
","[{""version"":""v1"",""created"":""Mon, 25 Sep 2000 14:42:30 GMT""}]","2007-05-23"
"astro-ph/0009394","Matthias Bartelmann","Matthias Bartelmann (MPA Garching)","Lensing Sunyaev-Zel'dovich Clusters","submitted to Astronomy & Astrophysics",,"10.1051/0004-6361:20010322","MPA 1313","astro-ph",,"  Full-sky microwave surveys like the upcoming Planck satellite mission will
detect of order 10^4 galaxy clusters through their thermal Sunyaev-Zel'dovich
effect. I investigate the properties of the gravitationally lensing subsample
of these clusters. The main results are: (1) The combined sample comprises
>~70% of the complete sample. (2) It is confined to redshifts 0.2+-0.1, and to
masses (5+-3) x 10^14 solar masses. (3) Using a particular measure for the weak
lensing effect, viz. the aperture mass, cluster masses can be determined with a
relative accuracy of ~20% if their density profile is known. Consequently, the
mass function of the combined sample can accurately be measured. (4) For
low-density universes, I predict a sharp peak in the measured (aperture) mass
function near 5 x 10^14 solar masses and explain its origin, showing that the
peak will be absent in high-density universes. (5) The location of the peak and
the exponential decrease of the mass function on its high-mass side will allow
the determination of the amplitude of the dark-matter power spectrum on the
cluster scale and the baryon fraction in clusters, and constrain the thermal
history of the intracluster gas.
","[{""version"":""v1"",""created"":""Mon, 25 Sep 2000 15:17:51 GMT""}]","2009-10-31"
"astro-ph/0009395","Jacqueline Fischer","Jacqueline Fischer (Naval Research Laboratory)","Galaxies: The Long Wavelength View","6 pages; 8 figures; invited review to be published in ""ISO Beyond the
  Peaks, Proceedings of the 2nd ISO Workshop on Analytical Spectroscopy"", 2-4
  February 2000, ISO Data Centre, eds. A. Salama, M. Kessler, ESA Publication
  SP-456",,,"NRL/PO/7210-00-0095","astro-ph",,"  Far-infrared spectroscopy obtained with the ISO LWS has shown that there is
strong variation (more than 2 orders of magnitude) in the [C II]/FIR ratios in
galaxies extending from blue compact dwarfs, to normal and starburst galaxies,
down to elliptical and ultraluminous galaxies (ULIGs). The variation in the
relative [C II] 158 micron line strength has been attributed to low metallicity
in blue compact dwarfs, high <G_o>/n for normal galaxies and ULIGs, soft
radiation fields in ellipticals, and extinction or enhanced abundance of dust
in ionized regions in ULIGs.
  Full ISO/LWS far-infrared (43 - 197 micron) spectra of six nearby IR-bright
galaxies reveal a dramatic progression of decreasing fine-structure line
emission from ionized species to molecular (OH and H2O) absorption line
dominated. The archetypical ULIG, Arp 220, lies at the absorption line
dominated end of this sequence. For Arp 220, radiative transfer models indicate
that it is optically thick in the FIR and that the water molecules observed in
absorption are radiatively excited. If extinction plays a role in the sequence
it appears from this analysis that the affected regions are heavily obscured
even in the far-infrared, while the detected line emission is not more obscured
in ULIGs than in starbursts. Linear correlation between polycyclic aromatic
hydrocarbon (PAH) 6.2 micron feature strength and the [C II] 158 micron line
strength in starbursts and ULIGs suggests a similar effect for these emitting
species, and that the detected PAH emission is not more obscured in ULIGs than
in lower luminosity starbursts.
","[{""version"":""v1"",""created"":""Mon, 25 Sep 2000 15:23:05 GMT""}]","2007-05-23"
