"astro-ph/0005289","Peter Jonker","Peter G. Jonker, Rob P. Fender, Nigel C. Hambly, and Michiel van der
  Klis","The infrared counterpart of the Z source GX5-1","5 pages, 2 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 315 (2000) L57","10.1046/j.1365-8711.2000.03680.x",,"astro-ph",,"  We have obtained UKIRT infrared observations of the field of the bright
Galactic Z source GX5-1. From an astrometric plate solution tied to Tycho-ACT
standards we have obtained accurate positions for the stars in our field which,
combined with an accurate radio position, have allowed us to identify the
probable infrared counterpart of GX5-1. Narrow-band photometry marginally
suggests excess Br-gamma emission in the counterpart, supporting its
association with an accretion-disc source. No significant variability is
observed in a limited number of observations. We compare the H and K magnitudes
with those of other Z sources, and briefly discuss possible sources of infrared
emission in these systems.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 15:29:13 GMT""}]","2009-10-31"
"astro-ph/0005296","Eva K. Grebel","Eva K Grebel (University of Washington & MPI for Astronomy)","The Star Formation History of the Local Group","Invited review to appear in Proceedings of the 33rd ESLAB Symp. on
  ""Star Formation from the Small to the Large Scale"", eds. F.Favata, A.A. Kaas,
  & Wilson, ESA SP-445, 2000. 11 pages, 3 figures (one bitmapped), 2 tables.
  Uses 2-column ESLAB style","2000, ""Star Formation from the Small to the Large Scale"", Proc.
  33rd ESLAB Symp, ESA SP-445, eds.F.Favata, A.A. Kaas, & Wilson (Noordwijk:
  ESA), 87-98",,,"astro-ph",,"  The star formation histories of Local Group galaxies are summarized. The
three large spirals are discussed individually, whereas the discussion of the
Local Group dwarfs concentrates on differences and commonalities. While Local
Group galaxies exhibit an amazing diversity in their star formation and
enrichment histories even within the same morphological type, they share a
number of common global properties. Major determining factors for their
evolution are galaxy mass and environmental effects such as ram pressure and
tidal stripping. It seems likely that low-mass dwarf irregular galaxies evolve
into dwarf spheroidals.
","[{""version"":""v1"",""created"":""Sun, 14 May 2000 22:04:14 GMT""}]","2007-05-23"
"astro-ph/0005297","Ravi Subrahmanyan","A. Raghunathan (1), R. Subrahmanyan (1 and 2) ((1) RRI, India, (2)
  ATNF, Australia)","Cosmic Microwave Background Temperature at 1280 MHz","20 pages, includes 10 figures and 2 tables, accepted for publication
  in the Journal of Astrophysics and Astronomy",,,,"astro-ph",,"  The absolute temperature of the cosmic microwave background (CMB) has been
measured at a frequency of 1280 MHz. The observation was made with a modified
version of the L-band receiver used in the Giant Metre wavelength Radio
Telescope (GMRT): the feed horn was replaced by a corrugated plate and the
receiver was placed on the ground, directed at zenith, and shielded from ground
radiation by an aluminium screen with corrugated edges. Novel techniques have
been adopted for (1) reducing and cancelling unwanted contributions to the
system temperature of the receiver and (2) calibrating the contributions from
the feed assembly and receiver. The thermodynamic temperature of the CMB is
estimated to be 3.45 +/- 0.78 K.
","[{""version"":""v1"",""created"":""Sun, 14 May 2000 23:03:26 GMT""}]","2007-05-23"
"astro-ph/0005298","Jinsong Deng","J. S. Deng, Y. L. Qiu, J. Y. Hu, K. Hatano, D. Branch","Spectrum Analysis of the Type Ib Supernova 1999dn: Probable
  Identifications of C II and H-alpha","15 pages, 3 figures. Accepted for publication in ApJ",,"10.1086/309335",,"astro-ph",,"  Low resolution spectra of SN 1999dn at early times are presented and compared
with synthetic spectra generated with the parameterized supernova
synthetic-spectrum code SYNOW. We find that the spectra of SN 1999dn strongly
resemble those of SN 1997X and SN 1984L, and hence we classify it as a Type Ib
event. Line-identifications are established through spectrum synthesis. Strong
evidence of both H-alpha and C II 6580 is found. We infer that H-alpha appears
first, before the time of maximum brightness, and then is blended with and
finally overwhelmed by the C II line after maximum; this favors a thin
high-velocity hydrogen skin in this Type Ib supernova.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 03:41:40 GMT""}]","2009-10-31"
"astro-ph/0005299","Houri Ziaeepour","Houri Ziaeepour","A Decaying Ultra Heavy Dark Matter (WIMPZILLA): Review of Recent
  Progress","Invited talk; To apppear in Proceedings of ""Cosmion99"", Moscow, 17-24
  Oct.1999 A typo corrected; one reference added","Grav.Cosmol.Suppl.6:128-133,2000",,,"astro-ph",,"  Recent theoretical and observational motivations for existence of a decaying
Ultra Heavy Dark Matter (UHDM) are reviewed. We show that present data from
Ultra High Energy Cosmic Rays (UHECRs) and SN - Ia are compatible with a
relatively short lifetime of UHDM.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 04:13:41 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jul 2000 15:17:51 GMT""}]","2008-11-26"
"astro-ph/0005300","Jorick S. Vink","Inti Pelupessy, Henny J.G.L.M. Lamers, and Jorick S. Vink (Utrecht
  University)","The radiation driven winds of rotating B[e] supergiants","13 pages in A&A format, 10 figures Accepted by A&A",,,,"astro-ph",,"  We have formulated the momentum equation for sectorial line driven winds from
rotating stars including: (a) the oblateness of the star, (b) gravity darkening
(von Zeipel effect), (c) conservation of angular momentum, (d) line driving
specified by the force multiplier parameters (k, alpha, delta), (e) finite disk
correction factors for an oblate star with gravity darkening for both the
continuum and the line driving. The equations are solved numerically. We
calculated the distribution of the mass flux and the wind velocity from the
pole to the equator for the winds of B[e]-supergiants. Rotation decreases the
terminal velocity in the equatorial region but hardly affects the wind velocity
from the poles; it enhances the mass flux from the poles while the mass flux
from the equator remains nearly the same. These effects increase with
increasing rotation rates.
  We also calculated models with a bi-stability jump around 25 000 K, using
force multipliers recently calculated with a Monte Carlo technique. In this
case the mass flux increases drastically from the pole to the equator and the
terminal velocity decreases drastically from pole to equator. This produces a
density contrast in the wind rho(equator/pole) of about a factor 10 independent
of the rotation rate of the star. We suggest that the observed density contrast
of a factor 100 of the disks of B[e] stars may be reached by taking into
account the wind compression due to the trajectories of the gas above the
critical point towards the equatorial plane.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 14:22:00 GMT""}]","2007-05-23"
"astro-ph/0005301","Ulrich R. M. E. Geppert","D. Page (1), U.Geppert (2), T. Zannias (3) ((1) Insituto de
  Astronomia, UNAM, Mexico D.F., Mexico, (2) Astrophysikalisches Institut
  Potsdam, Germany, (3) Instituto de Fisica y Mathematicas, Universidad
  Michoacana SNH, Morelia, Mexico)","General relativistic treatment of the thermal, magnetic and rotational
  evolution of neutron stars with crustal magnetic fields","17 pages, 7 figures, submitted to A & A",,,,"astro-ph",,"  We investigate the thermal, magnetic and rotational evolution of isolated
neutron stars assuming that the dipolar magnetic field is confined to the
crust. Our treatment, for the first time, uses a fully general relativistic
formalism not only for the thermal but also for the magnetic part, and includes
partial general relativistic effects in the rotational part. Due to the fact
that the combined evolution depends crucially upon the compactness of the star,
three different equations of state have been employed in the calculations. In
the absence of general relativistic effects, while upon increasing compactness
a decrease of the crust thickness takes place leading into an accelerating
field decay, the inclusion of general relativistic effects intend to
``decelerate this acceleration''. As a consequence we find that within the
crustal field hypothesis, a given equation of state is compatible with the
observed periods $P$ and period derivative $\dot P$ provided the initial field
strength and current location as well as the magnitude of the impurity content
are constrained appropriately. Finally, we access the flexibility of the soft,
medium and stiff classes of equations of state as candidates in describing the
state of the matter in the neutron star interiors. The comparison of our model
calculations with observations, together with the consideration of independent
information about neutron star evolution, suggests that a not too soft equation
of state describes neutron star interiors and its cooling proceeds along the
`standard' scenario.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 06:39:08 GMT""}]","2007-05-23"
"astro-ph/0005302","Heon-Young Chang","Heon-Young Chang and Insu Yi","Relativistic Conic Beams and Spatial Distribution of Gamma-Ray Bursts","15 pages, 4 figures, submitted to ApJL",,"10.1086/321354",,"astro-ph",,"  We study the statistics of gamma-ray bursts, assuming that gamma-ray bursts
are cosmological and they are beamed in the form of a conical jet with a large
bulk Lorentz factor $\sim 100$. In such a conic beam, the relativistic ejecta
may have a spatial variation in the bulk Lorentz factor and the density
distribution of gamma-ray emitting jet material. An apparent luminosity
function arises because the axis of the cone is randomly oriented with respect
to the observer's line of sight. The width and the shape of the luminosity
function are determined by the ratio of the beam opening angle of the conical
jet to the inverse of the bulk Lorentz factor, when the bulk Lorentz factor and
the jet material density is uniform on the photon emitting jet surface. We
calculate effects of spatial variation of the Lorentz factor and the spatial
density fluctuations within the cone on the luminosity function and the
statistics of gamma-ray bursts. In particular, we focus on the redshift
distribution of the observed gamma-ray bursts. The maximum distance to and the
average redshift of the gamma-ray bursts are strongly affected by the
beaming-induced luminosity function. The bursts with the angle-dependent
Lorentz factor which peaks at the center of the cone have substantially higher
average gamma-ray burst redshifts. When both the jet material density and the
Lorentz factor are inhomogeneous in the conical beam, the average redshift of
the bursts could be 5 times higher than that of the case in which relativistic
jet is completely homogeneous and structureless. Even the simplest models for
the gamma-ray burst jets and their apparent luminosity distributions have a
significant effect on the redshift distribution of the gamma-ray bursts.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 07:44:41 GMT""},{""version"":""v2"",""created"":""Tue, 16 May 2000 00:24:43 GMT""},{""version"":""v3"",""created"":""Mon, 22 May 2000 04:12:00 GMT""},{""version"":""v4"",""created"":""Fri, 2 Jun 2000 01:58:50 GMT""}]","2009-10-31"
"astro-ph/0005303","Dr. Tim Gledhill","Joel Silber, Tim Gledhill, Gaspard Duchene and Franccois Menard","Near-infrared imaging polarimetry of the GG Tau circumbinary ring","5 pages, 2 figures (fig. 1 in colour)",,"10.1086/312731",,"astro-ph",,"  We present 1 micron Hubble Space Telescope/NICMOS resolved imaging
polarimetry of the GG Tau circumbinary ring. We find that the ring displays
east-west asymmetries in surface brightness as well as several pronounced
irregularities, but is smoother than suggested by ground-based adaptive optics
observations. The data are consistent with a 37 deg system inclination and a
projected rotational axis at a position angle of 7 deg east of north,
determined from millimeter imaging. The ring is strongly polarized, up to 50%,
which is indicative of Rayleigh-like scattering from sub-micron dust grains.
Although the polarization pattern is broadly centrosymmetric and clearly
results from illumination of the ring by the central stars, departures from
true centrosymmetry and the irregular flux suggest that binary illumination,
scattering through unresolved circumstellar disks, and shading by these disks,
may all be factors influencing the observed morphology. We confirm a 0.25
arcsec shift between the inner edges of the NIR and millimeter images and find
that the global morphology of the ring and the polarimetry provide strong
evidence for a geometrically thick ring. A simple Monte Carlo scattering
simulation is presented which reproduces these features and supports the thick
ring hypothesis. We cannot confirm filamentary streaming from the binary to the
ring, also observed in the ground-based images, although it is possible that
there is material inside the dynamically cleared region which might ontribute
to filamentary deconvolution artifacts. Finally, we find a faint 5th point
source in the GG Tau field which, if it is associated with the system, is
almost certainly a brown dwarf.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 08:44:48 GMT""}]","2009-10-31"
"astro-ph/0005304","Yutaka Fujita","Yutaka Fujita, Masahiro Nagashima, and Naoteru Gouda (NAOJ)","The Detection Rate of Molecular Gas in Elliptical Galaxies: Constraints
  on Galaxy Formation Theories","6 pages, accepted by PASJ",,"10.1093/pasj/52.5.743","NAOJ-Th-Ap 2000,No.6","astro-ph",,"  In order to constrain parameters in galaxy formation theories, especially
those for a star formation process, we investigate cold gas in elliptical
galaxies. We calculate the detection rate of cold gas in them using a
semi-analytic model of galaxy formation and compare it with observations. We
show that the model with a long star formation time-scale (~20 Gyr) is
inconsistent with observations. Thus, some mechanisms of reducing the mass of
interstellar medium, such as the consumption of molecular gas by star formation
and/or reheating from supernovae, are certainly effective in galaxies. Our
model predicts that star formation induced when galaxies in a halo collide each
other reduces the cold gas left until the present. However, we find that the
reduction through random collisions of satellite (non-central) galaxies in mean
free time-scale in a halo is not required to explain the observations. This may
imply that the collisions and mergers between satellite galaxies do not occur
so often in clusters or that they do not stimulate the star formation activity
as much as the simple collision model we adopted. For cD galaxies, the
predicted detection rate of cold gas is consistent with observations as long as
the transformation of hot gas into cold gas is prevented in halos whose
circular velocities are larger than 500 km s^-1. Moreover, we find that the
cold gas brought into cDs through captures of gas-rich galaxies is little. We
also show that the fraction of galaxies with observable cold gas should be
small for cluster ellipticals in comparison with that for field ellipticals.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 09:41:53 GMT""}]","2015-06-24"
