"astro-ph/0005341","Jens C. Niemeyer","W. Hillebrandt, M. Reinecke and J.C. Niemeyer","Thermonuclear Explosions of Chandrasekhar-Mass White Dwarfs","13 pages, 5 figures. To appear in Proc. ``Two decades of numerical
  astrophysics'', Port Douglas, Australia 1999",,,,"astro-ph",,"  We present a new way of modeling turbulent thermonuclear deflagration fronts
in Chandrasekhar-mass white dwarfs, consisting of carbon and oxygen, undergoing
a type Ia supernova explosion. Our approach is a front capturing/tracking
hybrid scheme, based on a level set method, which treats the front as a
mathematical discontinuity and allows for full coupling between the front
geometry and the flow field. First results of the method applied to the problem
of type Ia supernovae are discussed. It will be shown that even in 2-D and even
with a physically motivated sub-grid model numerically ``converged'' results
are difficult to obtain.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 16:01:36 GMT""}]","2007-05-23"
"astro-ph/0005342","David Fernandez","J. Torra, D. Fernandez, F. Figueras, F. Comeron","The velocity field of young stars in the solar neighbourhood","4 pages, no figures, LaTex, uses kluwer.cls. To appear in Ap&SS, in
  the proceedings of ""Astrophysical Dynamics - Conference to commemorate the
  Work of Franz D.Kahn, FRS (1925-1998)"", eds. D. Berry, et al","Astrophys.Space Sci. 272 (2000) 109-112","10.1023/A:1002610128247",,"astro-ph",,"  A sample of O- and B-type stars with Hipparcos astrometric data, ages
computed from Str\""omgren photometry and radial velocities, has been used to
characterize the structure, age and kinematics of the Gould Belt system. The
local spiral structure of our galaxy is determined from this sample, and also
from a sample of Hipparcos Cepheid stars.
  The Gould Belt, with an orientation with respect to the galactic plane of
$i_{\mathrm{G}} = 16$-$22^\circ$ and $\Omega_{\mathrm{G}} = 275$-$295^\circ$,
extends up to a distance of 600 pc from the Sun. Roughly the 60-65% of the O
and B stars younger than 60 Myr in the solar neighbourhood belong to this
structure. Our results indicate that the kinematical behaviour of this system
is complex, with an expansion motion in the solar neighbourhood ($R <$ 300 pc).
  In the frame of the Lin's theory, and analysing the O and B stars further
than 600 pc and the Cepheids, we found a galactic spiral structure
characterized by a 4-arm spiral pattern with the Sun located at $\psi_\odot =
350$-$355 \pm 30^\circ$ -- near the Sagittarius-Carina arm -- and outside the
corotation circle. The angular rotation speed of the spiral pattern was found
to be $\Omega_{\mathrm{p}} = 31$-$32 \pm 4$ km s$^{-1}$ kpc$^{-1}$.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 16:56:10 GMT""}]","2009-10-31"
"astro-ph/0005343","Bill Oegerle","W. R. Oegerle (JHU), T. M. Tripp (Princeton), K. R. Sembach (JHU), E.
  B. Jenkins (Princeton), D. V. Bowen (Princeton), L. L. Cowie (U. Hawaii), R.
  F. Green (NOAO), J. W. Kruk (JHU), B. D. Savage (U. Wisconsin), J. M. Shull
  (U. Colorado), D. G. York (U. Chicago)","FUSE Observations of the Galactic and Intergalactic Medium Towards
  H1821+643","5 pages, 3 figures, to appear in the FUSE Special Issue of ApJ
  Letters","2000, ApJ 538, L23","10.1086/312798",,"astro-ph",,"  We have obtained moderate resolution spectra of the bright QSO H1821+643
(z=0.297) in the wavelength interval 990-1185A with FUSE. Strong, complex OVI
1032 and FeII 1145 absorption arising in gas above several spiral arms and the
outer warp of our Galaxy is detected. We have identified absorption by a high
negative-velocity (-215 km/s) component of OVI, which corresponds to the
limiting velocity of v_LSR = 190+/-20 km/s for Milky Way gas along this line of
sight, assuming corotation of disk and halo gas and a flat rotation curve for
the outer galaxy. We report the detection of four absorbers in the
intergalactic medium, through detections of Lyman beta at z=0.2454 and
z=0.1213, Lyman delta, epsilon, zeta in a system at z=0.2249, CIII 977 at
z=0.1705, and OVI 1032 at z=0.12137. The FUSE data show that the Lyman
absorbers at z=0.225 are composed of 2 components separated by 70 km/s.
Finally, we have observed associated absorption from OIII 832, OIV 787, and
possibly SV 786 at the redshift of the QSO (z= 0.297). NeVIII 770,780 is not
detected in this associated system. When combined with the previous detection
of associated OVI 1032 (Savage et al, 1998), we conclude that this system is a
multiphase absorber, and we discuss the origin of the absorption in this
context.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 17:47:02 GMT""}]","2009-10-31"
"astro-ph/0005344","Patrick Godon","Mario Livio","Type Ia Supernovae and their implications for cosmology","To be published in the proceedings of The greatest Explosions since
  the Big Bang: Supernovae and Gamma-Ray Bursts, held 3-6 May, 1999 at Space
  Telescope Science Institute, Baltimore, MD. eds. Mario Livio, Nino Panagia
  and Kailash Sahu",,,,"astro-ph",,"  Models for Type Ia Supernovae (SNe Ia) are reviewed. It is shown that there
are strong reasons to believe that most SNe Ia represent thermonuclear
disruptions of C-O white dwarfs, when these white dwarfs reach the
Chandrasekhar limit and ignite carbon at their centers.
  Different progenitor scenarios are reviewed critically and the strengths and
weaknesses of each scenario are presented in detail. It is argued that
theoretical considerations currently favor single-degenerate models, in which
the white dwarf accretes from a subgiant or giant companion. However, it is
still possible that more than one progenitor class contributes to the observed
sample. The relation of the different models to the use of SNe Ia for the
determination of cosmological parameters is discussed. It is shown that while
the observed diversity of SNe Ia may argue for the existence of different
progenitor classes, this does not affect the interpretation of an accelerating
expansion of the universe.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 18:01:33 GMT""}]","2007-05-23"
"astro-ph/0005345","Ivanio Puerari","Ivanio Puerari (1), David L. Block (2), Bruce G. Elmegreen (3), Jay A.
  Frogel (4), Paul B. Eskridge (4) ((1) INAOE - Tonantzintla, Mexico; (2)
  University Witwatersrand, South Africa; (3) IBM Research Division, USA; (4)
  The Ohio State University, USA)","The detection of spiral arm modulation in the stellar disk of an
  optically flocculent and an optically grand design galaxy","10 pages, 12 Figures, Accepted for publication in A&A",,,,"astro-ph",,"  Two dimensional Fourier spectra of near-infrared images of galaxies provide a
powerful diagnostic tool for the detection of spiral arm modulation in stellar
disks. Spiral arm modulation may be understood in terms of interference
patterns of outgoing and incoming density wave packets or modes. The brightness
along a spiral arm will be increased where two wave crests meet and
constructively interfere, but will be decreased where a wave crest and a wave
trough destructively interfere. Spiral arm modulation has hitherto only been
detected in grand design spirals (such as Messier 81). Spiral arm amplitude
variations have the potential to become a powerful constraint for the study of
galactic dynamics. We illustrate our method in two galaxies: NGC 4062 and NGC
5248. In both cases, we have detected trailing and leading m=2 waves with
similar pitch angles. This suggests that the amplification mechanism is the
WASER type II. In this mechanism, the bulge region reflects (rather than
refracts) incoming waves with no change of pitch angle, but only a change of
their sense of winding. The ratio between the amplitudes of the leading and the
trailing waves is about 0.5 in both cases, wherein the higher amplitude is
consistently assigned to the trailing (as opposed to leading) mode. The results
are particularly significant because NGC 5248 is an optically grand design
galaxy, whereas NGC 4062 is optically flocculent. NGC 4062 represents the very
first detection of spiral arm modulation in the stellar disk of an optically
flocculent galaxy.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 18:33:22 GMT""}]","2007-05-23"
"astro-ph/0005346","Takashi Murayama","Yoshiaki Taniguchi, Yasuhiro Shioya, and Takashi Murayama (Tohoku
  University)","Poststarburst Models of LINERs","8 pages, 6 figures, emulateapj.sty; To appear in the September 2000
  issue of the Astronomical Journal",,"10.1086/301520",,"astro-ph",,"  Since the discovery of low-ionization nuclear emission-line regions in many
galaxies (LINERs), it has been recognized that they constitute a class of
active galactic nuclei (AGNs) which are thought to be powered by gas accretion
onto a central, supermassive black hole. LINERs are observed in approximately
one third of galaxies in the local universe and it has been often thought that
they harbor an AGN-like central engine with moderate activity. However, some
LINERs show no direct evidence for AGNs such as broad emission lines, radio
jets, hard X-ray emission, spectral energy distributions which are inconsistent
with starlight, and so on. For such LINERs (a subset of type 2 LINERs), we
present new poststarburst models which explain some of their most important
optical narrow emission-line ratios. In these models, the ionization sources
are planetary nebula nuclei (PNNs) with temperature of ~ 10^5 K which appear in
the late-phase evolution of intermediate-mass stars with mass between ~ 3
M_solar and ~ 6 M_solar. Such PNNs left in a typical starburst nucleus can
produce an Halpha luminosity of L(Halpha) ~ 10^38 ergs s^-1 for typical
poststarburst LINERs and ~ 10^39 ergs s^-1 only in exceptionally bright cases.
The PNN phase lasts until the death of the lowest-mass stars formed in the
starburst, which is ~ 5 x 10^8 yr for an assumed lower limit of the initial
mass function of 3 M_solar. This long duration appears consistent with the
observed higher frequency of occurrence of LINERs if every galaxy could
experience the starburst activity several times in its life. We therefore
propose that some LINERs which show no direct evidence for AGNs may be
poststarburst nuclei powered by a cluster of PNNs.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 23:42:48 GMT""}]","2009-10-31"
"astro-ph/0005348","Nuria Huelamo","N. Huelamo (1), R. Neuhaeuser (1), B. Stelzer (1), R.Supper (1) and H.
  Zinnecker (2) ((1) MPE Garching, Germany, (2) AIP Potsdam, Germany)","X-ray emission from Lindroos binary systems","17 pages, 6 figures, accepted by A&A",,,,"astro-ph",,"  We present a study of the X-ray emission from binary systems extracted from
the Lindroos catalogue (Lindroos 1986) based on the ROSAT All-Sky survey as
well as ROSAT PSPC and HRI pointings. The studied sample consists of visual
binary systems comprised of early-type primaries and late-type secondaries. The
ages of the systems were determined by Lindroos (1985) from uvbybeta photometry
of the primaries. These ages range between 33 and 135 Myr, so if the late-type
secondaries are physically bound to the early-type primaries, they could be
Post-T Tauri stars (PTTS). We have found strong X-ray emission from several
secondaries. This fact together with their optical and IR data, make them bona
fide PTTS candidates. We have also detected X-ray emission from several
early-type primaries and, in particular, from most of the late-B type stars.
Because their HRI hardness ratios are similar to those from resolved late-type
stars, the presence of an unresolved late-type companion seems to be the cause
of this emission.
","[{""version"":""v1"",""created"":""Wed, 17 May 2000 06:09:13 GMT""}]","2007-05-23"
"astro-ph/0005349","Ray Protheroe","R.J. Protheroe and H. Meyer","An infrared background--TeV gamma-ray crisis?","12 pages, 4 figures, Accepted for publication in Physics Letters B.
  Minor changes","Phys.Lett. B493 (2000) 1-6","10.1016/S0370-2693(00)01113-8",,"astro-ph gr-qc hep-ph",,"  We consider the implications of the recent determination of the universal
infrared background for the propagation of photons up to 20 TeV from the active
galaxy Markarian 501 as observed by HEGRA. At 20 TeV the mean free path for
photon-photon collisions on the infrared background would be much shorter than
the distance to Markarian 501, implying absorption factors of the order of
exp(-10), or greater, and consequently an excessive power output for this
active galaxy. Possible solutions of this problem are discussed.
","[{""version"":""v1"",""created"":""Wed, 17 May 2000 07:22:57 GMT""},{""version"":""v2"",""created"":""Fri, 19 May 2000 06:30:36 GMT""},{""version"":""v3"",""created"":""Thu, 12 Oct 2000 00:13:09 GMT""}]","2009-10-31"
"astro-ph/0005350","Doris Neumann","D.M. Neumann, M. Arnaud (CEA/Saclay, France)","Is MS1054-03 an exceptional cluster? A new investigation of ROSAT/HRI
  X-ray data","12 pages, 5 figures, accepted for publication in ApJ",,"10.1086/309546",,"astro-ph",,"  We reanalyzed the ROSAT/HRI observation of MS1054-03, optimizing the channel
HRI selection and including a new exposure of 68 ksec. From a wavelet analysis
of the HRI image we identify the main cluster component and find evidence for
substructure in the west, which might either be a group of galaxies falling
onto the cluster or a foreground source. Our 1-D and 2-D analysis of the data
show that the cluster can be fitted well by a classical betamodel centered only
20arcsec away from the central cD galaxy. The core radius and beta values
derived from the spherical model(beta = 0.96_-0.22^+0.48) and the elliptical
model (beta = 0.73+/-0.18) are consistent. We derived the gas mass and total
mass of the cluster from the betamodel fit and the previously published ASCA
temperature (12.3^{+3.1}_{-2.2} keV). The gas mass fraction at the virial
radius is fgas = (14[-3,+2.5]+/-3)% for Omega_0=1, where the errors in brackets
come from the uncertainty on the temperature and the remaining errors from the
HRI imaging data. The gas mass fraction computed for the best fit ASCA
temperature is significantly lower than found for nearby hot clusters,
fgas=20.1pm 1.6%. This local value can be matched if the actual virial
temperature of MS1054-032 were close to the lower ASCA limit (~10keV) with an
even lower value of 8 keV giving the best agreement. Such a bias between the
virial and measured temperature could be due to the presence of shock waves in
the intracluster medium stemming from recent mergers. Another possibility, that
reconciles a high temperature with the local gas mass fraction, is the
existence of a non zero cosmological constant.
","[{""version"":""v1"",""created"":""Wed, 17 May 2000 07:28:55 GMT""}]","2009-10-31"
"astro-ph/0005351","Wako Aoki","W. Aoki (1), J. E. Norris (2), S. G. Ryan (3), T. C. Beers (4) and H.
  Ando(1) ((1)National Astronomical Observatory of Japan, (2)Research School of
  Astronomy and Astrophysics, The Australian National University, (3)Department
  of Physics and Astronomy, The Open University, (4)Department of Physics and
  Astronomy, Michigan State University)","Detection of Lead in the Carbon-Rich, Very Metal-Poor Star LP625-44: A
  Strong Constraint on s-Process Nucleosynthesis at Low Metallicity","10 pages, 3 figures, Astrophysical Journal Letters, in press",,"10.1086/312740",,"astro-ph",,"  We report the detection of the Pb I 4057.8A line in the very metal-poor
([Fe/H]=-2.7), carbon-rich star, LP625-44. We determine the abundance of Pb
([Pb/Fe] = 2.65) and 15 other neutron-capture elements. The abundance pattern
between Ba and Pb agrees well with a scaled solar system s-process component,
while the lighter elements (Sr-Zr) are less abundant than Ba. The enhancement
of s-process elements is interpreted as a result of mass transfer in a binary
system from a previous AGB companion, an interpretation strongly supported by
radial velocity variations of this system.
  The detection of Pb makes it possible, for the first time, to compare model
predictions of s-process nucleosynthesis in AGB stars with observations of
elements between Sr and Pb. The Pb abundance is significantly lower than the
prediction of recent models (e.g., Gallino et al. 1998), which succeeded in
explaining the metallicity dependence of the abundance ratios of light
s-elements (Sr-Zr) to heavy ones (Ba-Dy) found in previously observed
s-process-enhanced stars. This suggests that one should either (a) reconsider
the underlying assumptions concerning the 13C-rich s-processing site
(13C-pocket) in the present models, or (b) investigate alternative sites of
s-process nucleosynthesis in very metal-poor AGB stars.
","[{""version"":""v1"",""created"":""Wed, 17 May 2000 07:48:44 GMT""}]","2009-10-31"
