"astro-ph/0005083",,"Daniel A. Dale, Nancy A. Silbermann, George Helou (IPAC/Caltech) et al","Mid-Infrared Observations of Normal Star-Forming Galaxies: The Infrared
  Space Observatory Key Project Sample","36 pages, 14 figures (figures 3-8 also at
  http://spider.ipac.caltech.edu/staff/dad/research/KeyProjectMidIRfigs.tar.gz)
  ; to appear in the August 2000 Astronomical Journal",,"10.1086/301478",,"astro-ph",,"  We present mid-infrared maps and preliminary analysis for 61 galaxies
observed with the ISOCAM instrument aboard the Infrared Space Observatory. Many
of the general features of galaxies observed at optical wavelengths---spiral
arms, disks, rings, and bright knots of emission---are also seen in the
mid-infrared, except the prominent optical bulges are absent at 6.75 and 15
microns. In addition, the maps are quite similar at 6.75 and 15 microns, except
for a few cases where a central starburst leads to lower 6.75/15 ratios in the
inner region. We also present infrared flux densities and mid-infrared sizes
for these galaxies. The mid-infrared color 6.75/15 shows a distinct trend with
the far-infrared color 60/100. The quiescent galaxies in our sample (60/100 <
0.6) show 6.75/15 near unity, whereas this ratio drops significantly for
galaxies with higher global heating intensity levels. Azimuthally-averaged
surface brightness profiles indicate the extent to which the mid-infrared flux
is centrally concentrated, and provide information on the radial dependence of
mid-infrared colors. The galaxies are mostly well resolved in these maps:
almost half of them have < 10% of their flux in the central resolution element.
A comparison of optical and mid-infrared isophotal profiles indicates that the
optical flux at 4400 Angstroms near the optical outskirts of the galaxies is
approximately eight (seven) times that at 6.75 microns (15 microns), comparable
with observations of the diffuse quiescent regions of the Milky Way.
","[{""version"":""v1"",""created"":""Thu, 4 May 2000 20:17:01 GMT""}]","2009-10-31"
"astro-ph/0005086","Sylvie Beaulieu","Sylvie F. Beaulieu (IoA, Cambridge), Kenneth C. Freeman (RSAA, MSSSO),
  Agris J. Kalnajs (RSAA, MSSSO), Prasenjit Saha (Queen Mary and Westfield
  College), HongSheng Zhao (Sterrewacht Leiden)","Dynamics of the Galactic Bulge using Planetary Nebulae","48 pages (Latex), 30 figures (PS), accepted for pub. in AJ",,"10.1086/301504",,"astro-ph",,"  Evidence for a bar at the center of the Milky Way triggered a renewed
enthusiasm for dynamical modelling of the Galactic bar-bulge. Our goal is to
compare the kinematics of a sample of tracers, planetary nebulae, widely
distributed over the bulge with the corresponding kinematics for a range of
models of the inner Galaxy. Three of these models are N-body barred systems
arising from the instabilities of a stellar disk (Sellwood, Fux and Kalnajs),
and one is a Schwarzschild system constructed to represent the 3D distribution
of the COBE/DIRBE near-IR light and then evolved as an N-body system for a few
dynamical times (Zhao). For the comparison of our data with the models, we use
a new technique developed by Saha (1998). The procedure finds the parameters of
each model, i.e. the solar galactocentric distance R_o in model units, the
orientation angle phi, the velocity scale (in km/s per model unit), and the
solar tangential velocity which best fit the data.
","[{""version"":""v1"",""created"":""Thu, 4 May 2000 16:45:36 GMT""}]","2009-10-31"
"astro-ph/0005087","Ruth Durrer","Ruth Durrer, Roman Juszkiewicz, Martin Kunz, Jean-Philippe Uzan","Skewness as a probe of non-Gaussian initial conditions","5 pages, 2 ps-figs., accepted for publication in PRD, rapid comm","Phys.Rev.D62:021301,2000","10.1103/PhysRevD.62.021301",,"astro-ph",,"  We compute the skewness of the matter distribution arising from non-linear
evolution and from non-Gaussian initial perturbations. We apply our result to a
very generic class of models with non-Gaussian initial conditions and we
estimate analytically the ratio between the skewness due to non-linear
clustering and the part due to the intrinsic non-Gaussianity of the models. We
finally extend our estimates to higher moments.
","[{""version"":""v1"",""created"":""Thu, 4 May 2000 16:56:48 GMT""}]","2009-12-30"
"astro-ph/0005088","Rolf Jansen","R.A. Jansen and P. Jakobsen (Astrophysics Division, Space Science
  Department of ESA, ESTEC)","Redshifts of 10 quasar candidates in the field of the rich absorption
  line quasar QSO 0122-380","Accepted for publication in A&A. 4 pages with 2 figures. Latex using
  Springer's A&A macros v4.05",,,,"astro-ph",,"  We have obtained low resolution (~20 Angstrom FWHM) slit spectra of 10 quasar
candidates located within one degree of the z = 2.181 quasar Q0122-380 with the
objective of searching for signs of large scale structure matching the
intervening rich absorption complexes seen over the redshift range 1.81<z<1.97
toward this object. Of the 8 confirmed quasars, 4 turn out to have redshifts z
< 1.8, placing them well in front of the redshift range of interest. Two of the
three confirmed quasars at redshift z > 1.8 show no obvious absorption matching
that of Q0122-380 at our spectral resolution and signal-to-noise ratio. The
third object at a redshift of z = 1.868 displays strong z_{abs} \sim z_{em}
absorption systems at z = 1.84 and z = 1.86 and a possibly BAL-like trough at z
= 1.76. If not intrinsic in nature, the former two systems could potentially be
related to the absorption seen in Q0122-380, albeit over a distance of 50.2
arcmin (D_\perp \simeq 15 h^{-1} Mpc at z = 1.9).
","[{""version"":""v1"",""created"":""Thu, 4 May 2000 17:10:54 GMT""}]","2007-05-23"
"astro-ph/0005089","John Poirier","J. Poirier, J. Carpenter, J. Gress, T. F. Lin, and A. Roesch","Composition of UHE Cosmic Ray Primaries","4 pages including 1 table and 4 figures. OG.3.1.12 in 26th ICRC, 4,
  172 (1999)",,,,"astro-ph",,"  Project GRAND presents results on the atomic composition of primary cosmic
rays. This is accomplished by determining the average height of primary
particles that cause extensive air showers detected by Project GRAND. Particles
with a larger cross sectional area, such as iron nuclei, are likely to start an
extensive air shower higher in the atmosphere whereas protons, with a smaller
cross section, would pass through more air before interacting and thus start
showers at lower heights. Such heights can be determined by extrapolating
identified muon tracks backward (upward) to determine their height of origin
(Gress et al., 1997). Since muons are from the top, hadronic part of the
shower, they are a good estimator for the beginning of the shower. The data for
this study were taken during the previous year with 20 million shower events.
","[{""version"":""v1"",""created"":""Thu, 4 May 2000 17:12:13 GMT""}]","2007-05-23"
"astro-ph/0005090","Brian L. Rachford","T. P. Snow, B. L. Rachford, J. Tumlinson, J. M. Shull, D. E. Welty, W.
  P. Blair, R. Ferlet, S. D. Friedman, C. Gry, E. B. Jenkins, A. Lecavelier, M.
  Lemoine, D. C. Morton, B. D. Savage, K. R. Sembach, A. Vidal-Madjar, D. G.
  York, B. G. Andersson, P. D. Feldman, and H. W. Moos","FUSE Observations of Molecular Hydrogen in Translucent Interstellar
  Clouds: The Line of Sight Toward HD 73882","7 pages, 3 figures, to appear in ApJ Letters (FUSE first-results
  issue)",,"10.1086/312791",,"astro-ph",,"  We report the results of initial FUSE observations of molecular hydrogen (H2)
in translucent clouds. These clouds have greater optical depth than any of the
diffuse clouds previously observed for far-UV H2 absorption, and provide new
insights into the physics and chemistry of such regions. Our initial results
involve observations of HD 73882, a well-studied southern hemisphere star lying
behind substantial interstellar material (E(B-V) = 0.72; A_V = 2.44). We find a
total H2 column density, N(H2) = 1.2 x 10^{21} cm^{-2}, about three times
larger than the values for diffuse clouds previously measured in the far-UV.
The gas kinetic temperature indicated by the ratio N(J=1)/N(J=0) is 58 +/- 10
K. With the aid of ground-based data to calculate an appropriate
multi-component curve of growth, we have determined column densities for all
rotational levels up to J = 7. The J >= 2 states can be reasonably fitted with
a rotational excitation temperature of 307 +/- 23 K. Both the kinetic and
rotational temperatures are similar to those found in previous investigations
of diffuse clouds. The ratios of carbonaceous molecules to hydrogen molecules
are also similar to ratios in diffuse clouds, suggesting a similar chemistry
for this line of sight.
","[{""version"":""v1"",""created"":""Thu, 4 May 2000 17:19:10 GMT""}]","2009-10-31"
"astro-ph/0005091","Roy R. Gal","R. R. Gal, R. R de Carvalho, R. Brunner, S. C. Odewahn & S. G.
  Djorgovski","The Palomar Abell Cluster Optical Survey I: Photometric Redshifts for
  431 Abell Clusters","21 pages, including 5 figures Accepted to AJ",,"10.1086/301487",,"astro-ph",,"  This paper presents photometric redshifts for 431 Abell clusters imaged as
part of the Palomar Abell Cluster Optical Survey (PACOS), of which 236 are new
redshi fts. We have obtained moderately deep, 3--band (Gunn gri) imaging for
this sam ple at the Palomar Observatory 60'' telescope, as part of the
photometric calibration of DPOSS. Our data acquisition, reduction, and
photometric calibration techniques are described, and photometric accuracy and
consistency is demonstrated. An empirical redshift estimator is presented,
utilizing background-corrected median g-r colors and mean g magnitudes for the
ensemble of galaxies in each field. We present photometric redshift estimates
for the clusters in our sample with an accuracy of sigma_z=0.038. These
redshift estimates provide checks on single-galaxy cluster redshifts, as well
as distance information for studies of the Butcher-Oemler effect, luminosity
functions, M/L ratios, and many other projects.
","[{""version"":""v1"",""created"":""Thu, 4 May 2000 17:30:12 GMT""}]","2009-10-31"
"astro-ph/0005092","William P. Blair","William P. Blair (1), Ravi Sankrit (1), Robin Shelton (1), Kenneth R.
  Sembach (1), H. Warren Moos (1), John C. Raymond (2), Donald G. York (3),
  Paul D. Feldman (1), Pierre Chayer (1), Edward M. Murphy (1), David J. Sahnow
  (1), and Erik Wilkinson (4) ((1) Department of Physics and Astronomy, The
  Johns Hopkins University (2) Harvard-Smithsonian Center for Astrophysics (3)
  University of Chicago (4) University of Colorado)","Far Ultraviolet Spectroscopic Explorer Observations of the Supernova
  Remnant N49 in the Large Magellanic Cloud","Part of FUSE Special Issue of ApJ Letters; 8 pages, including 4
  figures and one table",,"10.1086/312793",,"astro-ph",,"  We report a Far Ultraviolet Spectroscopic Explorer satellite observation of
the supernova remnant N49 in the Large Magellanic Cloud, covering the 905 --
1187 A spectral region. A 30'' square aperture was used, resulting in a
velocity resolution of ~100 km/s. The purpose of the observation was to examine
several bright emission lines expected from earlier work and to demonstrate
diffuse source sensitivity by searching for faint lines never seen previously
in extragalactic supernova remnant UV spectra. Both goals were accomplished.
Strong emission lines of O VI 1031.9 A, 1037.6 A and C III 977.0 A were seen,
Doppler broadened to +/- 225 km/s and with centroids red-shifted to 350 km/s,
consistent with the LMC. Superimposed on the emission lines are absorptions by
C III and O VI 1031.9 at +260 km/s, which are attributed to warm and hot gas
(respectively) in the LMC. The O VI 1037.6 A line is more severely affected by
overlying interstellar and H2 absorption from both the LMC and our galaxy. N
III 989.8 A is not seen, but models indicate overlying absorption severely
attenuates this line. A number of faint lines from hot gas have also been
detected, many of which have never been seen in an extragalactic supernova
remnant spectrum.
","[{""version"":""v1"",""created"":""Thu, 4 May 2000 19:06:58 GMT""}]","2009-10-31"
"astro-ph/0005093","Beverly J. Smith","Beverly J. Smith (CASA, University of Colorado)","Interstellar Gas in the NGC 4410 Galaxy Group","12 pages, Latex, 8 figures (some multiple panels); figures 4a and 4b
  are color; Astrophysical Journal, in press",,"10.1086/309448",,"astro-ph",,"  We present new radio continuum, 21 cm HI, and 2.6 mm CO data for the peculiar
radio galaxy NGC 4410A and its companion NGC 4410B, and compare with available
optical and X-ray maps. Our radio continuum maps show an asymmetric
double-lobedstructure, with a high surface brightness lobe extending 3.6 arcmin
(~100 kpc) to the southeast and a 6.2 arcmin (~180 kpc) low surface brightness
feature in the northwest. Molecular gas is abundant in NGC 4410A, with M(H2) ~
4 X 10^9 M(sun) (using the standard Galactic conversion factor), but is
undetected in NGC 4410B. HI is less abundant, with M(HI) ~ 10^9 M(sun) for the
pair. Our HI map shows a 3 X 10^8 M(sun) HI tail extending 1.7 arcmin (50 kpc)
to the southeast of the pair, coincident with a faint optical tail and
partially overlapping with the southeastern radio lobe. The HI tail is
anti-coincident with a 2' (56 kpc) long X-ray structure aligned with a stellar
bridge that connects the pair to a third galaxy. If this X-ray emission is
associated with the group, there is 3 - 8 X 10^8 M(sun) of hot gas in this
feature: either intracluster gas or shocked gas associated with the bridge. Our
detection of abundant interstellar gas in this pair suggests that the
distortions in this lobe map have been caused by the interstellar medium in
this system. The interaction of the two galaxies and the subsequent motion of
the interstellar medium in the system relative to the jet may have produced
sufficient ram pressure to bend the radio jet. An alternative hypothesis is
that the jet was distorted by ram pressure due to an intracluster medium,
although the small radial velocity of NGC 4410A relative to the group and the
lack of diffuse X-ray emission in the group makes this less likely unless the
group is not virialized or is in the process of merging with another group.
","[{""version"":""v1"",""created"":""Thu, 4 May 2000 19:35:21 GMT""}]","2009-10-31"
"astro-ph/0005094","William E. Ballinger","W. E. Ballinger, A. N. Taylor, A. F. Heavens, H. Tadros","Redshift Distortions and Clustering in the PSCz Survey","4 pages, 2 figures, contribution to the Proceedings of Moriond 2000
  ""Energy Densities in the Universe"", Les Arcs, France, January 22-29 2000",,,,"astro-ph",,"  We have constrained the redshift-distortion parameter $\beta \equiv
\Omega^{0.6}/b$ and the real-space power spectrum of the IRAS PSCz survey using
a spherical-harmonic redshift-distortion analysis combined with a data
compression method which is designed to deal with correlated parameters. Our
latest result, $\beta=0.4 \pm 0.1$, strongly rules out $\beta=1$.
","[{""version"":""v1"",""created"":""Thu, 4 May 2000 22:25:18 GMT""}]","2007-05-23"
