"astro-ph/0005552","Lorraine Hanlon","L. Hanlon, R.J. Laureijs, L. Metcalfe, B. McBreen, B. Altieri, A.
  Castro-Tirado, A. Claret, E. Costa, M. Delaney, M. Feroci, F. Frontera, T.
  Galama, J. Gorosabel, P. Groot, J. Heise, M. Kessler, C. Kouveliotou, E.
  Palazzi, J. van Paradijs, L. Piro, N. Smith","ISO detection of a 60micron source near GRB970508","Accepted for publication in Astronomy & Astrophysics","Astron.Astrophys.359:941-947,2006",,,"astro-ph",,"  The Infrared Space Observatory observed the field of the $\gamma$--ray burst
GRB 970508 with the CAM and PHT instruments on May 21 and 24, 1997 and with PHT
in three filters in November 1997. A source at 60 $\mu$m (flux in May of $66\pm
10$ mJy) was detected near the position of the host galaxy of this
$\gamma$--ray burst. The source was detected again in November 1997, at a
marginally lower flux ($43\pm 13$ mJy). A Galactic cirrus origin and a stellar
origin for the emission can be ruled out on the basis of the infrared colours.
The marginal evidence for variability in the 60 $\mu$m flux between May and
November is not sufficient to warrant interpretation of the source as transient
fireball emission. However, the infrared colours are physically reasonable if
attributed to conventional dust emission from a single blackbody source. The
probability of detecting a 60 $\mu$m by chance in a PHT beam down to a
detection limit of 50 mJy is $\sim 5\times 10^{-3}$. If the source is at the
redshift of the host galaxy of the $\gamma$--ray burst the fluxes and upper
limits at wavelengths from 12 $\mu$m to 170 $\mu$m indicate it is an
ultraluminous infrared galaxy (L$_{\rm ir} \sim 2\times 10^{12}$ L$_{\sun}$).
The star formation rate is estimated to be several hundred solar masses per
year, depending significantly on model-dependent parameters. If this source is
associated with the host galaxy of GRB 970508, progenitor models which
associate GRBs with star-forming regions are favoured.
","[{""version"":""v1"",""created"":""Mon, 29 May 2000 16:18:13 GMT""}]","2008-11-26"
"astro-ph/0005553","Patrick McDonald","Patrick McDonald, Jordi Miralda-Escude, Michael Rauch, Wallace L. W.
  Sargent, Tom A. Barlow, and Renyue Cen","A Measurement of the Temperature-Density Relation in the Intergalactic
  Medium Using a New Lyman-alpha Absorption Line Fitting Method","submitted to ApJ","Astrophys.J. 562 (2001) 52-75; Erratum-ibid. 598 (2003) 712","10.1086/323426",,"astro-ph",,"  The evolution of the temperature in the intergalactic medium is related to
the reionization of hydrogen and helium, and has important consequences for our
understanding of the Lya forest and of galaxy formation in gravitational models
of large-scale structure. We measure the temperature-density relation of
intergalactic gas from Lya forest observations of eight quasar spectra with
high resolution and signal-to-noise ratio, using a new line fitting technique
to obtain a lower cutoff of the distribution of line widths from which the
temperature is derived. We carefully test the accuracy of this technique to
recover the gas temperature with a hydrodynamic simulation. The temperature at
redshift z=(3.9, 3.0, 2.4) is best determined at densities slightly above the
mean: T_star=(20200\pm2700, 20200\pm1300, 22600\pm1900)K (statistical error
bars) for gas density (in units of the mean density) Delta_star=(1.42\pm0.08,
1.37\pm0.11, 1.66\pm0.11). The power-law index of the temperature-density
relation, defined by T=T_star(Delta/Delta_star)^{gamma-1}, is gamma-1=
(0.43\pm0.45, 0.29\pm0.30, 0.52\pm0.14) for the same three redshifts. The
temperature at the fixed over-density Delta=1.4 is T_1.4=(20100\pm2800,
20300\pm1400, 20700\pm1900)K. These temperatures are higher than expected for
photoionized gas in ionization equilibrium with a cosmic background, and can be
explained by a gradual additional heating due to on-going HeII reionization.
The measurement of the temperature reduces one source of uncertainty in the
lower limit to the baryon density implied by the observed mean flux decrement.
We find that the temperature cannot be reliably measured for under-dense gas,
because the velocities due to expansion always dominate the widths of the
corresponding weak lines.
","[{""version"":""v1"",""created"":""Mon, 29 May 2000 17:39:35 GMT""}]","2009-10-31"
"astro-ph/0005559","R. E. Rutledge","Robert E. Rutledge (Caltech), Gibor Basri (UCB), Eduardo Martin
  (Caltech), Lars Bildsten (ITP/UCSB)","Chandra Detection of an X-ray Flare from the Brown Dwarf LP 944-20","ApJ Letters, submitted, 6 pages, 1 figure, requires emulateapj.sty",,"10.1086/312817",,"astro-ph",,"  We have detected a bright X-ray flare from the nearby brown dwarf LP 944-20
with the Chandra/ACIS-S. This is an old (500 Myr), rapidly rotating,
lithium-bearing M9 object, with a bolometric luminosity of 6e29 ergs cm-2 s-1.
It was only detected by Chandra during an X-ray flare of duration 1-2 hours
near the end of a 12.1 hour observation. The peak X-ray luminosity was
1.2(+0.5/-0.3)e26 ergs cm-2 s-1 in the brightest ~550 seconds, corresponding to
Lx/Lbol ~ 2e-4. A total of 2e29 ergs was released during the 43,773 sec
observation, giving a time-averaged Lx/Lbol ~ 7e-6. LP 944-20 was not detected
before the flare, with a 3 sigma upper limit on the emission at Lx/Lbol < 2e-6
(Lx<1e24 ergs cm-2 s-1). This is faint for a rapidly rotating late-type star,
and establishes a record lower limit to the quiescent flux about an order of
magnitude below the flux limit (and a factor of 5 below the Lx/Lbol limit)
placed on quiescent X-ray emission from the M8 dwarf VB 10. The inferred
flaring duty cycle is comparable to that measured via variable H-alpha emission
for other late M-type, fully convective stars.
","[{""version"":""v1"",""created"":""Mon, 29 May 2000 22:48:47 GMT""}]","2009-10-31"
"astro-ph/0005560","Una Hwang","Una Hwang, Stephen S. Holt, & Robert Petre (NASA/GSFC)","Mapping the X-ray Emitting Ejecta in Cassiopeia A with Chandra","8 pages Latex incl color figs; PostScript version with full
  resolution figures at ftp://lheaftp.gsfc.nasa.gov/pub/hwang; ApJL, in press",,"10.1086/312776",,"astro-ph",,"  We present X-ray emission line equivalent width images of the bright Galactic
supernova remnant Cassiopeia A for the elements Si, S, Ar, Ca, and Fe using a
50,000 s observation with the Advanced CCD Imaging Spectrometer on the Chandra
X-ray Observatory. The images essentially identify the bulk of detectable
ejecta of these elements over a wide range of surface brightness, and show
morphologies distinctly different from that of the broadband X-ray emission and
of the 4-6 keV continuum emission. The Si, S, Ar, and Ca maps, while different
in turn from those of Fe, show that these X-ray emitting ejecta are distributed
similarly to the fast optical ejecta knots, and clearly delineate the X-ray
counterpart of the northeast optical jet. Low surface brightness regions just
outside the bright shell in the north and west are also shown to have strong
line emission. The strong Fe emission is exterior to that of other elements in
the east, as previously noted, but is generally coincident elsewhere. The
projected interior has relatively little emission traced by high line
equivalent widths.
","[{""version"":""v1"",""created"":""Mon, 29 May 2000 23:05:19 GMT""}]","2009-10-31"
"astro-ph/0005561","Dick Manchester","N. Wang, R. N. Manchester, R. T. Pace, M. Bailes, V. M. Kaspi, B. W.
  Stappers, A. G. Lyne","Glitches in Southern Pulsars","19 pages, 20 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 317 (2000) 843","10.1046/j.1365-8711.2000.03713.x",,"astro-ph",,"  Timing observations of 40 mostly young pulsars using the ATNF Parkes radio
telescope between 1990 January and 1998 December are reported. In total, 20
previously unreported glitches and ten other glitches were detected in 11
pulsars. These included 12 glitches in PSR J1341$- $6220, corresponding to a
glitch rate of 1.5 glitches per year. We also detected the largest known
glitch, in PSR J1614$-$5047, with $\Delta\nu_g/\nu \approx 6.5 \times 10^{-6}$
where $\nu = 1/P$ is the pulse frequency. Glitch parameters were determined
both by extrapolating timing solutions to inter-glitch intervals and by
phase-coherent timing fits across the glitch(es). Analysis of glitch
parameters, both from this work and from previously published results, shows
that most glitches have a fractional amplitude $\Delta\nu_g/\nu$ of between
$10^{-8}$ and $10^{-6}$. There is no consistent relationship between glitch
amplitude and the time since the previous glitch or the time to the following
glitch, either for the ensemble or for individual pulsars. As previously
recognised, the largest glitch activity is seen in pulsars with ages of order
10$^4$ years, but for about 30 per cent of such pulsars, no glitches were
detected in the 8-year data span. There is some evidence for a new type of
timing irregularity in which there is a significant increase in pulse frequency
over a few days, accompanied by a decrease in the magnitude of the slowdown
rate. Fits of an exponential recovery to post-glitch data show that for most
older pulsars, only a small fraction of the glitch decays. In some younger
pulsars, a large fraction of the glitch decays, but in others, there is very
little decay.
","[{""version"":""v1"",""created"":""Tue, 30 May 2000 04:48:37 GMT""}]","2009-10-31"
"astro-ph/0005562","Roberto De Propris","Roberto De Propris","How Galaxies Disguise Their Ages","Accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 316 (2000) L9","10.1046/j.1365-8711.2000.03696.x",,"astro-ph",,"  We calculate the contribution to Balmer line indices from far ultraviolet
component sources. We find that this is significant, and may lead to
identification of spurious age differences of the order of a total span of
$\sim 6$ Gyrs or $\sim 15%$ size bursts observed a few Gyrs after star
formation stops. We suggest that claims for intermediate age populations in
early-type galaxies may need to be reconsidered in the light of this new
evidence.
","[{""version"":""v1"",""created"":""Tue, 30 May 2000 06:11:18 GMT""}]","2009-10-31"
"astro-ph/0005563","Mika Juvela","M. Juvela, K. Mattila, D. Lemke","Cirrus spectra of low surface brightness regions","6 pages, to appear in the proceedings of the conference ""ISO beyond
  point sources""",,,,"astro-ph",,"  We have studied the galactic cirrus in low surface brightness regions using
ISOPHOT raster maps at 90, 150 and 180um. Observations are used to determine
dust emission spectra and dust temperatures. The data extend to longer
wavelengths than IRAS observation. Compared with DIRBE data the resolution and
the sensitivity are better and this makes it possible to study faint cirrus
emission in individual fields.
  We will discuss the calibration of the observations and present results of a
comparison between ISOPHOT and DIRBE surface brightness values. The
correspondence was found to be better than 30%. At 90um the ISOPHOT surface
brightnesses tend to be slightly higher than the DIRBE values while at longer
wavelength the situation is reversed.
  Surface brightness variations caused by cirrus fluctuations make it possible
to determine the spectrum of the dust emission. Cirrus spectra were obtained
for six fields with surface brightnesses in the range 1-2 MJy/sr after the
Zodiacal light and the contribution of extragalactic sources have been
subtracted. Assuming f^2 emissivity law the dust temperatures are in the range
18-20 K. Temperature variations can be seen even within individual fields.
These values are higher than values from DIRBE but this can be explained by
differences in the calibration.
","[{""version"":""v1"",""created"":""Tue, 30 May 2000 07:42:26 GMT""}]","2007-05-23"
"astro-ph/0005564","Mika Juvela","M. Juvela, K. Mattila, D. Lemke","ISOPHOT CIRB project: FIR source counts at 90, 150 and 180 um","8 pages, to appear in the proceedings of the conference 'ISO surveys
  of a dusty universe', held at Ringberg Castle November 1999",,,,"astro-ph",,"  Far-infrared maps obtained with ISOPHOT have been searched for point-like
sources. The majority of the 55 sources is believed to be extragalactic and in
most cases no previously known sources can be associated with them. Based on
the far-infrared spectral energy distributions it is likely that
dust-enshrouded, distant galaxies form a significant fraction of the sources.
  We estimate the number densities of extragalactic sources at 90, 150 and 180
um wavelengths and at flux density levels down to 100 mJy. The counts are
compared with models of galaxy evolution. The counts exceed the predictions of
current models, even those with strong evolution, and no-evolution models are
rejected at a high confidence level.
  Comparison with recent results from COBE mission indicates that at 90 um the
detected sources correspond to over 20% of the extragalactic background light.
At longer wavelengths the corresponding fraction is 10%.
","[{""version"":""v1"",""created"":""Tue, 30 May 2000 08:52:56 GMT""}]","2007-05-23"
"astro-ph/0005565","Arvind Parmar","A.N. Parmar (1), T. Belloni (2), M. Orlandini (3), D. Dal Fiume (3),
  A. Orr (1), N. Masetti (3) ((1) ESA/ESTEC, (2) Obs Brera, (3) ITESRE/Bologna)","Unusual quiescent X-ray activity from XTE J0421+560 (CI Cam)","4 pages. To appear in A&AL",,,,"astro-ph",,"  We report on BeppoSAX observations of the X-ray transient XTE J0421+560 in
quiescence 156, 541, and ~690 days after the maximum of the 1998 April
outburst. In the first observation the source was soft with a power-law photon
index of 4.0 (+1.9 -0.9) and absorption, NH, of (1.1 +4.9 -1.1) X 10^21
atom/cm2. In the second observation, the source brightened by a factor ~15 in
the 1-10 keV energy range, became significantly harder with a photon index of
1.86 (+0.27 -0.32) and was strongly absorbed with NH = (4.0 +/- 0.8) X 10^23
atom/cm2. There is evidence for a narrow emission line in both spectra at \~7
keV. In the third observation, the source had faded by a factor ~$8 from the
previous observation to below the BeppoSAX detection level. It is possible that
these variations result from orbital motion of a compact object around the B[e]
star companion with the intense, absorbed, spectrum arising during passage
through dense circumstellar material. If this is the case, the system may be
continuing to exhibit periodic activity.
","[{""version"":""v1"",""created"":""Tue, 30 May 2000 09:23:08 GMT""}]","2007-05-23"
"astro-ph/0005566","Ewa L. Lokas","Ewa L. Lokas and Yehuda Hoffman","Formation of cuspy density profiles - a generic feature of collisionless
  gravitational collapse","4 pages, 4 figures, uses emulateapj5.sty, revised version accepted by
  ApJL (one new figure added, model described in more detail)","ApJ Letters, 542 (2000) 139","10.1086/312928",,"astro-ph",,"  Using the formalism of the spherical infall model the structure of collapsed
and virialized dark halos is calculated for a variety of scale-free initial
conditions. In spite of the scale-free cosmological nature of the problem, the
collapse of individual objects is not self-similar. Unlike most of previous
calculations the dynamics used here relies only on adiabatic invariants and not
on self-similarity. The paper focuses on the structure of the innermost part of
the collapsed halos and addresses the problem of central density cusps. The
slopes of density profiles at 1% of virial radius are calculated for a variety
of cosmological models and are found to vary with the mass of the halos and
power spectrum of the initial conditions. The inner slopes range between r^-2.3
and r^-2 with the limiting case of r^-2 reached for the largest masses. The
steep cusps found here correspond to the limiting case where all particles move
on radial orbits. The introduction of angular momentum will make the density
profile shallower. We expect this to resolve the discrepancy found between the
calculated profiles and the ones found in high resolution N-body simulations,
where the exponent ranges from -0.5 to -1.5. The robust prediction here is that
collisionless gravitational collapse in an expanding universe is expected to
form density cups and not halos with a core structure.
","[{""version"":""v1"",""created"":""Tue, 30 May 2000 09:53:13 GMT""},{""version"":""v2"",""created"":""Wed, 30 Aug 2000 07:44:38 GMT""}]","2009-10-31"
