"astro-ph/0007010","Takayoshi Nakamura","Takayoshi Nakamura, Paolo A. Mazzali, Ken'ichi Nomoto, Koichi Iwamoto","Light Curve and Spectral Models for the Hypernova SN 1998bw associated
  with GRB980425","Accepted for publication in ApJ (12 November 2000)",,"10.1086/319784",,"astro-ph",,"  A refined model for the unusual Type Ic supernova 1998bw, discovered as the
optical counterpart of GRB980425, is presented, and synthetic light curves and
spectra are compared with the observations. The first 30 days of the light
curve and the broad line features of the spectra can be reproduced with the
hydrodynamical model of the explosion of a 14$M_\odot$ C+O star, the core of a
star with initial mass 40$M_\odot$, assuming that the explosion was very
energetic (kinetic energy $E_{\rm K} = 5 \times 10^{52}$ erg) and that
0.4$M_\odot$ of $^{56}$Ni were synthesized. At late times, however, the
observed light curve tail declines more slowly than this energetic model, and
is in better agreement with a less energetic ($E_{\rm K} = 7 \times 10^{51}$
erg) one. This shift to a less energetic model may imply that the inner part of
the ejecta has higher density and lower velocities than the spherically
symmetric model with $E_{\rm K} = 5 \times 10^{52}$ erg, so that $\gamma$-rays
deposit more efficiently. We suggest that an aspherical explosion can produce
such a structure of the ejecta. We also study detailed nucleosynthesis
calculations for hyper-energetic supernova explosions and compare the yields
with those of normal supernovae.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 2000 11:55:49 GMT""},{""version"":""v2"",""created"":""Tue, 21 Nov 2000 06:24:18 GMT""}]","2009-10-31"
"astro-ph/0007011","L. V. E. Koopmans","S. Mao (1), H.J. Witt (2), L.V.E. Koopmans (1) ((1) Jodrell Bank
  Observatory, (2) Astrophysikalisches Institut Potsdam)","The Influence of Central Black Holes on Gravitational Lenses","7 pages, 3 figures; submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 323 (2001) 301","10.1046/j.1365-8711.2001.04143.x",,"astro-ph",,"  Recent observations indicate that many if not all galaxies host massive
central black holes. In this paper we explore the influence of black holes on
the lensing properties. We model the lens as an isothermal ellipsoid with a
finite core radius plus a central black hole. We show that the presence of the
black hole substantially changes the critical curves and caustics. If the black
hole mass is above a critical value, then it will completely suppress the
central images for all source positions. Realistic central black holes likely
have masses below this critical value. Even in such sub-critical cases, the
black hole can suppress the central image when the source is inside a zone of
influence, which depends on the core radius and black hole mass. In the
sub-critical cases, an additional image may be created by the black hole in
some regions, which for some radio lenses may be detectable with
high-resolution and large dynamic-range VLBI maps. The presence of central
black holes should also be taken into account when one constrains the core
radius from the lack of central images in gravitational lenses.
","[{""version"":""v1"",""created"":""Sun, 2 Jul 2000 16:32:48 GMT""}]","2009-10-31"
"astro-ph/0007012","Ettore Carretti","E. Carretti, C. Bertoni, A. Messina, E. Zucca, L. Guzzo","Power Spectrum Analysis of the ESP Galaxy Redshift Survey","15 pages, 11 postscript figures. Version accepted for publication in
  MNRAS. Complete description of window function computation, 1 additional
  figure","Mon.Not.Roy.Astron.Soc. 324 (2001) 1029","10.1046/j.1365-8711.2001.04390.x",,"astro-ph",,"  We measure the power spectrum of the galaxy distribution in the ESO Slice
Project (ESP) galaxy redshift survey. We develope a technique to describe the
survey window function analytically, and then deconvolve it from the measured
power spectrum using a variant of the Lucy method. We test the whole
deconvolution procedure on ESP mock catalogues drawn from large N-body
simulations, and find that it is reliable for recovering the correct amplitude
and shape of $P(k)$ at $k> 0.065 h$ Mpc$^{-1}$. In general, the technique is
applicable to any survey composed by a collection of circular fields with
arbitrary pattern on the sky, as typical of surveys based on fibre
spectrographs. The estimated power spectrum has a well-defined power-law shape
$k^n$ with $n\simeq -2.2$ for $k\ge 0.2 h$ Mpc$^{-1}$, and a smooth bend to a
flatter shape ($n\simeq -1.6$) for smaller $k$'s. The smallest wavenumber,
where a meaningful reconstruction can be performed ($k\sim 0.06 h$ Mpc$^{-1}$),
does not allow us to explore the range of scales where other power spectra seem
to show a flattening and hints for a turnover. We also find, by direct
comparison of the Fourier transforms, that the estimate of the two-point
correlation function $\xi(s)$ is much less sensitive to the effect of a
problematic window function as that of the ESP, than the power spectrum.
Comparison to other surveys shows an excellent agreement with estimates from
blue-selected surveys. In particular, the ESP power spectrum is virtually
indistinguishable from that of the Durham-UKST survey over the common range of
$k$'s, an indirect confirmation of the quality of the deconvolution technique
applied.
","[{""version"":""v1"",""created"":""Sun, 2 Jul 2000 17:18:54 GMT""},{""version"":""v2"",""created"":""Fri, 14 Jul 2000 18:06:56 GMT""},{""version"":""v3"",""created"":""Fri, 22 Jun 2001 08:33:26 GMT""}]","2009-10-31"
"astro-ph/0007013","Alard","C. Alard","Flaring and warping of the Milky Way disk: not only in the gas","9 pages, 20 figure, submited to MNRAS",,,,"astro-ph",,"  This paper presents an investigation of the outer disk structure by using
data from a recent release of the 2 micron sky survey (2MASS).
  This 2MASS data show unambiguously that the stellar disk thickens with
increasing distance from the Sun. In one of the field (longitude l$=$240) there
is also strong evidence of an assymetry associated with the Galactic warp. This
flaring and warping of the stellar disk is very similar to the features
observed in the HI disk. The thickening of the stellar disk explains the drop
in density observed near the Galactic plane: stars located at lower
  Galactic latitudes are re-distributed to higher latitudes. It is no longer
necessary to introduce a disk cut-off to explain the drop in density. It is
also not clear how this flaring disk is distinct from the thick disk in the
outer disk region. At least, for lines of sight in the direction of the outer
disk, the thickening of the disk is sufficient to account for the excess in
star counts attributed by some models to the thick disk.
","[{""version"":""v1"",""created"":""Sun, 2 Jul 2000 19:15:14 GMT""}]","2016-08-30"
"astro-ph/0007014",,"Leonid M. Ozernoy (1,2), Nick N. Gorkavyi (2,3), John C. Mather (2),
  Tanya Taidakova (4) ((1)GMU (2)NASA/GSFC (3)NRC/NAS (4)CCS)","Signatures of exosolar planets in dust debris disks","to be published in ApJ Letters (v. 537, July 10, 2000), 5 pages,
  incl. 2 figures. Position of (color) Fig. 2 corrected to make the Figure
  caption fully readable",,"10.1086/312779",,"astro-ph",,"  We apply our recently elaborated, powerful numerical approach to the
high-resolution modeling of the structure and emission of circumstellar dust
disks, incorporating all relevant physical processes. Specifically, we examine
the resonant structure of a dusty disk induced by the presence of one planet.
It is shown that the planet, via resonances and gravitational scattering,
produces (1) an asymmetric resonant dust belt with one or more clumps
intermittent with one or a few off-center cavities; and (2) a central cavity
void of dust. These features can serve as indicators of a planet embedded in
the circumstellar dust disk and, moreover, can be used to determine its major
orbital parameters and even the mass of the planet. The results of our study
reveal a remarkable similarity with various types of highly asymmetric
circumstellar disks observed with the James Clerk Maxwell Telescope around
Epsilon Eridani and Vega. The proposed interpretation of the clumps in those
disks as being resonant patterns is testable -- it predicts the asymmetric
design around the star to revolve, viz., by 1.2--1.6 deg/yr about Vega and
0.6--0.8 deg/yr about Epsilon Eri.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 2000 13:27:00 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jul 2000 16:59:06 GMT""}]","2009-10-31"
"astro-ph/0007015","Evert Rol","E. Rol, R. A. M. J. Wijers, P. M. Vreeswijk, L. Kaper, T. J. Galama,
  J. van Paradijs, C. Kouveliotou, N. Masetti, E. Pian, E. Palazzi, F.
  Frontera, E.P.J. van den Heuvel","GRB990712: First Indication of Polarization Variability in a Gamma-ray
  Burst Afterglow","10 pages including 6 figures, accepted by ApJ. Uses aastex 5.0",,"10.1086/317256",,"astro-ph",,"  We report the detection of significant polarization in the optical afterglow
of GRB990712 on three instances 0.44, 0.70 and 1.45 days after the gamma-ray
burst, with (P, theta) being (2.9% +- 0.4%, 121.1 degr +- 3.5 degr), (1.2% +-
0.4%, 116.2 degr +- 10.1 degr) and (2.2% +- 0.7%, 139.2 degr +- 10.4 degr)
respectively. The polarization is intrinsic to the afterglow. The degree of
polarization is not constant, and smallest at the second measurement. The
polarization angle does not vary significantly during these observations. We
find that none of the existing models predict such polarization variations at
constant polarization angle, and suggest ways in which these models might be
modified to accommodate the observed behavior of this afterglow.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 2000 09:38:29 GMT""}]","2009-10-31"
"astro-ph/0007016","Isabel Marquez","I. Marquez (IAA, CSIC, Spain), E. Pecontal (Obs. Lyon), F. Durret
  (IAP, DAEC, France), P. Petitjean (IAP, DAEC)","Integral field spectroscopy of the radio galaxy 3C 171","8 pages, 15 figures. Accepted for publication in A&A Main Journal
  (July, 3rd)",,,,"astro-ph",,"  We have performed integral field spectroscopy of the radio galaxy 3C 171
(redshift z=0.238) with the TIGER instrument at the Canada France Hawaii
telescope in the Hbeta-[OIII]4959-5007 wavelength region. We present the
reconstructed Hbeta and [OIII] images and compare them to the HST and radio
maps. We discuss the variations of the [OIII]/Hbeta line ratio throughout the
nebulosity. We also analyze the velocity field in detail, in particular the
presence of several components. We find that the kinematics derived with
emission lines in the central region (inside 1 arcsec) are compatible with a
disk-like rotation of low amplitude (50 km/s). The continuum surface brightness
profile follows an r^{1/4} law, suggesting that the underlying galaxy is an
elliptical with an effective radius of 15 kpc.
  We have fit two components in the region centered 2.7 arcsec to the West and
of extension 3 arcsec^2. We find that the blueshifted component is an extension
of the central part, whereas the second one is redshifted by 600 km/s. In both
components, line ratios and FWHM are compatible with the presence of shocks
induced by jet-cloud interactions.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 2000 09:59:56 GMT""}]","2007-05-23"
"astro-ph/0007017","D. Michael Crenshaw","D.M. Crenshaw, S.B. Kraemer, J.B. Hutchings, L.D. Bradley II, T.R.
  Gull, M.E. Kaiser, C.H. Nelson, J.R. Ruiz, and D. Weistrop","A Kinematic Model for the Narrow-Line Region in NGC 4151","31 pages, Latex, includes 11 figures in postscript, Figures
  5a,5b,6a,6b in color, to appear in the Astronomical Journal",,"10.1086/301574",,"astro-ph",,"  We present a simple kinematic model for the narrow-line region (NLR) of the
Seyfert 1 galaxy NGC 4151, based on our previous observations of extended [O
III] emission with the Space Telescope Imaging Spectrograph (STIS). The model
is similar to a biconical radial outflow model developed for the Seyfert 2
galaxy NGC 1068, except that the bicone axis is tilted much more into our line
of sight (40 degrees out of the plane of the sky instead of 5 degrees), and the
maximum space velocities are lower (750 km/s instead of 1300 km/s. We find
evidence for radial acceleration of the emission-line knots to a distance of
160 pc, followed by deceleration that approaches the systemic velocity at a
distance of 290 pc (for a distance to NGC 4151 of 13.3 Mpc). Other similarities
to the kinematics of NGC 1068 are: 1) there are a number of high-velocity
clouds that are not decelerated, suggesting that the medium responsible for the
deceleration is patchy, and 2) the bicone in NGC 4151 is at least partially
evacuated along its axis. Together, these two Seyfert galaxies provide strong
evidence for radial outflow (e.g., due to radiation and/or wind pressure) and
against gravitational motion or expansion away from the radio jets as the
principal kinematic component in the NLR.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 2000 13:22:47 GMT""}]","2009-10-31"
"astro-ph/0007018","D. Michael Crenshaw","Steven B. Kraemer and D. Michael Crenshaw","Resolved Spectra of the Narrow-Line Region in NGC 1068. III. Physical
  Conditions in the Emission-Line Gas","53 pages, Latex, includes 4 figures (postscript), two additional
  tables in Latex landscape format, to appear in the Astrophysical Journal",,"10.1086/317246",,"astro-ph",,"  The physical conditions in the inner narrow line region (NLR) of the Seyfert
2 galaxy NGC 1068 are examined using HST/STIS ultraviolet and optical spectra
and photoionization models. 1) The emission-line gas in the blueshifted
northeast quadrant is photoionized by the hidden central source out to 100 pc,
at which point we find evidence of another source of ionizing radiation, which
may be due to fast (1000 km/s) shocks resulting from the interaction of the
emission-line knots and the interstellar medium. 2) The gas in the redshifted
northeast quadrant is photoionized by continuum radiation that has been heavily
absorbed by gas within 30 pc of the central source. We find no strong evidence
of the effects of shocks in this component. 3) The redshifted emission-line gas
in the southwest quadrant is photoionized by unabsorbed continuum from the
central source, similar to that in the inner 100 pc of the blueshifted
northeast quadrant. Finally, 4) the emission-line spectrum of the blueshifted
southwest quadrant appears to be the superposition of highly ionized, tenuous
component within the ionization cone and gas outside the cone, the latter
photoionized by scattered continuum radiation. There are several implications
of this complicated physical scenario. First, the hidden active nucleus is the
dominant source of ionizing radiation in the inner NLR. The absorption of
continuum radiation along the line-of-sight to the redshifted northeast
quadrant may result from the intersection of the ionization cone and the plane
of the host galaxy. Finally, the evidence for shock-induced continuum radiation
at the point where the emission-line knots begin to decelerate indicates that
the deceleration is due to the interaction of emission-line knots with slower
moving gas.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 2000 13:51:47 GMT""}]","2009-10-31"
"astro-ph/0007019","Koray Karaca","Koray Karaca and Selcuk Bayin","An Open Singularity-Free Cosmological Model with Inflation","6 pages Journalref: Int.J.Mod.Phys. A17 (2002) 4457",,,,"astro-ph",,"  In the light of recent observations which point to an open universe
$(\Omega_{0}<1)$, we construct an open singularity-free cosmological model by
reconsidering a model originally constructed for a closed universe. Our model
starts from a nonsingular state called prematter, governed by an inflationary
equation of state $P=(\gamma_{p}-1)\rho$ where $\gamma_{p}$ $(\simeq 10^{-3})$
is a small positive parameter representing the initial vacuum dominance of the
universe. Unlike the closed models universe cannot be initially static hence,
starts with an initial expansion rate represented by the initial value of the
Hubble constant H(0). Therefore, our model is a two-parameter universe model
$(\gamma_{p},H(0))$. Comparing the predictions of this model for the present
properties of the universe with the recent observational results, we argue that
the model constructed in this work could be used as a realistic universe model.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 2000 14:49:23 GMT""},{""version"":""v2"",""created"":""Tue, 21 Jan 2003 18:15:00 GMT""}]","2007-05-23"
