"astro-ph/0007201","Sylvio Klose","S. Klose, B. Stecklum, N. Masetti, E. Pian, E. Palazzi, A. A. Henden,
  D. H. Hartmann, O. Fischer, J. Gorosabel, C. Sanchez-Fernandez, D. Butler,
  Th. Ott, S. Hippler, M. Kasper, R. Weiss, A. Castro-Tirado, J. Greiner, C.
  Bartolini, A. Guarnieri, A. Piccioni, S. Benetti, F. Ghinassi, A. Magazzu, K.
  Hurley, T. Cline, J. Trombka, T. McClanahan, R. Starr, J. Goldsten, R. Gold,
  E. Mazets, S. Golenetskii, K. Noeske, P. Papaderos, P. M. Vreeswijk, N.
  Tanvir, A. Oscoz, J. M. Munnoz, J. M. Castro Cer\'on","The very red afterglow of GRB 000418 - further evidence for dust
  extinction in a GRB host galaxy","Accepted for publication in The Astrophysical Journal. 12 pages;
  citations & references updated; minor textual changes","Astrophys.J.545:271-276,2004","10.1086/317816",,"astro-ph",,"  We report near-infrared and optical follow-up observations of the afterglow
of the Gamma-Ray Burst 000418 starting 2.5 days after the occurrence of the
burst and extending over nearly seven weeks. GRB 000418 represents the second
case for which the afterglow was initially identified by observations in the
near-infrared. During the first 10 days its R-band afterglow was well
characterized by a single power-law decay with a slope of 0.86. However, at
later times the temporal evolution of the afterglow flattens with respect to a
simple power-law decay. Attributing this to an underlying host galaxy we find
its magnitude to be R=23.9 and an intrinsic afterglow decay slope of 1.22. The
afterglow was very red with R-K=4 mag. The observations can be explained by an
adiabatic, spherical fireball solution and a heavy reddening due to dust
extinction in the host galaxy. This supports the picture that (long) bursts are
associated with events in star-forming regions.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 17:15:58 GMT""},{""version"":""v2"",""created"":""Thu, 3 Aug 2000 08:47:06 GMT""}]","2008-11-26"
"astro-ph/0007202","Alain Smette","A. Smette, A.S. Fruchter, T.R. Gull, K.C. Sahu, L. Petro, H. Ferguson,
  J. Rhoads, D.L. Lindler, R. Gibbons, D.W. Hogg, C. Kouveliotou, M. Livio, D.
  Macchetto, M.R. Metzger, H. Pedersen, E. Pian, S.E. Thorsett, R. Wijers,
  J.P.U. Fynbo, J. Gorosabel, J. Hjorth, B.L. Jensen, A. Levine, D.A. Smith, T.
  Cline, K. Hurley, J. Trombka","HST/STIS observations of GRB000301C: CCD imaging and NUV MAMA
  spectroscopy","Replaced by final version. 10 p., 2 fig. Scheduled to appear in ApJ
  555 n2 Jul 10, 2001. Minor changes, both redshift and mean near UV flux are
  revised with slightly larger values, due to a wrong offset sign in the
  wavelength calibration","Astrophys.J.556:70-76,2001","10.1086/321585",,"astro-ph",,"  We present HST/STIS observations of the optical counterpart (OT) of the
gamma-ray burster GRB 000301C obtained on 2000 March 6, five days after the
burst. CCD clear aperture imaging reveals a R ~ 21.50+/-0.15 source with no
apparent host galaxy. An 8000 s, 1150 < lambda/A < 3300 NUV-MAMA prism spectrum
shows a relatively flat continuum (in f_lambda) between 2800 and 3300 A, with a
mean flux 8.7 (+0.8,-1.6)+/- 2.6 10^(-18) ergs/s/cm^2/A, and a sharp break
centered at 2797+/-25 A. We interpret it as HI Lyman break at z = 2.067+/-0.025
indicating the presence of a cloud with a HI column density log(HI) > 18 on the
line-of-sight to the OT. This value is conservatively a lower limit to the GRB
redshift. However, the facts that large N(HI) system are usually considered as
progenitors of present day galaxies and that other OTs are found associated
with star forming galaxies strongly suggest that it is the GRB redshift. In any
case, this represents the largest direct redshift determination of a gamma-ray
burster to date. Our data are compatible with an OT spectrum represented by a
power-law with an intrinsic index \alpha = 1.2((f_nu \propto nu^-alpha) and no
extinction in the host galaxy or with alpha = 0.5 and extinction by a SMC-like
dust in the OT rest-frame with A_V = 0.15. The large N(HI) and the lack of
detected host is similar to the situation for damped Ly-alpha absorbers at z >
2.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 19:25:51 GMT""},{""version"":""v2"",""created"":""Fri, 16 Mar 2001 12:00:38 GMT""}]","2008-11-26"
"astro-ph/0007203","Linghuai Li","L. H. Li (Yale) and S. Sofia (Yale)","Measurements of solar irradiance and effective temperature as a probe of
  solar interior magnetic fields","8 pages, 8 figures, to appear in ApJ","ApJ, 549, 1204-1211, 2001 March 10","10.1086/319470",,"astro-ph",,"  We argue that a variety of solar data suggest that the activity-cycle
timescale variability of the total irradiance, is produced by structural
adjustments of the solar interior. Assuming these adjustments are induced by
variations of internal magnetic fields, we use measurements of the total
irradiance and effective temperature over the period from 1978 to 1992, to
infer the magnitude and location of the magnetic field. Using an updated
stellar evolution model, which includes magnetic fields, we find that the
observations can be explained by fields whose peak values range from 120k to
2.3k gauss, located in the convection zone between $0.959R_{\sun}$ and
$0.997R_{\sun}$, respectively. The corresponding maximal radius changes, are 17
km when the magnetic field is located at $0.959R_{\sun}$ and 3 km when it is
located at $0.997R_{\sun}$. At these depths, the $W$ parameter(defined by
$\Delta \ln R / \Delta \ln L$, where $R$ and $L$ are the radius and luminosity)
ranges from 0.02 to 0.006. All these predictions are consistent with
helioseismology and recent measurements carried out by the MDI experiment on
SOHO.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 19:16:55 GMT""},{""version"":""v2"",""created"":""Fri, 20 Oct 2000 18:36:00 GMT""}]","2009-10-31"
"astro-ph/0007204","Garcia","L.C.Garcia de Andrade","Placing limits on the spin-torsion fluctuation from the stability of
  Friedmann solution and COBE data","Latex file",,,,"astro-ph",,"  The gravitational stability of Friedmann metric with respect to homogeneous
and isotropic perturbations in Einstein-Cartan cosmology is used together with
the COBE data to place a limit on the spin-torsion primordial density
fluctuation.Cosmological perturbations in Bianchi type III models are shown to
have no contributions from torsion at the early stages of the Universe.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 19:24:57 GMT""}]","2007-05-23"
"astro-ph/0007205","Mark Fardal","Mark A. Fardal, Neal Katz, Jeffrey P. Gardner, Lars Hernquist, David
  H. Weinberg, Romeel Dav\'e","Cooling Radiation and the Lyman-alpha Luminosity of Forming Galaxies","Submitted to ApJ. 28 pages including 9 PS figures. Version with color
  figures available at
  http://donald.astro.umass.edu/~fardal/papers/cooling/cooling.html","Astrophys.J.562:605-617,2001","10.1086/323519",,"astro-ph",,"  We examine the cooling radiation from forming galaxies in hydrodynamic
simulations of the LCDM model (cold dark matter with a cosmological constant),
focusing on the Ly-alpha line luminosities of high-redshift systems. Primordial
composition gas condenses within dark matter potential wells, forming objects
with masses and sizes comparable to the luminous regions of observed galaxies.
As expected, the energy radiated in this process is comparable to the
gravitational binding energy of the baryons, and the total cooling luminosity
of the galaxy population peaks at z ~= 2. However, in contrast to the classical
picture of gas cooling from the \sim 10^6 K virial temperature of a typical
dark matter halo, we find that most of the cooling radiation is emitted by gas
with T < 20,000 K. As a consequence, roughly 50% of this cooling radiation
emerges in the Ly-alpha line. While a galaxy's cooling luminosity is usually
smaller than the ionizing continuum luminosity of its young stars, the two are
comparable in the most massive systems, and the cooling radiation is produced
at larger radii, where the Ly-alpha photons are less likely to be extinguished
by dust. We suggest, in particular, that cooling radiation could explain the
two large (\sim 100 kpc), luminous (L_{Ly-alpha} \sim 10^{44} erg s^{-1})
``blobs'' of Ly-alpha emission found in Steidel et al.'s (1999) narrow band
survey of a z = 3 proto-cluster. Our simulations predict objects of the
observed luminosity at about the right space density, and radiative transfer
effects can account for the observed sizes and line widths. We discuss
observable tests of this hypothesis for the nature of the Ly-alpha blobs, and
we present predictions for the contribution of cooling radiation to the
Ly-alpha luminosity function of galaxies as a function of redshift.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 19:31:11 GMT""}]","2010-11-04"
"astro-ph/0007206","William H. Lee","William H. Lee (Instituto de Astronomia, UNAM)","Newtonian hydrodynamics of the coalescence of black holes with neutron
  stars III: Irrotational binaries with a stiff equation of state","Accepted for publication in MNRAS, 23 pages, 15 figures","Mon.Not.Roy.Astron.Soc. 318 (2000) 606","10.1046/j.1365-8711.2000.03870.x",,"astro-ph",,"  We present a hydrodynamical study of the final stages of inspiral in a black
hole-neutron star (NS) binary. We use a Newtonian 3D SPH code, and model the NS
with a stiff (index G=3 and G=2.5) polytropic equation of state and the black
hole as a Newtonian point mass. Our initial conditions correspond to
irrotational binaries in equilibrium (approximating the NS as a compressible
ellipsoid), and we have explored configurations with different initial mass
ratios, 0.2< q=M_ns/M_bh<0.5. The dynamical evolution is followed for ~23ms. We
include gravitational radiation losses in the quadrupole approximation for a
point-mass binary. For G=3, after an initial episode of mass transfer, the NS
is not completely disrupted and a remnant core remains in orbit about the black
hole. For G=2.5 the disruption is more complex, with the NS being totally
disrupted during a second periastron passage. The accretion disc formed around
the black hole contains ~0.2 solar masses. A nearly baryon-free axis is always
present in the system, and only modest beaming of a relativistic fireball that
could give rise to a GRB would be sufficient to avoid baryon contamination.
Around 0.01 solar masses may be dynamically ejected from the system, and could
contribute substantially to the amount of observed galactic r-process material.
We calculate the gravitational radiation waveforms in the quadrupole
approximation. We also present the results of simulations that have used
spherical NSs relaxed in isolation as initial conditions, in order to gauge the
effect of using non-equilibrium initial conditions on the coalescence.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 19:52:26 GMT""}]","2009-10-31"
"astro-ph/0007207","Roberto Gilli","R. Gilli","Testing the AGN models for the X-ray background","3 pages, 2 figures, to appear in the Proceedings of the 4th Italian
  Conference on AGNs, Mem SAIt",,,,"astro-ph",,"  We will briefly examine the following three issues related to the AGN
synthesis models for X-ray background: 1) the possibility that absorbed AGNs
evolve faster than unabsorbed ones; 2) the existence of the still debated
population of luminous absorbed AGNs, the so-called QSO2s; 3) the behavior of
the AGN density at a redshift above ~3.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 20:41:59 GMT""}]","2007-05-23"
"astro-ph/0007208","Pasquale Blasi","Pasquale Blasi","Multiwavelength observations of clusters of galaxies and the role of
  cluster mergers","8 pages, 4 figures. Contributed Talk at the Vulcano Workshop
  `Frontier Objects in Astrophysics and Particle Physics', May 22-27, 2000",,,"Fermilab-Conf-00/164-A","astro-ph",,"  Some clusters of galaxies have been identified as powerful sources of
non-thermal radiation, from the radio to X-ray wavelengths. The classical
models proposed for the explanation of this radiation usually require large
energy densities in cosmic rays in the intracluster medium and magnetic fields
much lower that those measured using the Faraday rotation. We study here the
role that mergers of clusters of galaxies may play in the generation of the
non-thermal radiation, and we seek for additional observable consequences of
the model. We find that if hard X-rays and radio radiation are respectively
interpreted as inverse Compton scattering (ICS) and synchrotron emission of
relativistic electrons, large gamma ray fluxes are produced, and for the Coma
cluster, where upper limits are available, these limits are exceeded. We also
discuss an alternative and testable model that naturally solves the problems
mentioned above.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 21:20:51 GMT""}]","2007-05-23"
"astro-ph/0007209","Pasquale Blasi","Pasquale Blasi","Opening the ultra high energy cosmic ray window from the top","13 pages, 3 figures. Invited Talk at the Vulcano Workshop `Frontier
  Objects in Astrophysics and Particle Physics', May 22-27, 2000",,,"Fermilab-Conf-00/163-A","astro-ph",,"  While several arguments can be proposed against the existence of particles
with energy in excess of $(3-5)\times 10^{19}$ eV in the cosmic ray spectrum,
these particles are actually observed and their origin seeks for an
explanation. After a description of the problems encountered in explaining
these ultra-high energy cosmic rays (UHECRs) in the context of astrophysical
sources, we will review the so-called {\it Top-Down} (TD) Models, in which
UHECRs are the result of the decay of very massive unstable particles, possibly
created in the Early Universe. Particular emphasis will be given to the
signatures of the TD models, likely to be accessible to upcoming experiments
like Auger.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 21:14:37 GMT""}]","2007-05-23"
"astro-ph/0007210","Eleazar Rodrigo Carrasco D.","H. Quintana (PUC,Chile), Eleazar R. Carrasco (IAG/USP-Brazil) and
  Andreas Reisenegger (PUC,Chile)","The Shapley Supercluster. II. Spectroscopic observations in a wide area
  and general morphology","34 pages, 9 figures, aastex v5.0. To appear in The Astronomical
  Journal August 2000",,"10.1086/301476",,"astro-ph",,"  We report 2868 new multi-object spectroscopic measurements of galaxy
redshifts in an area roughly 12\deg$\times$ 6\deg (right ascension $\times$
declination) centered on the Shapley Supercluster (SSC). These correspond to
2627 different galaxies. Including other measurements reported in the
literature, the total number of galaxies with measured redshifts in a
19\deg$\times$ 16\deg area centered on the supercluster now reaches 5090. Of
these, 2949 lie in the redshift range 9,000 - 18,000 km s$^{-1}$, which we
tentatively identify with the SSC. This unprecedented sample allows a quite
detailed qualitative morphological study of the SSC. Based on the
three-dimensional distribution of galaxies and clusters of galaxies, we
identify several sub-condensations of the supercluster, as well as walls and
filaments connecting them. We also find another supercluster in the background,
at redshift $\sim$ 23,000 km s$^{-1}$.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 22:06:54 GMT""}]","2009-10-31"
