"astro-ph/0007110","Juri Poutanen","Boris E. Stern, Andrei M. Beloborodov, and Juri Poutanen (Stockholm
  Observatory)","Bizarre Hard X-ray Outbursts of Cygnus X-1","4 pages, 2 figures; version accepted to ApJ","2001, ApJ, 555, 829","10.1086/321462",,"astro-ph",,"  A very high activity of Cygnus X-1 on 1999 April 19-21 was recorded by BATSE
Large Area Detectors onboard the Compton Gamma-Ray Observatory. The peak
luminosity was one order of magnitude higher than the normal luminosity of Cyg
X-1. This fact can be critical for models of the hard state of Cyg X-1. The
longest outburst lasted ~1000 s and demonstrated very unusual temporal and
spectral behavior which indicates the presence of two emission components. One
component is relatively soft (with a cutoff below 100 keV) and highly variable,
and the other one is hard (extending above 100 keV), with much slower
variability.
","[{""version"":""v1"",""created"":""Sun, 9 Jul 2000 16:58:52 GMT""},{""version"":""v2"",""created"":""Fri, 9 Mar 2001 11:02:55 GMT""}]","2009-10-31"
"astro-ph/0007111","Michael L. Balogh","Michael L. Balogh (University of Durham), Simon L. Morris
  (DAO/HIA/NRC)","H-alpha Photometry of Abell 2390","15 pages, including 10 figures, emulateapj style. MNRAS, accepted
  July 3, 2000","Mon.Not.Roy.Astron.Soc. 318 (2000) 703","10.1046/j.1365-8711.2000.03826.x",,"astro-ph",,"  We present the results of a search for strong H-alpha emission line galaxies
(rest frame equivalent widths greater than 50 A) in the z=0.23 cluster Abell
2390. The survey contains 1189 galaxies over 270 square arcminutes, and is 50%
complete at M_r=-17.5+5 log h. The fraction of galaxies in which H-alpha is
detected at the 2sigma level rises from 0.0 in the central regions (excluding
the cD galaxy) to 12.5+/-8% at R200. For 165 of the galaxies in our catalogue,
we compare the H-alpha equivalent widths with their [OII] equivalent widths,
from the CNOC1 spectra. The fraction of strong H-alpha emission line galaxies
is consistent with the fraction of strong [OII] emission galaxies in the CNOC1
sample: only 2+/-1% have no detectable [OII] emission and yet significant
(>2sigma) H-alpha equivalent widths. Dust obscuration, non-thermal ionization,
and aperture effects are all likely to contribute to this non-correspondence of
emission lines. We identify six spectroscopically 'secure' k+a galaxies
(W(OII)<5 A and W(Hdelta)>5 A); at least two of these show strong signs in
H-alpha of star formation in regions that are covered by the slit from which
the spectra were obtained. Thus, some fraction of galaxies classified k+a based
on spectra shortward of 6000 A are likely to be undergoing significant star
formation. These results are consistent with a 'strangulation' model for
cluster galaxy evolution, in which star formation in cluster galaxies is
gradually decreased, and is neither enhanced nor abruptly terminated by the
cluster environment.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2000 08:17:03 GMT""}]","2009-10-31"
"astro-ph/0007112","Lara Sidoli","L.Sidoli (1), S.Mereghetti (2), A.Treves (3), L.Chiappetti (2),
  G.L.Israel (4) and M.Orlandini (5); ((1) ESA/ESTEC, (2) IFC-CNR Milan, (3)
  Universita' dell'Insubria Como, (4) Oss. Astronomico Roma, (5) ITeSRE
  Bologna)","BeppoSAX Observations of the Galactic Center Region: Soft x-rays from
  the radio halo of SgrAEast","4 pages, 3 figures, Proceedings of ""X-ray Astronomy '999 - Stellar
  Endpoints, AGN and the Diffuse Background"", held in Bologna - Italy,
  September 6-10, 1999, Astrophysical Letters and Communications",,"10.1063/1.1434777",,"astro-ph",,"  The BeppoSAX satellite performed a survey of the Galactic Center Region in
the 1-10 keV energy band with its Narrow Field Instruments. Several bright
X-ray sources containing neutron stars and black holes have been observed and
studied, including the possible counterpart of SgrA*. Here we report the
results on the diffuse emission coming from the SgrA Complex. The emission from
within 8 arcmin from SgrA* has a double-temperature thermal spectrum (kT1~0.6
keV and kT2~8 keV) and an energy-dependent morphology: the hard emission (5-10
keV) is elongated along the galactic plane, while the soft one (2-5 keV) shows
a triangular shape, very similar to the radio halo of SgrAEast. This spatial
correlation and the physical parameters of the lower temperature component
support the interpretation of the radio halo of the Sgr~A~East shell as a SNR.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2000 08:41:19 GMT""}]","2009-10-31"
"astro-ph/0007113","Alon Retter","A. Retter and T. Naylor (Keele University)","Thermal stability and nova cycles in permanent superhump systems","7 pages, 2 eps. figures, Latex, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 319 (2000) 510","10.1046/j.1365-8711.2000.03931.x",,"astro-ph",,"  Archival data on permanent superhump systems are compiled to test the thermal
stability of their accretion discs. We find that their discs are almost
certainly thermally stable as expected. This result confirms Osaki's suggestion
(1996) that permanent superhump systems form a new subclass of cataclysmic
variables (CVs), with relatively short orbital periods and high mass transfer
rates. We note that if the high accretion rates estimated in permanent
superhump systems represent their mean secular values, then their mass transfer
rates cannot be explained by gravitational radiation, therefore, either
magnetic braking should be extrapolated to systems below the period gap or they
must have mass transfer cycles. Alternatively, a new mechanism that removes
angular momentum from CVs below the gap should be invoked.
  We suggest applying the nova cycle scenarios offered for systems above the
period gap to the short orbital period CVs. Permanent superhumps have been
observed in the two non-magnetic ex-novae with binary periods below the gap.
Their post-nova magnitudes are brighter than their pre-outburst values. In one
case (V1974 Cyg) it has been demonstrated that the pre-nova should have been a
regular SU UMa system. Thus it is the first nova whose accretion disc was
observed to change its thermal stability. If the superhumps in this system
indicate persistent high mass transfer rates rather than a temporary change
induced by irradiation from the hot post-nova white dwarf, it is the first
direct evidence for mass transfer cycles in CVs. The proposed cycles are driven
by the nova eruption.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2000 10:43:52 GMT""}]","2009-10-31"
"astro-ph/0007114","Felipe Menanteau","Felipe Menanteau (IoA, Cambridge), Roberto G. Abraham (IoA, Cambridge;
  University of Toronto) and Richard S. Ellis (IoA, Cambridge; Caltech)","Evidence for Evolving Spheroidals in the Hubble Deep Fields North and
  South","13 pages, 11 figures. To appear in MNRAS in response to referee's
  Report. Figures and paper also available at
  http://www.ast.cam.ac.uk/~fmenante/HDFs/","Mon.Not.Roy.Astron.Soc.322:1,2001","10.1046/j.1365-8711.2001.04028.x",,"astro-ph",,"  We investigate the dispersion in the internal colours of faint spheroidals in
the HDFs North and South. We find that a remarkably large fraction ~30% of the
morphologically classified spheroidals with I<24 mag show strong variations in
internal colour, which we take as evidence for recent episodes of
star-formation. In most cases these colour variations manifest themselves via
the presence of blue cores, an effect of opposite sign to that expected from
metallicity gradients. Examining similarly-selected ellipticals in five rich
clusters with 0.37<z<0.83 we find a significant lower dispersion in their
internal colours. This suggests that the colour inhomogeneities have a strong
environmental dependence being weakest in dense environments where spheroidal
formation was presumably accelerated at early times. We use the trends defined
by the cluster sample to define an empirical model based on a high-redshift of
formation and estimate that at z~1 about half the field spheroidals must be
undergoing recent episodes of star-formation. Using spectral synthesis models,
we construct the time dependence of the density of star-formation. Although the
samples are currently small, we find evidence for an increase in $\rho_{SFR}$
between z=0 to z=1. We discuss the implications of this rise in the context of
that observed in the similar rise in the abundance of galaxies with irregular
morphology. Regardless of whether there is a connection our results provide
strong evidence for the continued formation of field spheroidals over 0<z<1.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2000 11:01:44 GMT""}]","2009-07-09"
"astro-ph/0007115","Irini Sakelliou","Irini Sakelliou (MSSL/UCL)","Are ""Bondi-Hoyle Wakes"" detectable in clusters of galaxies?","8 pages with 11 Postscript figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 318 (2000) 1164","10.1046/j.1365-8711.2000.03816.x",,"astro-ph",,"  In clusters of galaxies, the reaction of the intracluster medium (ICM) to the
motion of the co-existing galaxies in the cluster triggers the formation of
unique features, which trace their position and motion. Galactic wakes, for
example, are an apparent result of the ICM/galaxy interactions, and they
constitute an important tool for deciphering the motion of the cluster
galaxies. In this paper we investigate whether Bondi-Hoyle accretion can create
galactic wakes by focusing the ICM behind moving galaxies. The solution of the
equations that describe this physical problem provide us with observable
quantities along the wake at any time of its lifetime. We also investigate
which are the best environmental conditions for the detectability of such
structures in the X-ray images of clusters of galaxies. We find that
significant Bondi-Hoyle wakes can only be formed in low temperature clusters,
and that they are more pronounced behind slow-moving, relatively massive
galaxies. The scale length of these elongated structures is not very large: in
the most favourable conditions a Bondi-Hoyle wake in a cluster at the redshift
of z=0.05 is 12 arcsec long. However, the wake's X-ray emission is noticeably
strong: the X-ray flux can reach ~30 times the flux of the surrounding medium.
Such features will be easily detectable in Chandra's and XMM-Newton's X-ray
images of nearby, relatively poor clusters of galaxies.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2000 12:54:27 GMT""}]","2009-10-31"
"astro-ph/0007116","Sarah Bell","Donald Lynden-Bell (Institute of Astronomy, University of Cambridge)","Rotation, Statistical Dynamics and Kinematics of Globular Clusters","12 pages, Latex, 2 EPS Figures",,,,"astro-ph",,"  Evolution with mass segregation and the evolution of the rotation of cores
are both discussed for self-similar core collapse. Evolution with angular
velocity proportional to the square root of the density is predicted. On the
Dynamical Main Sequence of globular clusters the energy emission from binaries
balances the energy expended in expanding the halo.
  Newton's exactly solved N-body problem is then given, along with recent
generalisations, all of which have no violent relaxation, but a new type of
statistical equilibrium is discussed.
  Finally, we set the creation of streams in the Galaxy's halo in the
historical context of their discovery.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2000 14:18:34 GMT""}]","2007-05-23"
"astro-ph/0007117","Roser Pello","R. Pello, M. Bolzonella, J.F. Le Borgne, J.P. Kneib, B. Fort, Y.
  Mellier, M. Dantel, L. Campusano, R.S. Ellis, I. Smail, I. Tijera","Photometric Redshifts and Gravitational Telescopes","6 pages, 3 figures, Proceedings of the XXth Moriond Astrophysics
  Meeting ``Cosmological Physics with Gravitational Lensing'', J.-P. Kneib, Y.
  Mellier, M. Moniez and J. Tran Thanh Van eds., 2000",,,,"astro-ph",,"  We review the use of photometric redshifts in the particular context of
Gravitational Telescopes. We discuss on the possible application of such a
technique to the study of both the faint population of distant sources and the
properties of cluster lenses. Photometric reshifts could be used to derive the
redshift distribution and properties of a very faint subsample of high-z lensed
galaxies, otherwise out of reach. Concerning the mass distribution in lensing
clusters, photometric reshifts are strongly needed to scale the mass in weak
lensing analysis, and to characterize the lensing structure.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2000 15:00:25 GMT""}]","2007-05-23"
"astro-ph/0007118","Fiore","F. Fiore, L.A. Antonelli, P. Ciliegi, A. Comastri, P. Giommi, F. La
  Franca, R. Maiolino, G. Matt, S. Molendi, G.C. Perola, C. Vignali","The BeppoSAX HELLAS survey: on the nature of faint hard X-ray selected
  sources","9 pages, Invited talk to appear in the Proceedings of the Conference
  X-ray Astronomy '999: Stellar Endpoints, AGNs and the Diffuse X-ray
  Background. (September 6-10 - 1999)",,"10.1063/1.1434624",,"astro-ph",,"  The BeppoSAX 4.5-10 keV High Energy Large Area Survey has covered about 80
square degrees of sky down to a flux of F(5-10keV)~5E-14 cgs. Optical
spectroscopic identification of about half of the sources in the sample (62)
shows that many (~50%) are highly obscured AGN, in line with the predictions of
AGN synthesis models for the hard X-ray background (XRB, see e.g. Comastri et
al. 1995). The X-ray data, complemented by optical, near-IR and radio
follow-up, indicate that the majority of these AGN are ``intermediate''
objects, i.e. type 1.8-1.9 AGN,`red' quasars, and even a few broad line, blue
continuum quasars, obscured in X-rays by columns of the order of
logNH=22.5-23.5 cm-2, but showing a wide dispersion in optical extinction. The
optical and near-IR photometry of the obscured objects are dominated by galaxy
starlight, indicating that a sizeable fraction of the accretion power in the
Universe may actually have been missed in optical color surveys. This also
implies that multicolor photometry techniques may be efficiently used to assess
the redshift of the hard X-ray selected sources.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2000 15:44:13 GMT""}]","2009-10-31"
"cond-mat/0007144","Barbara Coluzzi","Barbara Coluzzi, Giorgio Parisi and Paolo Verrocchio","Comment on ""Liquid Limits: The Glass Transition and Liquid-Gas Spinodal
  Boundaries of Metastable Liquids""","One page comment on cond-mat/0005372, with one postscript figure",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  In ref. cond-mat/0005372, Sastry studies by numerical simulations the phase
diagram of a simple fragile glass-forming liquid, presenting very interesting
and clear results. We apply to this system, at various density values, the
analytic approach to structural glass thermodynamics recently introduced and we
compare our theoretical predictions on the liquid-glass transition temperature
with Sastry's data.
","[{""version"":""v1"",""created"":""Sun, 9 Jul 2000 18:19:36 GMT""}]","2007-05-23"
