"cond-mat/0007495","John M. Hopkinson","P. Coleman (Rutgers), C. Pepin (CEA Saclay), J. Hopkinson (Rutgers)","Supersymmetric Hubbard Operators","12 pages, 1 figure. Substantially Revised Version","Phys. Rev. B 63, 140411R (2001)","10.1103/PhysRevB.63.140411",,"cond-mat.str-el",,"  We develop a supersymmetric representation of the Hubbard operator which
unifies the slave boson and slave fermion representations into a single $U
(1)\times SU (1| 1)$ gauge theory, a group with larger symmetry than the
product of two $U (1)$ gauge groups. These representations of the Hubbard
operator can be used to incorporate strong Hund's interactions in
multi-electron atoms as a constraint. We show how this method can be combined
with the $SP (N)$ group to yield a locally supersymmetric large-N formulation
of the $t-J$ model.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 07:27:06 GMT""},{""version"":""v2"",""created"":""Wed, 8 Nov 2000 19:10:10 GMT""}]","2009-10-31"
"cond-mat/0007496","Igor Sokolov","I.M. Sokolov","Levy flights from a continuous-time process",,"Phys. Rev E, vol. 63, 011104 (2001)","10.1103/PhysRevE.63.011104",,"cond-mat.stat-mech",,"  The Levy-flight dynamics can stem from simple random walks in a system whose
operational time (number of steps n) typically grows superlinearly with
physical time t. Thus, this processes is a kind of continuous-time random walks
(CTRW), dual to usual Scher-Montroll model, in which $n$ grows sublinearly with
t. The models in which Levy-flights emerge due to a temporal subordination let
easily discuss the response of a random walker to a weak outer force, which is
shown to be nonlinear. On the other hand, the relaxation of en ensemble of such
walkers in a harmonic potential follows a simple exponential pattern and leads
to a normal Boltzmann distribution. The mixed models, describing normal CTRW in
superlinear operational time and Levy-flights under the operational time of
subdiffusive CTRW lead to paradoxical diffusive behavior, similar to the one
found in transport on polymer chains. The relaxation to the Boltzmann
distribution in such models is slow and asymptotically follows a power-law.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 13:07:56 GMT""}]","2009-10-31"
"cond-mat/0007497","Vitaly Pustovit","Leonid G.Grechko, Vitaly N. Pustovit and Keith W. Whites","Dielectric function of aggregates of small metallic particles embedded
  in host insulating matrix","3 pages, PDF","Applied Physics Letters, Volume 76, Number 14, 3 April 2000","10.1063/1.126190",,"cond-mat.soft cond-mat.mtrl-sci",,"  The optical properties of clusters with metallic spherical particles embedded
in an insulating matrix are studied. A theoretical approach is proposed for the
calculation of the macroscopic dielectric response for a collection of spheres
at random positions embedded in a homogeneous medium. While accounting for the
dipole interaction between particles, we have considered the frequency
dependence behavior of the imaginary part of the effective dielectric constant
in this system with two kinds of particles of different sizes.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 14:14:13 GMT""}]","2009-10-31"
"hep-ex/0007058","Martin Erdmann","Martin Erdmann (University Karlsruhe)","On the Structure of the Proton, the Photon, and Colour Singlet Exchange","8 pages, 4 figures","Phys.Lett. B488 (2000) 131-137","10.1016/S0370-2693(00)00870-4",,"hep-ex",,"  Structure function measurements of the proton, the photon, and of colour
singlet exchange are analysed using fits based on logarithmic Q**2-dependence.
The fits reveal the x-dependencies of the hadronic structures and the
interaction dynamics as directed by the data.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 11:34:20 GMT""}]","2009-10-31"
"hep-ph/0007348","Luca Girlanda","Luca Girlanda (Barcelona, Autonoma U.)","Relationship between the quark condensate and low-energy Pi-Pi
  observables beyond O(p^4)","contribution to LNF Spring School, Frascati, 15-20 May, 2000",,,,"hep-ph",,"  The two-flavor Gell-Mann-Oakes-Renner ratio is expressed in terms of
low-energy pi-pi observables including the O(p^6) double chiral logarithms,
computed in Generalized Chiral Perturbation Theory. It is found that their
contribution is important and tends to compensate the one from the single
chiral logarithms.
","[{""version"":""v1"",""created"":""Sat, 29 Jul 2000 18:54:06 GMT""}]","2007-05-23"
"hep-ph/0007349","Jose Antonio Oller","J.A. Oller","Scalar Mesons and Chiral Symmetry","8 pages,2 figures. Invited talk at the $\sigma$-meson workshop,
  Kyoto, June 2000",,,,"hep-ph hep-ex nucl-th",,"  It is the purpose of the present manuscript to emphasize those aspects that
make the scalar sector with vacuum quantum numbers rather unique. Chiral
symmetry is the basic tool for our study together with a resummation of Chiral
Perturbation Theory (CHPT) that stresses the role of unitarity but also allows
one to include explicit resonance fields and to match with the CHPT expansion
at low energies.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 09:04:22 GMT""}]","2007-05-23"
"hep-th/0007239","Shinji Mukohyama","Shinji Mukohyama","Quantum effects, brane tension and large hierarchy in the brane-world","Latex, 5 pages; derivation of exact solutions was simplified, short
  discussion about radion stabilization was added; additional constraint on
  brane tensions were found; references were added","Phys.Rev. D63 (2001) 044008","10.1103/PhysRevD.63.044008",,"hep-th gr-qc hep-ph",,"  Semiclassical Einstein's equation in five-dimension with a negative
cosmological constant and conformally invariant bulk matter fields is examined
in the brane world scenario with the S^1/Z_2 compactification. When numbers
N_{b,f} of bosonic and fermionic fields satisfy I<\kappa^2l^{-3}(N_b-N_f)<32I,
we obtain an exact semiclassical solution which has two static branes with
positive tension and for which the warp factor can be arbitrarily large. Here,
\kappa^2 is the five-dimensional gravitational constant, l is a length scale
determined by the negative five-dimensional cosmological constant, and $I$ is a
dimensionless positive constant of order unity. However, in order to obtain a
large warp factor, fine tuning of brane tensions is required. Hence, in order
to solve the hierarchy problem, we need to justify the fine tuning by another
new mechanism.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 01:07:13 GMT""},{""version"":""v2"",""created"":""Wed, 16 Aug 2000 06:12:06 GMT""},{""version"":""v3"",""created"":""Thu, 17 Aug 2000 10:36:53 GMT""},{""version"":""v4"",""created"":""Fri, 20 Oct 2000 23:02:09 GMT""}]","2009-10-31"
"hep-th/0007241","Arvind Rajaraman","Arvind Rajaraman","Supergravity Solutions for Localised Brane Intersections","16 pages, latex, references added","JHEP 0109:018,2001","10.1088/1126-6708/2001/09/018","RUNHETC-2000-29","hep-th",,"  We present a general method for constructing supergravity solutions for
intersecting branes. The solutions are written in terms of a single function,
which is the solution to a nonlinear differential equation. We illustrate this
procedure in detail for the case of M2-branes ending on M5-branes. We also
present supergravity solutions for strings ending on Dp-branes. Unlike previous
results in the literature, these branes are completely localized.
","[{""version"":""v1"",""created"":""Sat, 29 Jul 2000 21:58:02 GMT""},{""version"":""v2"",""created"":""Thu, 12 Oct 2000 20:11:34 GMT""}]","2010-02-03"
"math/0007183","Tiberiu Constantinescu","Tiberiu Constantinescu and Aurelian Gheondea","Representations of hermitian kernels by means of Krein spaces II.
  Invariant kernels","31 pages","Commun. Math. Phys., 216(2001), 409-430","10.1007/s002200000336","261 UTD Technical Report","math.FA",,"  In this paper we study hermitian kernels invariant under the action of a
semigroup with involution. We characterize those hermitian kernels which
realize the given action by bounded operators on a Krein space. Applications to
the GNS representation of *-algebras associated to hermitian functionals are
given. We explain the key role played by the Kolmogorov decomposition in the
construction of Weyl exponentials associated to an indefinite inner product and
in the dilation thoery of hermitian maps on C*-algebras.
","[{""version"":""v1"",""created"":""Sat, 29 Jul 2000 18:29:29 GMT""}]","2009-10-31"
"math/0007184","Charles P. Boyer","Charles P. Boyer, Krzysztof Galicki, Paolo Piccinni","3-Sasakian Geometry, Nilpotent Orbits, and Exceptional Quotients","22 pages","Annals of Global Analysis and Geometry 21, 85-110, 2002.",,,"math.DG",,"  Using 3-Sasakian reduction techniques we obtain infinite families of new
3-Sasakian manifolds $\scriptstyle{{\cal M}(p_1,p_2,p_3)}$ and
$\scriptstyle{{\cal M}(p_1,p_2,p_3,p_4)}$ in dimension 11 and 15 respectively.
The metric cone on $\scriptstyle{{\cal M}(p_1,p_2,p_3)}$ is a generalization of
the Kronheimer hyperk\""ahler metric on the regular maximal nilpotent orbit of
$\scriptstyle{{\Got s}{\Got l}(3,\bbc)}$ whereas the cone on
$\scriptstyle{{\cal M}(p_1,p_2,p_3,p_4)}$ generalizes the hyperk\""ahler metric
on the 16-dimensional orbit of $\scriptstyle{{\Got s}{\Got o}(6,\bbc)}$. These
are first examples of 3-Sasakian metrics which are neither homogeneous nor
toric. In addition we consider some further $\scriptstyle{U(1)}$-reductions of
$\scriptstyle{{\cal M}(p_1,p_2,p_3)}$. These yield examples of non-toric
3-Sasakian orbifold metrics in dimensions 7. As a result we obtain explicit
families $\scriptstyle{{\cal O}(\Theta)}$ of compact self-dual positive scalar
curvature Einstein metrics with orbifold singularities and with only one
Killing vector field.
","[{""version"":""v1"",""created"":""Sat, 29 Jul 2000 21:44:29 GMT""}]","2007-05-23"
"math/0007185","S. K. Roushon","Sayed K. Roushon","Finiteness of simple homotopy type up to s-cobordism of aspherical
  4-manifolds","6 pages, AMS-TEX file. Revised and expanded version of the earlier
  preprint math.GT/0007185. This paper has got accepted for publication in the
  Internat. Math. Res. Notices","Internat. Math. Res. Notices, no. 3., 2001, 165-171","10.1155/S1073792801000095",,"math.GT math.AG",,"  In this paper we show that for a large class C of 4-manifolds each member of
C has only finitely many simple homotopy type upto s-cobordism. This result
generalizes a similar result of Hillman for certain complex surfaces. We also
present a correction in the proof of Hillman's result.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 09:22:13 GMT""},{""version"":""v2"",""created"":""Tue, 1 Aug 2000 17:59:30 GMT""},{""version"":""v3"",""created"":""Tue, 28 Nov 2000 16:13:26 GMT""}]","2011-03-07"
"math/0007186","Joseph Donin","P. Bressler and J. Donin","Polarized deformation quantization","Latex2e, 23 pp",,,,"math.QA",,"  Let $A$ be a star product on a symplectic manifold $(M,\omega_0)$,
$\frac{1}{t}[\omega]$ its Fedosov class, where $\omega$ is a deformation of
$\omega_0$. We prove that for a complex polarization of $\omega$ there exists a
commutative subalgebra, $O$, in $A$ that is isomorphic to the algebra of
functions constant along the polarization.
  Let $F(A)$ consists of elements of $A$ whose commutator with $O$ belongs to
$O$. Then, $F(A)$ is a Lie algebra which is an $O$-extension of the Lie algebra
of derivations of $O$. We prove a formula which relates the class of this
extension, the Fedosov class, and the Chern class of $P$.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 09:30:26 GMT""}]","2007-05-23"
"math/0007187","C. Hertling","Claus Hertling","Variance of the spectral numbers","16 pages",,,,"math.CV math.AG",,"  A formula for the variance of the spectrum of a quasihomogeneous singularity
is proved, using the G-function of a semisimple Frobenius manifold.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 12:43:50 GMT""}]","2007-05-23"
"math/0007188","Jin-Hong Kim","Jin-Hong Kim","On a proof of the 10/8-conjecture","11 pages. The proof has been replaced, due to an error",,,,"math.DG",,"  Let X be a smooth closed oriented non-spin 4-manifold with even intersection
form kE_8\oplus nH. In this article we show that n\geq |k| on X. Thus we
confirm the 10/8-conjecture affirmatively. As an application, we also give an
estimate of intersection forms of spin coverings of non-spin 4-manifolds with
even intersection forms.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 14:48:18 GMT""},{""version"":""v2"",""created"":""Thu, 26 Oct 2000 17:54:07 GMT""}]","2007-05-23"
"nlin/0007041","Vadim Kuznetsov","A.N.W. Hone, V.B. Kuznetsov and O. Ragnisco","Backlund transformations for the sl(2) Gaudin magnet","17 pages, LaTeX, refs added",,"10.1088/0305-4470/34/11/336",,"nlin.SI",,"  Elementary, one- and two-point, Backlund transformations are constructed for
the generic case of the sl(2) Gaudin magnet. The spectrality property is used
to construct these explicitly given, Poisson integrable maps which are
time-discretizations of the continuous flows with any Hamiltonian from the
spectral curve of the 2x2 Lax matrix.
","[{""version"":""v1"",""created"":""Sat, 29 Jul 2000 18:47:31 GMT""},{""version"":""v2"",""created"":""Fri, 15 Dec 2000 17:23:06 GMT""}]","2009-10-31"
"nucl-ex/0007022","Mike Lisa","E895 Collaboration: M. A. Lisa, N. N. Ajitanand, J. M. Alexander, M.
  Anderson, D. Best, F. P. Brady, T. Case, W. Caskey, D. Cebra, J. L. Chance,
  P. Chung, B. Cole, K. Crowe, A. C. Das, J. E. Draper, M. L. Gilkes, S.
  Gushue, M. Heffner, A. S. Hirsch, E. L. Hjort, L. Huo, M. Justice, M. Kaplan,
  D. Keane, J. C. Kintner, J. Klay, D. Krofcheck, R. A. Lacey, J. Lauret, H.
  Liu, Y. M. Liu, R. McGrath, Z. Milosevich, G. Odyniec, D. L. Olson, S. Y.
  Panitkin, C. Pinkenburg, N. T. Porile, G. Rai, H. G. Ritter, J. L. Romero, R.
  Scharenberg, L. Schroeder, B. Srivastava, N. T. B. Stone, T. J. M. Symons, R.
  Wells, J. Whitfield, T. Wienold, R. Witt, L. Wood, W. N. Zhang","Azimuthal Dependence of Pion Interferometry at the AGS","7 pages, 5 figures; minor tweaks on revision","Phys.Lett.B496:1-8,2000","10.1016/S0370-2693(00)01280-6",,"nucl-ex",,"  Two-pion correlation functions, measured as a function of azimuthal emission
angle with respect to the reaction plane, provide novel information on the
anisotropic shape and orientation of the pion-emitting zone formed in heavy ion
collisions. We present the first experimental determination of this
information, for semi-central Au+Au collisions at 2-6 AGeV. The source
extension perpendicular to the reaction plane is greater than the extension in
the plane, and tilt of the pion source in coordinate space is found to be
opposite its tilt in momentum space.
","[{""version"":""v1"",""created"":""Sat, 29 Jul 2000 22:31:09 GMT""},{""version"":""v2"",""created"":""Mon, 11 Sep 2000 00:16:09 GMT""},{""version"":""v3"",""created"":""Tue, 5 Dec 2000 22:27:53 GMT""}]","2008-11-26"
"nucl-th/0007071","Ryszard Manka","Ryszard Manka, Grzegorz Przybyla (university of Silesia)","The quark star in the Quark Mean Field approach","revtex4, 25 pages, 15 colour eps figures;Presented at the workshop:
  Physics of Neutron Star Interiors, in the European Center for Theoretical
  Studies in Nuclear Physics and related Areas ECT*, Trento, Italy, 2000",,,"AstroUSl-2000-4","nucl-th astro-ph",,"  The quark star in the quark mean field (QMF) extended to include the strange
mesons interaction is examined. The quark star properties in this model are
studied.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 13:07:38 GMT""}]","2007-05-23"
"nucl-th/0007072","Paolo Amore","P. Amore, R. Cenni, T.W. Donnelly, A. Molinari","Contrasting N Delta and N N parity-violating asymmetries in nuclei","26 pages, 20 figures","Nucl.Phys. A690 (2001) 509-534","10.1016/S0375-9474(00)00706-5",,"nucl-th",,"  Several perspectives that can be opened by studying the electroexcitation of
the delta via parity-violating electron scattering from nuclei are examined,
working within the context of the relativistic Fermi gas model. A strong
enhancement of the left-right asymmetry in the delta sector compared with that
in the quasi-elastic regime is found and the potential to find clear signatures
for the axial-vector contributions of the nucleon-to-delta transition to the
asymmetry identified at specific low momentum transfer kinematics.
Possibilities of probing the deformation of the delta are also explored, and
using both the proton and nuclei as targets, the abilitiy to study the
asymmetry on neutrons is studied.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 15:00:31 GMT""}]","2009-11-06"
"physics/0007097","Kirk T. McDonald","Kirk T. McDonald","Slow light","V1 includes one figure and one reference not in the published
  article. V2 adds a second figure, and changes notation slightly to conform
  with that of the companion paper physics/0008013","Am. J. Phys. 68, 293 (2000)","10.1119/1.19410",,"physics.optics",,"  We present a brief classical discussion of a process to reduce the group
velocity of an electromagnetic pulse by many orders of magnitude.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 2000 01:57:10 GMT""},{""version"":""v2"",""created"":""Sat, 5 Aug 2000 20:37:11 GMT""}]","2009-11-06"
