"astro-ph/0007351","Zoltan Haiman","S. Peng Oh, Zoltan Haiman (Princeton Univ) and Martin J. Rees
  (Cambridge Univ)","HeII Recombination Lines From the First Luminous Objects","ApJ published version. Due to an error in one of the references, the
  strength of the 1640 A line was underestimated in a previous version; this
  line is now brighter by a factor of 10",,"10.1086/320650",,"astro-ph",,"  The hardness of the ionizing continuum from the first sources of UV radiation
plays a crucial role in the reionization of the intergalactic medium (IGM).
While usual stellar populations have soft spectra, mini-quasars or metal-free
stars with high effective temperatures may emit hard photons, capable of doubly
ionizing helium and increasing the IGM temperature. Absorption within the
source and in the intervening IGM will render the ionizing continuum of
high-redshift sources inaccessible to direct observation. Here we show that
HeII recombination lines from the first luminous objects are potentially
detectable by the Next Generation Space Telescope. Together with measurements
of the hydrogen Balmer alpha emission line, this detection can be used to infer
the ratio of HeII to HI ionizing photons. A measurement of this ratio would
shed light on the nature and emission mechanism of the first luminous sources,
with important astrophysical consequences for the reheating and reionization of
the IGM.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 2000 16:18:24 GMT""},{""version"":""v2"",""created"":""Mon, 18 Sep 2000 20:41:57 GMT""},{""version"":""v3"",""created"":""Tue, 22 May 2001 00:36:57 GMT""}]","2009-10-31"
"astro-ph/0007352","Roy Maartens","Roy Maartens (Portsmouth)","Cosmological magnetic fields","10 pages, Revtex. Based on a plenary talk at ICGC 2000","Pramana 55:575-583,2000","10.1007/s12043-000-0167-1","PU-RCG 00/21","astro-ph gr-qc hep-ph hep-th",,"  Magnetic fields are observed not only in stars, but in galaxies, clusters,
and even high redshift Lyman-alpha systems. In principle, these fields could
play an important role in structure formation and also affect the anisotropies
in the cosmic microwave background radiation (CMB). The study of cosmological
magnetic fields aims not only to quantify these effects on large-scale
structure and the CMB, but also to answer one of the outstanding puzzles of
modern cosmology: when and how do magnetic fields originate? They are either
primordial, i.e. created before the onset of structure formation, or they are
generated during the process of structure formation itself.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 2000 16:08:14 GMT""}]","2009-10-31"
"astro-ph/0007353","Li-Xin Li","Li-Xin Li","Extracting Energy from Black Hole through Transition Region","10 pages, 2 figures","Astrophys.J. 540 (2000) L17","10.1086/312870","POPe-833","astro-ph",,"  A new scenario for extracting energy from a Kerr black hole is proposed. With
magnetic field lines connecting plasma particles inside the ergosphere with
remote loads, the frame dragging twists the field lines so that energy and
angular momentum are extracted from the plasma particles. If the magnetic field
is strong enough, the energy extracted from the particles can be so large that
the particles have negative energy as they fall into the black hole. So
effectively the energy is extracted from the black hole.
  The particles inside the ergosphere can be continuously replenished with
accretion from a disk surrounding the black hole, so a transition region with
sufficient amount of plasma is formed between the black hole's horizon and the
inner edge of the disk. Thus the energy can be continuously extracted from the
black hole through the transition region. This may be the most efficient way
for extracting energy from a Kerr black hole: in principle almost all of the
rotational energy (up to $\approx 29%$ of the total energy of the black hole)
can be extracted.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 2000 16:20:29 GMT""}]","2009-10-31"
"astro-ph/0007354","Stuart Wyithe","J. S. B. Wyithe, E. L. Turner and D. N. Spergel","Gravitational Lens Statistics for Generalized NFW Profiles: Parameter
  Degeneracy and Implications for Self-Interacting Cold Dark Matter","58 pages, 14 figures. To be published in ApJ. Revised version
  includes discussion of magnification bias and the effect of a centrally
  dominant galaxy",,"10.1086/321437",,"astro-ph",,"  Strong lensing is a powerful probe of the distribution of matter in the cores
of clusters of galaxies. Recent studies suggest that the cold dark matter model
predicts cores that are denser than those observed in galaxies, groups and
clusters. One possible resolution of the discrepancy is that the dark matter
has strong interactions (SIDM), which leads to lower central densities. A
generalized form of the Navarro, Frenk and White profile (Zhao profile) may be
used to describe these halos. In this paper we examine gravitational lensing
statistics for this class of model. The optical depth to multiple imaging is a
very sensitive function of the profile parameters in the range of interest for
SIDM halos around clusters of galaxies. Less concentrated profiles, which
result from larger self-interaction cross-sections, can produce many fewer
lensed pairs. Lensing statistics provide a powerful test for SIDM. More
realistic and observationally oriented calculations remain to be done, however
larger self-interaction cross-sections may well be ruled out by the very
existence of strong lenses on galaxy cluster scales. The inclusion of centrally
dominant cluster galaxies should boost the cross-section to multiple imaging.
However our preliminary calculations suggest that the additional multiple
imaging rate is small with respect to the differences in multiple imaging rate
for different halo profiles. In future statistical studies, it will be
important to properly account for the scatter among halo profiles since the
optical depth to multiple imaging is dominated by the most concentrated members
of a cluster population.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 2000 17:36:47 GMT""},{""version"":""v2"",""created"":""Sun, 27 May 2001 17:35:45 GMT""}]","2009-10-31"
"astro-ph/0007355","Niranjan Sambhus","Niranjan Sambhus, S. Sridhar","Stellar orbits in triaxial clusters around black holes in galactic
  nuclei","31 pages, 19 figures. Accepted for publication in Astrophysical
  Journal",,"10.1086/309497",,"astro-ph",,"  We investigate the orbital structure of a model triaxial star cluster,
centered around a supermassive black hole (BH), appropriate to galactic nuclei.
Sridhar and Touma (1999) proved that the presence of the BH enforces some
regularity in the dynamics within the radius of influence of the BH. We employ
their averaging method to reduce the degrees of freedom from three to two.
Numerical orbit integrations, together with Poincar\'e surfaces of section
allow us to draw a global portrait of the orbital structure; in our
calculations we employ a model cluster potential that is triaxial and harmonic.
The averaged dynamics of the axisymmetric case is integrable, and we present a
detailed comparison of orbits in oblate and prolate axisymmetric potentials.
Both cases support resonant orbits with fixed values of eccentricity,
inclination, and periapse, whose lines of nodes rotates steadily. We then
systematically explore significantly triaxial potentials, possessing small
oblateness, or prolateness. Resonant orbits and their families are studied both
numerically, and through secular perturbation theory. Chaos appears to be
suppressed for all the cases we studied, and we obtain effective third
integrals. Some of the orbits appear to reinforce the shape of the potential;
we provide phase space, as well as real space portraits of these orbits. A
particularly promising resonant orbit exists in highly prolate, triaxial
potentials.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 2000 18:34:36 GMT""}]","2009-10-31"
"astro-ph/0007356","Kirpal Nandra","K. Nandra","Iron K line emission in AGN: observations","10 pages, 3 figures, to appear in ""Proceedings of X-ray Astronomy '99
  - Stellar Endpoints, AGN and the Diffuse Background"". Also available via
  http://lheawww.gsfc.nasa.gov/users/nandra/home.html",,"10.1063/1.1434640",,"astro-ph",,"  Iron K-alpha lines are key diagnostics of the central regions of AGN. Their
profiles indicate that they are formed deep in the potential well of the
central black hole, where extreme broadening and red shift occur. The profiles
are most easily reproducible in an accretion disk: the lack of significant
emission blue-ward of the rest energy is difficult produce in other geometries.
In one source an apparent (and perhaps variable) absorption feature in the red
wing of the line may represent rare evidence for inflow onto the black hole.
Sample analysis has defined the mean properties, showing a strong concentration
of the emission in the central regions and face-on accretion disks, at least in
Seyfert 1 galaxies. Surprising results have been obtained from examination of
the line variability. Strong profile changes may be accounted for by changes in
the illumination pattern of the central, relativistic part of the disk. In at
least the case of MCG-6-30-15, there is evidence for emission from within 6
R_g, possibly indicating a spinning black hole. Developing an understanding of
these complex changes has the potential to reveal the geometry and kinematics
of the inner few gravitational radii around extragalactic black holes.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 2000 18:40:33 GMT""}]","2009-10-31"
"astro-ph/0007357","Edward C. Moran","E.C. Moran, A.J. Barth, L.E. Kay, A.V. Filippenko","The Frequency of Polarized Broad Emission Lines in Type 2 Seyfert
  Galaxies","13 pages, including 5 figures. Accepted for publication in ApJ
  Letters",,"10.1086/312876",,"astro-ph",,"  We have discovered polarized broad emission lines in five type 2 Seyfert
galaxies (NGC 424, NGC 591, NGC 2273, NGC 3081, and NGC 4507), establishing
that these objects are type 1 Seyferts obscured by dense circumnuclear
material. The galaxies are part of a distance-limited sample of 31 Seyfert 2s,
for which spectropolarimetric observations are now complete. Combined with
published reports, our results indicate that at least 11 of the galaxies in
this sample, or > 35%, possess hidden broad-line regions. This represents the
first reliable estimate of the frequency of polarized broad emission lines in
type 2 Seyferts, which has important implications for the general applicability
of Seyfert unification models.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 2000 18:47:24 GMT""}]","2009-10-31"
"astro-ph/0007358","William B. Sparks","William B. Sparks, Stefi A. Baum, John Biretta, F. Duccio Macchetto,
  Andre' R. Martel","Face-on Dust Disks in Galaxies with Optical Jets","12 pages, 4 figures",,"10.1086/317064","STScI preprint: 1440","astro-ph",,"  The presence of optical synchrotron jets in radio galaxies is relatively
rare. Here, we show that of the nearest five FR-I 3CR radio galaxies showing
optical jets, {\it four} show evidence for almost circular, presumably face-on,
dust disks. This is strong support for the two-fold idea that (\romannumeral1)
jets emerge close to perpendicular to inner gas disks and (\romannumeral2)
optical non-thermal synchrotron emission is seen only when the jet points
towards the observer. The implied critical angle to the line-of-sight is
approximately 30 - $40^{\circ}$, i.e. if the angle of the jet to the
line-of-sight is less than about $40^{\circ}$ we see an optical jet. The
corresponding relativisitic $\gamma$ factor is $\approx 1.5$ which is
consistent with current observations of jet proper motion that show a range up
to $\gamma \sim 6$ for M87. The relatively low speeds implied by $\gamma
\approx 1.5$ may be due to a global deceleration of the jet as in unified
theories, or else to stratification within the jet. Unresolved nuclei are
common in the optical. Their luminosities are also consistent with the beaming
concept when compared to inclination inferred from the dust lanes. The disk
sizes are typically several hundred parsecs, to kiloparsec size. The galaxy
with an optical jet that does not show a face-on disk, M87, instead has more
complex radial dust and ionized gas filaments.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 2000 19:22:32 GMT""}]","2009-10-31"
"astro-ph/0007359","Bassem M. Sabra","B. M. Sabra, J. C. Shields (Ohio University), A. V. Filippenko
  (UC-Berkeley)","Emission-Line Properties of the Optical Filaments of NGC 1275","Accepted for publication in ApJ",,"10.1086/317793",,"astro-ph",,"  Extended nebular filaments are seen at optical wavelengths in NGC 1275, the
central galaxy in the Perseus cluster. The agents responsible for the
excitation of these filaments remain poorly understood. In this paper we
investigate possible mechanisms for powering the filaments, using measurements
from an extensive spectroscopic data set acquired at the Lick Observatory 3-m
Shane telescope. The results show that the filaments are in an extremely low
ionization and excitation state. The high signal-to-noise ratio of the spectra
allows us to measure or place sensitive upper limits on weak but important
diagnostic lines. We compare the observed line intensity ratios to the
predictions of various ionization models, including photoionization by an
active galactic nucleus, shock heating, stellar photoionization, and
photoionization by the intracluster medium. We also investigate possible roles
for cluster extreme-ultraviolet emission, and filtering of cluster soft X-ray
emission by an ionized screen, in the energetics of the filaments. None of
these mechanisms provides an entirely satisfactory explanation for the physical
state of the nebulae. Heating and ionization by reconnection of the
intracluster magnetic field remains a potentially viable alternative, which
merits further investigation through Faraday rotation studies.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 2000 20:18:48 GMT""}]","2009-10-31"
"astro-ph/0007360",,"Martin Bucher, Kavilan Moodley and Neil Turok","Characterising the Primordial Cosmic Perturbations","48 pages, compressed and RevTex file, including three postscript
  Figures. Note: there are a large number of Tables in this paper, which
  readers may not want to print out initially","Phys.Rev. D66 (2002) 023528","10.1103/PhysRevD.66.023528",,"astro-ph",,"  The most general homogeneous and isotropic statistical ensemble of linear
scalar perturbations which are regular at early times, in a universe with only
photons, baryons, neutrinos, and a cold dark matter (CDM) component, is
described by a 5x5 symmetric matrix-valued generalization of the power
spectrum. This description is complete if the perturbations are Gaussian, and
even in the non-Gaussian case describes all observables quadratic in the small
perturbations. The matrix valued power spectrum describes the auto- and
cross-correlations of the adiabatic, baryon isocurvature, CDM isocurvature,
neutrino density isocurvature, and neutrino velocity isocurvature modes. In
this paper we examine the prospects for constraining or discovering
isocurvature modes using forthcoming MAP and PLANCK measurements of the cosmic
microwave background (CMB) anisotropy. We also consider the degradation in
estimates of the cosmological parameters resulting from the inclusion of these
modes. In the case of MAP measurements of the temperature alone, the
degradation is drastic. When isocurvature modes are admitted, uncertainties in
the amplitudes of the mode auto-- and cross--correlations, and in the
cosmological parameters, become of order one. With the inclusion of
polarisation (at an optimistic sensitivity) the situation improves for the
cosmological parameters but the isocurvature modes are still only weakly
constrained. Measurements with PLANCK's estimated errors are far more
constraining, especially so with the inclusion of polarisation. If PLANCK
operates as planned the amplitudes of isocurvature modes will be constrained to
less than ten per cent of the adiabatic mode and simultaneously key
cosmological parameters will be estimated to a few per cent or better.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 2000 20:51:42 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jul 2000 23:06:43 GMT""}]","2009-10-31"
