"astro-ph/0007454","Manoj Kaplinghat","M. Kaplinghat, M.S. Turner","Precision Cosmology and the Density of Baryons in the Universe","Matches version accepted for publication in Physical Review Letters","Phys.Rev.Lett. 86 (2001) 385","10.1103/PhysRevLett.86.385",,"astro-ph",,"  Big-bang Nucleosynthesis (BBN) and Cosmic Microwave Background (CMB)
anisotropy measurements give independent, accurate measurements of the baryon
density and can test the framework of the standard cosmology. Early CMB data
are consistent with the longstanding conclusion from BBN that baryons
constitute a small fraction of matter in the Universe, but may indicate a
slightly higher value for the baryon density. We clarify precisely what the two
methods determine, and point out that differing values for the baryon density
can indicate either an inconsistency or physics beyond the standard models of
cosmology and particle physics. We discuss other signatures of the new physics
in CMB anisotropy.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2000 18:15:19 GMT""},{""version"":""v2"",""created"":""Tue, 14 Nov 2000 17:49:45 GMT""}]","2009-10-31"
"astro-ph/0007469","Randal C. Telfer","R. C. Telfer, G. A. Kriss, and Z. Tsvetanov","A Search for Extended Line Emission from BALQSOs","12 pages, includes 5 tables, 3 figures, accepted for publication in
  the Astronomical Journal",,"10.1086/316821",,"astro-ph",,"  We have obtained HST NICMOS snapshot images of ten BALQSOs and four
radio-quiet non-BALQSOs to search for extended narrow-line regions. For each
object we obtained an image in the F160W filter and a narrow-band image in
either H-alpha, H-beta, or [O ii]. We find no detections of extended
narrow-line emission in the sample. We generate simulated images of QSOs with
extended narrow-line regions to place limits on the amount of flux that may be
present, and we conclude that BALQSOs cannot be more than several times
brighter in extended emission than typical type 2 AGN. Spatially unresolved
H-alpha emission is detected in all nine objects observed in this line, which
we attribute to broad H-alpha emission. The five detected BALQSOs have derived
H-alpha equivalent widths that are larger than those of the four non-BALQSOs by
a factor of around 2 on average. This may point to an intrinsic difference
between the rest-frame optical spectral properties of BALQSOs and non-BALQSOs.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2000 17:56:11 GMT""}]","2009-10-31"
"astro-ph/0007470","Sylvain Chaty","S. Chaty, L.F. Rodriguez & I.F. Mirabel","Search for interactions between ejections of GRS 1915+105 and its
  environment","4 pages, 3 figures, to appear in Proceedings of X-ray Astronomy '999
  - Stellar Endpoints, AGN and the Diffuse Background, 2000. G. Malaguti, G.
  Palumbo & N. White (eds), Gordon & Breach (Singapore)",,"10.1063/1.1434689",,"astro-ph",,"  To unravel the effect of likely interactions between the energetic ejections
of the galactic superluminal source GRS 1915+105 and its surrounding
interstellar medium, we observed its environment. Two IRAS sources are
symmetrically placed with respect to GRS 1915+105, and are aligned with the
sub-arcsec ejections of this source.
  We analyzed these two sources IRAS 19124+1106 and IRAS 19132+1035 through
near-infrared, millimeter and centimeter wavelengths. The evidence for these
regions being interaction zones seems inconclusive.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2000 17:56:51 GMT""}]","2016-08-30"
"astro-ph/0007471","Gisella Clementini, Oss. Astr. Bologna","G. Clementini (1), R.G. Gratton (2), A. Bragaglia (1), E. Carretta
  (2), L. Di Fabrizio (3), M. Maio (1) ((1)INAF Oss.Astr.Bologna, (2)INAF
  Oss.Astr.Padova, (3)INAF TNG)","Distance to the Large Magellanic Cloud: the RR Lyrae stars","New version with substantial changes, based on new observations. 42
  pages including 6 Tables, and 10 Figures, Latex. In press in The Astronomical
  Journal",,,,"astro-ph",,"  (abridged) New photometry and spectroscopy for more than a hundred RR Lyrae
stars in two fields located close to the bar of the Large Magellanic Cloud
(LMC) are used to derive new accurate estimates of the average magnitude, the
local reddening, the luminosity-metallicity relation, and of the distance to
the LMC. Metallicities from low resolution spectra obtained with the VLT have
been derived for 101 RR Lyr's; the average value is [Fe/H]=-1.48+/-0.03
(sigma=0.29). An estimate of the reddening was obtained with 2 different
methods, and we found: E(B-V)=0.116+/-0.017, and 0.086+/-0.017 mag in field A
and B, respectively. The dereddened apparent average luminosity of the RR
Lyrae's defined by the present photometry is <V(RR)>_0=19.064+/-0.064 at
[Fe/H]=-1.5. We determine the slope of the luminosity-metallicity relation for
the RR Lyrae stars: Delta[M_V(RR)]/ Delta[Fe/H]=0.214+/-0.047, with no clear
evidence for a change in slope at [Fe/H]=-1.5. When coupled with the absolute
magnitude derived from the Baade-Wesselink and the statistical parallaxes
methods, both methods known to favour the short distance scale, this value
leads mod(LMC)=18.38+/- 0.16 and 18.30+/-0.14, respectively. If we use instead
the absolute magnitude from the new Main Sequence Fitting of Galactic globular
clusters [M_V(RR)=0.61+/-0.07 mag at [Fe/H]=-1.5] we derive
mod(LMC)=18.45+/-0.09. The average I luminosity of the clump stars is
I_0=18.12+/-0.06, and moves the clump distance modulus to the LMC to
mod(LMC)=18.42+/-0.07 and 18.45+/-0.07 when two metallicity-I relations are
used. All these values are only 1 sigma shorter than provided by the Pop I
distance indicators, and allow to reconcile the short and long distance scale
on a common value for the distance modulus of the LMC of 18.515+/-0.085 mag.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2000 18:00:56 GMT""},{""version"":""v2"",""created"":""Mon, 9 Dec 2002 09:41:30 GMT""}]","2007-05-23"
"astro-ph/0007472","S. A. Levshakov","S. A. Levshakov (1), P. Molaro (2), M. Centurion (2), S. D'Odorico
  (3), P. Bonifacio(2), and G. Vladilo(2) ((1)Ioffe Institute, St.Petersburg,
  Russia; (2)Osservatorio Astronomico di Trieste, Italy; (3)ESO, Garching,
  Germany)","UVES observations of QSO 0000-2620: Molecular hydrogen abundance in the
  damped Ly-alpha system at z_abs = 3.3901","8 pages, 6 ps figures, to appear in AA",,,,"astro-ph",,"  We have discovered molecular hydrogen in a fourth quasar damped Ly-alpha
system (hereafter DLA). The UVES spectrograph on the 8.2m ESO Kueyen telescope
has allowed the detection of H2 in gas with low metallicity, Z/Z_solar ~=
10^{-2}, and high neutral hydrogen column density, N(HI) ~= 2.6*10^{21}
cm^{-2}, at redshift z_abs = 3.3901 toward QSO 0000-2620. The measured H2
fractional abundance of f(H2) ~= 4*10^{-8} is lower than a typical value for
Galactic interstellar clouds of high N(HI) column density by a factor of
(2-3)*10^6. Since H2 molecules are formed efficiently on dust grains, it
implies that the dust condensation in this DLA is negligible, and hence the
abundances derived from metal absorption lines are the actual ones. The
obtained f(H2) value leads to an estimate of the dust number density of < n_d
>_DLA ~= 10^{-3}*< n_d >_ISM, which is consistent with the dust-to-gas ratio k
<= 1.6 10^{-3} derived independently from the [Cr/Zn] and [Fe/Zn] ratios.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2000 18:30:04 GMT""}]","2007-05-23"
"astro-ph/0007473","Roberto Maiolino","R. Maiolino","Obscured Active Galactic Nuclei","10 pages, Invited talk at the conference X-ray Astronomy '999:
  Stellar Endpoints, AGNs and the Diffuse X-ray Background",,"10.1063/1.1434633",,"astro-ph",,"  The properties of the absorption in type 2, narrow line AGNs are reviewed by
focusing on the X-ray indicators. I discuss the properties of the cold
absorbing medium (the putative torus) and of the reprocessed components, as
well as their implications for the unified model. The relation between optical
classification and X-ray absorption is examined. The case of ""fossil"" AGNs,
whose type 2 classification is not due to absorption effects, is also
discussed. Although this review is mainly focused on nearby Seyfert 2 galaxies,
I also shortly discuss the effects of absorption at higher luminosities and
higher redshift and the implications for the X-ray background.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2000 19:11:03 GMT""}]","2009-10-31"
"astro-ph/0007474","Gordon Ogilvie","Gordon I. Ogilvie (1 and 2), Mario Livio (1) ((1) Space Telescope
  Science Institute, (2) Institute of Astronomy, Cambridge)","Launching of jets and the vertical structure of accretion disks","20 pages, 10 figures, revised version, to be published in the
  Astrophysical Journal",,"10.1086/320637",,"astro-ph",,"  The launching of magnetohydrodynamic outflows from accretion disks is
considered. We formulate a model for the local vertical structure of a thin
disk threaded by a poloidal magnetic field of dipolar symmetry. The model
consists of an optically thick disk matched to an isothermal atmosphere. The
disk is supposed to be turbulent and possesses an effective viscosity and an
effective magnetic diffusivity. In the atmosphere, if the magnetic field lines
are inclined sufficiently to the vertical, a magnetocentrifugal outflow is
driven and passes through a slow magnetosonic point close to the surface. We
determine how the rate of mass loss varies with the strength and inclination of
the magnetic field. In particular, we find that for disks in which the mean
poloidal field is sufficiently strong to stabilize the disk against the
magnetorotational instability, the mass loss rate decreases extremely rapidly
with increasing field strength, and is maximal at an inclination angle of 40-50
degrees. For turbulent disks with weaker mean fields, the mass loss rate
increases monotonically with increasing strength and inclination of the field,
but the solution branch terminates before achieving excessive mass loss rates.
Our results suggest that efficient jet launching occurs for a limited range of
field strengths, and a limited range of inclination angles in excess of 30
degrees. In addition, we determine the direction and rate of radial migration
of the poloidal magnetic flux, and discuss whether configurations suitable for
jet launching can be maintained against dissipation.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2000 19:12:47 GMT""},{""version"":""v2"",""created"":""Sun, 21 Jan 2001 16:54:55 GMT""}]","2009-10-31"
"astro-ph/0007475","Chris Simpson","Chris Simpson (1), Martin Ward (2), J. V. Wall (3) ((1) Subaru
  Telescope, (2) University of Leicester, (3) University of Oxford)","1-5 micron imaging of 3CRR galaxies: The K-z relation and the geometry
  of the torus","Accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 319 (2000) 963","10.1046/j.1365-8711.2000.03920.x",,"astro-ph",,"  It has been claimed by Taylor et al. that the low-redshift end of the K-z
relation for radio galaxies is too bright by about half a magnitude due to
contributions from the obscured quasar nuclei. Such a result has major
implications for the use of the K-band Hubble diagram in understanding the
cosmological evolution of radio galaxies. In this paper we present 1-5 micron
imaging data of a nearly-complete sample of low-redshift radio galaxies; this
approach allows us to accurately determine the strengths of any unresolved
nuclear components in the galaxies. We detect nuclear sources in five targets,
whose broad-band colours are consistent with reddened quasar spectra. In all
five cases the ratio of the inferred intrinsic near-infrared luminosity to the
narrow-line luminosity is typical of quasars. We find a correlation between the
inferred nuclear extinction and core-to-lobe ratio, which places constraints on
the geometry of the torus. We find evidence for a shift of the K-z relation to
fainter magnitudes, but by a much smaller amount (~0.1 mag) than Taylor et al.
determined. Under the assumption that the nuclear sources in radio galaxies
have the same intrinsic near-infrared spectra as quasars, our multi-wavelength
images allow us to limit any possible shift to less than 0.3 magnitudes.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2000 20:30:05 GMT""}]","2009-10-31"
"astro-ph/0007476","Sergei F. Shandarin","Sergei F. Shandarin","The Cosmological Mass Function in the Zel'dovich Approximation","Talk at 15th Florida Workshop in Nonlinear Astronomy and Physics ""The
  Onset of Nonlinearity"", 17-19 February 2000, Gainesville, FL (12 pages, 5
  figures)",,"10.1111/j.1749-6632.2001.tb05622.x",,"astro-ph",,"  The Press-Schechter theory of the cosmological mass function and its
modifications allow to constraint cosmological scenarios of the structure
formation. Recently a few new models have been suggested that explored the
influence of anisotropic collapse on the shape of the mass function. I discuss
in more detail a particular model that assumes that a fluid particle becomes a
part of a gravitationally bound halo when the smallest eigenvalue of the
deformation tensor of the filtered initial density field reaches a certain
threshold (like the filtered density contrast reaches the threshold in the
Press-Schechter formalism). Choosing the smallest eigenvalue guarantees that
the fluid particle in question experiences collapse along all three axes. The
model shows a better agreement with the N-body simulations than the standard
Press-Schechter model.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2000 21:25:37 GMT""}]","2015-06-24"
"astro-ph/0007477","Cesar A. Terrero Escalante","Eloy Ay\'on-Beato (1), Alberto Garc\'ia (1), Ricardo Mansilla (2),
  C\'esar A. Terrero-Escalante (1) ((1) Depto. Fisica, CINVESTAV-IPN, Mexico,
  (2) Depto. Fisica Teor., IF-UNAM, Mexico)","Stewart-Lyth Inverse Problem","16 pages, 11 figures, RevTeX; updated to match accepted version","Phys.Rev. D62 (2000) 103513","10.1103/PhysRevD.62.103513",,"astro-ph gr-qc hep-th math.DS",,"  In this paper the Stewart-Lyth inverse problem is introduced. It consists of
solving two non-linear differential equations for the first slow-roll parameter
and finding the inflaton potential. The equations are derived from the
Stewart--Lyth equations for the scalar and tensorial perturbations produced
during the inflationary period. The geometry of the phase planes transverse to
the trajectories is analyzed, and conclusions about the possible behaviour for
general solutions are drawn.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 2000 21:50:23 GMT""},{""version"":""v2"",""created"":""Tue, 19 Sep 2000 17:11:25 GMT""},{""version"":""v3"",""created"":""Tue, 12 Dec 2000 18:09:27 GMT""}]","2016-08-15"
