"astro-ph/0012462","Orfeu Bertolami","O. Bertolami","Ultra-High Energy Cosmic Rays and Symmetries of Spacetime","Expanded discussion, 9 pages, plain Latex. This essay was selected
  for an Honorable Mention by the Gravity Research Foundation, 2001","Gen.Rel.Grav. 34 (2002) 707-713",,"DF/IST-6.2000","astro-ph",,"  High energy cosmic rays allow probing phenomena that are inacessible to
accelerators. Observation of cosmic rays, presumebly protons, with energies
beyond $4 \times 10^{19} eV$, the so-called Greisen-Zatsepin-Kuzmin (GZK)
cut-off, give origin to two puzzles: How do particles accelerate to such
energies ? Are their sources within $50 - 100 Mpc$ from Earth, or Lorentz
invariance is actually a broken symmetry ?
","[{""version"":""v1"",""created"":""Thu, 21 Dec 2000 16:38:36 GMT""},{""version"":""v2"",""created"":""Tue, 15 May 2001 18:29:22 GMT""}]","2007-05-23"
"astro-ph/0012463","Paul Groot","Paul J Groot, Rene' G.M. Rutten and Jan van Paradijs","SW Sextantis in an excited, low state","14 pages, 16 figures, accepted by A&A",,"10.1051/0004-6361:20000483",,"astro-ph",,"  We present low-resolution spectrophotometric optical observations of the
eclipsing nova-like cataclysmic variable SW Sex, the prototype of the SW Sex
stars. We observed the system when it was in an unusual low state. The spectrum
is characterized by the presence of strong He II and C IV emission lines as
well as the normal single peaked Balmer emission lines. The radial temperature
profile of the disk follows the expected T ~R^3/4 only in the outer parts and
flattens off inside 0.5 times the white dwarf Roche lobe radius. The single
peaked emission lines originate in a region above the plane of the disk, at the
position of the hot spot.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 2000 17:22:22 GMT""}]","2009-10-31"
"astro-ph/0012464","Taku Takeuchi","Taku Takeuchi, Pawel Artymowicz","Dust Migration and Morphology in Optically Thin Circumstellar Gas Disks","27 pages, 16 figures, submitted to ApJ",,"10.1086/322252",,"astro-ph",,"  We analyze the dynamics of gas-dust coupling in the presence of stellar
radiation pressure in circumstellar gas disks, which are in a transitional
stage between the gas-dominated, optically thick, primordial nebulae, and the
dust-dominated, optically thin Vega-type disks. Dust undergo radial migration,
seeking a stable equilibrium orbit in corotation with gas. The migration of
dust gives rise to radial fractionation of dust and creates a variety of
possible observed disk morphologies, which we compute by considering the
equilibrium between the dust production and the dust-dust collisions removing
particles from their equilibrium orbits. Sand-sized and larger grains are
distributed throughout most of the gas disk, with concentration near the gas
pressure maximum in the inner disk. Smaller grains (typically in the range of
10 to 200 micron) concentrate in a prominent ring structure in the outer region
of the gas disk (presumably at radius 100 AU), where gas density is rapidly
declining with radius. The width and density, as well as density contrast of
the dust ring with respect to the inner dust disk depend on the distribution of
gas. Our results open the prospect for deducing the distribution of gas in
circumstellar disks by observing their dust. We have qualitatively compared our
models with two observed transitional disks around HR 4796A and HD 141569A.
Dust migration can result in observation of a ring or a bimodal radial dust
distribution, possibly very similar to the ones produced by gap-opening
planet(s) embedded in the disk, or shepherding it from inside or outside. We
conclude that a convincing planet detection via dust imaging should include
specific non-axisymmetric structure following from the dynamical simulations of
perturbed disks.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 2000 17:05:34 GMT""}]","2009-10-31"
"astro-ph/0012465","Ernst Zinner","S. Amari, X. Gao, L. N. Nittler, E. Zinner, J. Jose, M. Hernanz, R. S.
  Lewis","Presolar Grains from Novae","20 pages, 5 figures, 1 table. ApJ, in press",,"10.1086/320235",,"astro-ph",,"  We report the discovery of five SiC grains and one graphite grain isolated
from the Murchison carbonaceous meteorite whose major-element isotopic
compositions indicate an origin in nova explosions. The grains are
characterized by low 12C/13C (4-9) and 14N/15N (5-20) ratios, large excesses in
30Si (30Si/28Si ratios range to 2.1 times solar) and high 26Al/27Al ratios.
These isotopic signatures are theoretically predicted for the ejecta from ONe
novae and cannot be matched by any other stellar sources. Previous studies of
presolar grains from primitive meteorites have shown that the vast majority
formed in red giant outflows and supernova ejecta. Although a classical nova
origin was suggested for a few presolar graphite grains on the basis of 22Ne
enrichments, this identification is somewhat ambiguous since it is based only
on one trace element. Our present study presents the first evidence for nova
grains on the basis of major element isotopic compositions of single grains. We
also present the results of nucleosynthetic calculations of classical nova
models and compare the predicted isotopic ratios with those of the grains. The
comparison points toward massive ONe novae if the ejecta are mixed with
material of close-to-solar composition.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 2000 19:32:28 GMT""}]","2009-10-31"
"astro-ph/0012466","Alice C. Quillen","A. C. Quillen (Steward Observatory)","The Capture of Particles by Chaotic Resonances During Orbital Migration","will be submitted to AJ",,,,"astro-ph",,"  Because a chaotic zone can reduce the long timescale capture probabilities
and cause catastrophic events such as close encounters with a planet or star
during temporary capture, the dynamics of migrating planets is likely to be
strongly dependent on the widths of the resonance chaotic zones. Previous
theoretical work on the resonant capture of particles into mean-motion
resonances by orbital migration has been restricted to the study of integrable
models. By exploring toy drifting Hamiltonian models we illustrate how the
structure in phase space of a resonance can be used to generalize this
integrable capture theory to include the richer phenomenology of chaotic
resonances. We show that particles are temporarily captured into the chaotic
zone of a resonance with fixed shape for a time that is given by the width of
the chaotic zone divided by the resonance drift rate. Particles can be
permanently captured into a drifting chaotic resonance only if they are
captured into a growing integrable region. Therefore resonances containing wide
chaotic zones have lower permanent capture probabilities than those lacking
chaotic zones. We expect large deviations from the predictions of integrable
capture theories when the chaotic zone is large and the migration rate is
sufficiently long that many Lyapunov times pass while particles are temporarily
captured in the resonance. The 2:1 mean-motion resonance with Neptune in the
Kuiper Belt contains a chaotic zone, even when integrated on short timescales
such as a million years. Capture probabilities are lower than estimated
previously from drifting integrable models. This may offer an explanation for
low eccentricity Kuiper Belt objects between 45-47 AU which should have been
previously captured in the 2:1 resonance by Neptune's migration.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 2000 21:37:44 GMT""},{""version"":""v2"",""created"":""Fri, 22 Dec 2000 02:00:54 GMT""}]","2007-05-23"
"astro-ph/0012467","Giovanni Fossati","G. Fossati (UCSD, Center for Astrophysics and Space Sciences)","Demographics of Blazars","invited talk at the Workshop ""Blazar Demographics and Physics""
  Baltimore, July 2000, ASP Conf. Series, P. Padovani and C. M. Urry eds., in
  press. (6 pages, LaTex, 10 PostScript figures, uses newpasp.sty). Postscript
  also available at http://mamacass.ucsd.edu/~gfossati/pub_list.html",,,,"astro-ph",,"  We discuss the preliminary results of an extensive effort to address the
fundamental, and yet un-answered, question that can be trivialized as: ``are
there more blue or red blazars?''. This problematic is tightly connected with
the much debated issue of the unified picture(s) of radio-loud AGNs, which in
turn revolves around the existence, and the properties of relativistic jets. We
address this question by comparing -- simultaneously -- the properties of the
collection of heterogeneously selected samples that are available now, with the
predictions of a set of plausible unifications scenarios. We show that it is
already possible to make significant progress even by using only the present
samples. The important role of selection effects is discussed. For instance we
show that the multiple flux selections typical of available surveys could
induce some of the correlations found in color-color diagrams. These latter
results should apply to any study of flux limited samples.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 2000 19:47:54 GMT""}]","2007-05-23"
"astro-ph/0012468","Holger Baumgardt","H. Baumgardt (Edinburgh)","Halo enrichment by disrupted globular clusters","7 pages, 3 figures, to appear in 'Modes of Star Formation', eds. Eva
  Grebel & Wolfgang Brandner, ASP Conf. Ser",,,,"astro-ph",,"  We study the evolution of the galactic globular cluster system to determine
its initial mass-function and the fraction of halo stars that could have come
from disrupted globular clusters. We study the cluster evolution under the
influence of two destruction mechanisms: Two-body relaxation and dynamical
friction. New results of N-body simulations are used for the lifetimes of
clusters dissolving under the influence of two-body relaxation.
  Two different mass-functions are studied: A gaussian initial distribution in
log(M_C) with mean mass and scatter similar to what one observes for the
galactic globular cluster system, and a power-law distribution resembling what
is seen for clusters in merging and interacting galaxies. We find that in the
inner parts of the galaxy, both distributions evolve in such a way that they
are consistent with the observations. In the outer parts, a gaussian initial
distribution gives the better fit. This might change however if elliptic orbits
are considered, or there are undiscovered low-mass clusters in the galactic
halo. In any case, only a small fraction of the stellar halo of the Milky Way
originated in globular clusters.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 2000 21:36:47 GMT""}]","2007-05-23"
"astro-ph/0012469","Li-Xin Li","Li-Xin Li (Princeton)","Accretion Disk Torqued by a Black Hole","38 pages, including 9 figures","Astrophys. J. 567 (2002) 463","10.1086/338486",,"astro-ph",,"  If a Kerr black hole is connected to a disk rotating around it by a magnetic
field, the rotational energy of the Kerr black hole provides an energy source
for the radiation of the disk in addition to disk accretion. The black hole
exerts a torque on the disk, which transfers energy and angular momentum
between the black hole and the disk. If the black hole rotates faster than the
disk, energy and angular momentum are extracted from the black hole and
transfered to the disk. The energy deposited into the disk is eventually
radiated away by the disk, which will increase the efficiency of the disk. If
the black hole rotates slower than the disk, energy and angular momentum are
transfered from the disk to the black hole, which will lower the efficiency of
the disk. With suitable boundary conditions, quasi-steady state solutions are
obtained for a thin Keplerian disk magnetically coupled to a Kerr black hole.
By ``quasi-steady state'' we mean that any macroscopic quantity at a given
radius in the disk slowly changes with time: the integrated change within one
rotation period of the disk is much smaller than the quantity itself. We find
that, the torque produced by the magnetic coupling propagates only outward in
the disk, the total radiation flux of the disk is a superposition of the
radiation flux produced by the magnetic coupling and that produced by
accretion. Most interestingly, a disk magnetically coupled to a rapidly
rotating black hole can radiate without accretion. Such a disk has an infinite
efficiency. For a specific example that the magnetic field touches the disk at
the inner boundary, the radial radiation profile is very different from that of
a standard accretion disk: the emissivity index is significantly bigger, most
radiation comes from a region which is closer to the center of the disk.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 2000 23:12:05 GMT""},{""version"":""v2"",""created"":""Fri, 9 Mar 2001 22:30:43 GMT""}]","2009-10-31"
"astro-ph/0012470",,"Nick Gorkavyi (NRC/NAS & NASA/GSFC), Sara Heap (NASA/GSFC), Leonid
  Ozernoy (GMU), Tanya Taidakova (CCS), John Mather (NASA/GSFC)","Indicator of Exo-Solar Planet(s) in the Circumstellar Disk Around Beta
  Pictoris","4 pages, incl. 2 Figures. To be published in ""Planetary Systems in
  the Universe: Observation, Formation, and Evolution"" (A.J. Penny, P.
  Artymowicz, and S.S. Russell, eds.). Proc. IAU Symp. No. 202, ASP Conference
  Series, vol. xxx, (2001)",,,,"astro-ph",,"  Our efficient numerical approach has been applied to modeling the asymmetric
circumstellar dust disk around Beta Pictoris as observed with the HST/STIS. We
present a new model on the origin of the warping of the Beta Pic disk. We
suggest that the observed warp is formed by the gravitational influence of a
planet with a mass of about 10 masses of Earth, at a distance of 70 AU, and a
small inclination ($\sim 2.5^\circ$) of the planetary orbit to the main dust
disk. Results of our modeling are compared with the STIS observations.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 2000 23:20:37 GMT""}]","2007-05-23"
"astro-ph/0012471","Andrew E. Dolphin","A. E. Dolphin, L. Makarova, I. D. Karachentsev, V. E. Karachentseva,
  D. Geisler, E. K. Grebel, P. Guhathakurta, P. W. Hodge, A. Sarajedini, P.
  Seitzer","The Stellar Content and Distance of UGC 4483","6 pages, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 324 (2001) 249","10.1046/j.1365-8711.2001.04312.x",,"astro-ph",,"  We present HST/WFPC2 observations of UGC 4483, an irregular galaxy in the
M81/NGC 2403 complex. Stellar photometry was carried out with HSTphot, and is
complete to V ~ 26.0 and I ~ 24.7. We measure the red giant branch tip at I =
23.56 +/- 0.10 and calculated a distance modulus of (m-M)o = 27.53 +/- 0.12
(corresponding to a distance of 3.2 +/- 0.2 Mpc), placing UGC 4483 within the
NGC 2403 subgroup. We were able to measure properties of a previously-known
young star cluster in UGC 4483, finding integrated magnitudes of V = 18.66 +/-
0.21 and I = 18.54 +/- 0.10 for the stellar contribution (integrated light
minus Halpha and [OIII] contribution), corresponding to an age of ~10-15 Myr
and initial mass of ~10^4 Msun. This is consistent with the properties of the
cluster's brightest stars, which were resolved in the data for the first time.
Finally, a numerical analysis of the galaxy's stellar content yields a roughly
constant star formation rate of 1.3x10^-3 Msun/yr and mean metallicity of
[Fe/H] = -1.3 dex from 15 Gyr ago to the present.
","[{""version"":""v1"",""created"":""Fri, 22 Dec 2000 02:15:29 GMT""}]","2015-06-24"
