"astro-ph/0012038","Vassiliki Kalogera","V. Kalogera (1), R. Narayan (1), D. N. Spergel (2,3), J. H. Taylor (2)
  ((1) Harvard-Smithsonian Center for Astrophysics, (2) Princeton U., (3) IAS)","The Coalescence Rate of Double Neutron Star Systems","40 pages, 7 figures, a few clarifying comments added. Accepted for
  publication in ApJ","Astrophys.J. 556 (2001) 340-356","10.1086/321583",,"astro-ph gr-qc",,"  We estimate the coalescence rate of close binaries with two neutron stars
(NS) and discuss the prospects for the detection of NS-NS inspiral events by
ground-based gravitational-wave observatories, such as LIGO. We derive the
Galactic coalescence rate using the observed sample of close NS-NS binaries
(PSR B1913+16 and PSR B1534+12) and examine in detail each of the sources of
uncertainty associated with the estimate. Specifically, we investigate (i) the
dynamical evolution of NS-NS binaries in the Galactic potential and the
vertical scale height of the population, (ii) the pulsar lifetimes, (iii) the
effects of the faint end of the radio pulsar luminosity function and their
dependence on the small number of observed objects, (iv) the beaming fraction,
and (v) the extrapolation of the Galactic rate to extragalactic distances
expected to be reachable by LIGO. We find that the dominant source of
uncertainty is the correction factor (up to about 200) for faint (undetectable)
pulsars. All other sources are much less important, each with uncertainty
factors smaller than 2. Despite the relatively large uncertainty, the derived
coalescence rate is approximately consistent with previously derived upper
limits, and is more accurate than rates obtained from population studies. We
obtain a most conservative lower limit for the LIGO II detection rate of 2
events per year. Our upper limit on the detection rate lies between 300 to more
than 1000 events per year.
","[{""version"":""v1"",""created"":""Sun, 3 Dec 2000 22:08:16 GMT""},{""version"":""v2"",""created"":""Wed, 21 Mar 2001 19:54:23 GMT""}]","2009-10-31"
"astro-ph/0012044","Eric Perlman","Eric S. Perlman (University of Maryland), John Biretta, William
  Sparks, Duccio Macchetto (Space Telescope Science Institute), J. Patrick
  Leahy (Jodrell Bank Observatory)","The Optical-Near-IR Spectrum of the M87 Jet From HST Observations","Text 17 pages, 3 Tables, 11 figures, accepted by ApJ",,"10.1086/320052",,"astro-ph",,"  We present 1998 HST observations of M87 which yield the first single-epoch
optical and radio-optical spectral index images of the jet at $0.15''$
resolution. We find $<\alpha_{ro} > \approx 0.67$, comparable to previous
measurements, and $<\alpha_o > \approx 0.9$ ($F_\nu \propto \nu^{-\alpha}$),
slightly flatter than previous workers. Reasons for this discrepancy are
discussed. These observations reveal a large variety of spectral slopes. Bright
knots exhibit flatter spectra than interknot regions. The flattest spectra
($\alpha_o \sim 0.5-0.6$; comparable to or flatter than $\alpha_{ro}$) are
found in two inner jet knots (D-East and HST-1) which contain the fastest
superluminal components. In knots A, B and C, $\alpha_o$ and $\alpha_{ro}$ are
essentially anti-correlated. Near the flux maxima of knots HST-1 and F, changes
in $\alpha_{ro}$ lag changes in $\alpha_o$, but in knots D and E, the opposite
relationship is observed. This is further evidence that radio and optical
emissions in the M87 jet come from substantially different physical regions.
The delays observed in the inner jet are consistent with localized particle
acceleration, with $t_{acc} << t_{cool}$ for optically emitting electrons in
knots HST-1 and F, and $t_{acc} \sim t_{cool}$ for optically emitting electrons
in knots D and E. Synchrotron models yield $\nu_B \gsim 10^{16}$ Hz for knots
D, A and B, and somewhat lower values, $\nu_B \sim 10^{15}- 10^{16}$ Hz, in
other regions. If X-ray emissions from knots A, B and D are co-spatial with
optical and radio emission, we can strongly rule out the ``continuous
injection'' model. Because of the short lifetimes of X-ray synchrotron emitting
particles, the X-ray emission likely fills volumes much smaller than the
optical emission regions.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2000 14:38:33 GMT""},{""version"":""v2"",""created"":""Tue, 5 Dec 2000 20:13:06 GMT""}]","2009-10-31"
"astro-ph/0012057","Andrea Cimatti","A. Cimatti (Arcetri)","Exploring the formation and evolution of massive ellipticals with
  Extremely Red Objects","5 pages, 1 figure, invited contribution, to appear in the proceedings
  of the Deep Fields Workshop, Garching, October 2000",,"10.1007/10854354_15",,"astro-ph",,"  Extremely Red Objects (EROs) provide the important possibility to shed light
on the formation and evolution of the present-day massive ellipticals. On one
hand, they allow to select z>1 old passively evolving spheroidals and to
compare their abundance with the predictions of galaxy formation scenarios. On
the other hand, they provide the possibility to find dust obscured starbursts,
a fraction of which may trace the formation of proto-ellipticals at z>2. In
this paper, the most recent results on EROs are reviewed and the main
implications discussed.
","[{""version"":""v1"",""created"":""Sun, 3 Dec 2000 18:07:15 GMT""}]","2009-10-31"
"astro-ph/0012058","Garcia","L.C.Garcia de Andrade","Decay of inhomogeneities from the spin-torsion fluctuations in the early
  stages of inflation","Latex file",,,,"astro-ph",,"  The spin-torsion fluctuations are shown to act as source of decay of
inhomogeneities in the early stages of inflationary de Sitter universe.This
seems to be a resul of the repulsive nature of the spin-torsion effects.This
result is shown through the investigation of the evolution equation of density
perturbations in Einstein-Cartan cosmology.We also show that it is possible to
place limits on torsion in the universe from the CMBR temperature anisotropy
from the computations we made.The decay of inhomogeneities is not enough
however to stop the structure formation as galaxies because the growth of
inhomogeneitis dominates the torsion effects and the only effect of torsion
seems to decrease very weakly the speed of formation of galaxies.
","[{""version"":""v1"",""created"":""Sun, 3 Dec 2000 21:00:08 GMT""}]","2007-05-23"
"astro-ph/0012059","Yannick Mellier","Y. Mellier (1,2), L. van Waerbeke (3,1), M. Radovich (4,1), E. Bertin
  (1,2), M. Dantel-Fort(2), J.-C. Cuillandre(5), H. Mc Cracken(6), O. Le
  Fevre(6), P. Didelon(7), B. Morin(7), R. Maoli(8,1,2), T. Erben(9), F.
  Bernardeau(10), P. Schneider(11), B. Fort(1), B. Jain(12). ((1) IAP Paris,
  (2) Obs. Paris (DEMIRM), (3) CITA Toronto, (4) OAC Naples, (5) CFHT, Kamuela
  Hawaii, (6) LAS Marseille, (7) SAp, CE Saclay, (8) Univ. Roma Sapienza, Rome,
  (9) MPA Garching, (10) SPhT CE Saclay, (11) Univ. Bonn, (12) John Hopkins
  Univ. Baltimore)","Terapixel Surveys for Cosmic Shear","Latex, 11 pages. To appear in the ESO Proceedings ``Mining the Sky'',
  Garching July 31th-Aug. 4th, 2000. A.J. Banday et al eds",,"10.1007/10849171_69",,"astro-ph",,"  The recent detections of cosmic shear signal announced by several groups have
demonstrated the feasibility of this challenging program and convinced astro-
nomers of its potential for cosmology. Cosmic shear analysis demands to handle
Gigabytes of data in order to probe several square degrees in subarcsecond deep
imaging mode. The success of these surveys is sensitive to the designs of the
observation strategy, the organization of the data reduction pipelines and the
links of the data base with surveys like X-ray or spectroscopic follow up. We
describe the cosmic shear surveys we have carried out at the VLT and at CFHT
and the way we handle this huge data set in a more general context including
the VIRMOS and the XMM-LSS surveys, and the future CMB surveys.
","[{""version"":""v1"",""created"":""Sun, 3 Dec 2000 23:18:22 GMT""}]","2009-10-31"
"astro-ph/0012060","Rainer Plaga","R. Plaga (Max-Planck-Institut fuer Physik)","The cepheid-like relationship between variability and luminosity
  explained within the ``cannonball model'' of Gamma-Ray bursts","7 pages, Latex, 2 eps figures, submitted to Astronomy & Astrophysics,
  improved clarity of exposition in section 1.2 and 2.5 of revised version","A & A,370 351-357 (2001)","10.1051/0004-6361:20000546",,"astro-ph",,"  I show how an empirical variability - luminosity relationship for prompt
gamma-ray bursts, first proposed by Fenimore and Ramirez-Ruiz, can be
understood as a special-relativistic beaming effect in the ``cannonball model''
of Dar and De R\'ujula. In this scenario the variability is a measure of the
direction of propagation and the Lorentz factor of the cannonball on which in
turn the apparent luminosity of the prompt GRB depends sensitively. The
observed absence of cosmological time dilation in the ``aligned peak test'' -
when using redshifts derived with this relation - is also explained. The most
direct evidence in favour of the cannonball model presented here is its correct
description for the observed relation between narrow-spike width and amplitude
within a given GRB. There seems to be an indication for cosmological time
dilation in the total duration of GRBs, as expected in the cannonball model.
Quantitative predictions for the luminosity function of GRBs and the
``spectral-lag luminosity relation'' are given.
","[{""version"":""v1"",""created"":""Sun, 3 Dec 2000 23:36:26 GMT""},{""version"":""v2"",""created"":""Tue, 12 Dec 2000 03:50:26 GMT""}]","2009-10-31"
"astro-ph/0012061","Motoyuki Saijo","Motoyuki Saijo and Takashi Nakamura","Possible direct method to determine the radius of a star from the
  spectrum of gravitational wave signals II : Spectra for various cases","13 pages with 26 gif figures, revtex.sty. Accepted for publication in
  Physical Review D. Combined eps figures are available from
  http://www2.yukawa.kyoto-u.ac.jp/~saijo/SNprd00/index.html","Phys.Rev. D63 (2001) 064004","10.1103/PhysRevD.63.064004","YITP 00-67","astro-ph gr-qc",,"  We compute the spectrum and the waveform of gravitational waves generated by
the inspiral of a disk or a spherical like dust body into a Kerr black hole. We
investigate the effect of the radius R of the body on gravitational waves and
conclude that the radius is inferred from the gravitational wave signal
irrespective of (1) the form of the body (a disk or a spherical star) (2) the
location where the shape of the body is determined, (3) the orbital angular
momentum of the body, and (4) a black hole rotation. We find that when $R$ is
much larger than the characteristic length of the quasinormal mode frequency,
the spectrum has several peaks and the separation of the troughs $\Delta\omega$
is proportional to $R^{-1}$. Thus, we may directly determine the radius of a
star in a coalescing binary black hole - star system from the observed spectrum
of gravitational waves. For example, both trough frequency of neutron stars and
white dwarfs are within the detectable frequency range of some laser
interferometers and resonant type detectors so that this effect can be observed
in the future. We therefore conclude that the spectrum of gravitational waves
may provide us important signals in gravitational wave astronomy as in optical
astronomy.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2000 00:22:30 GMT""}]","2007-05-23"
"astro-ph/0012062","Kouichi Hirotani","Kouichi Hirotani and Shinpei Shibata","One-dimensional Electric Field Structure of an Outer Gap Accelerator -
  III. Location of the Gap and the Gamma-ray Spectrum","15 pages, 19 figures","Mon.Not.Roy.Astron.Soc. 325 (2001) 1228","10.1046/j.1365-8711.2001.04565.x",,"astro-ph",,"  We investigate a stationary particle acceleration zone in the outer
magnetosphere of a spinning neutron star. The charge depletion due to a global
current causes a large electric field along the magnetic field lines. Migratory
electrons and/or positrons are accelerated by this field to radiate curvature
gamma-rays, some of which collide with the X-rays to materialize as pairs in
the gap. As a result of this pair-production cascade, the replenished charges
partially screen the electric field, which is self-consistently solved together
with the distribution of particles and gamma-rays. If no current is injected at
neither of the boundaries of the accelerator, the gap is located around the
so-called null surface, where the local Goldreich-Julian charge density
vanishes. However, we find that the gap position shifts outwards (or inwards)
when particles are injected at the inner (or outer) boundary. We apply the
theory to the nine pulsars of which X-ray fields are known from observations.
We show that the gap should be located near to or outside of the null surface
for the Vela pulsar and PSR B1951+32, so that their expected GeV spectrum may
be consistent with observations. We then demonstrate that the intrinsically
large TeV flux from the outer gap of PSR B0540-69 is absorbed by the
magnetospheric infrared photons to be undetectable. We also point out that the
electrodynamic structure and the resultant GeV emission properties of
millisecond pulsars are similar to young pulsars.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2000 01:04:45 GMT""}]","2009-10-31"
"astro-ph/0012063","Stuart Ryder","S. D. Ryder (1), J. H. Knapen (2), M. Takamiya (3) ((1)
  Anglo-Australian Observatory, (2) Isaac Newton Group of Telescopes, (3)
  Gemini Observatory)","Near-infrared spectroscopy of the circumnuclear star formation regions
  in M100: Evidence for sequential triggering","18 pages, 10 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 323 (2001) 663","10.1046/j.1365-8711.2001.04221.x",,"astro-ph",,"  We present low resolution (R~450) K-band spectroscopy for 16 of the 43
circumnuclear star-forming knots in M100 identified by Ryder & Knapen (1999).
We compare our measurements of equivalent widths for the Br-gamma emission line
and CO 2.29 micron absorption band in each knot with the predictions of
starburst models from the literature, and derive ages and burst parameters for
the knots. The majority of these knots are best explained by the result of
short, localised bursts of star formation between 8 and 10 Myr ago. By
examining both radial and azimuthal trends in the age distribution, we present
a case for sequential triggering of star formation, most likely due to the
action of a large-scale shock. In an appendix, we draw attention to the fact
that the growth in the CO spectroscopic index with decreasing temperature in
supergiant stars is not as regular as is commonly assumed.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2000 02:31:08 GMT""}]","2015-06-24"
"astro-ph/0012064","Vassiliki Kalogera","V. Kalogera (Harvard-Smithsonian Center for Astrophysics)","The Formation of Black-Hole X-Ray Transients","10 pages, 3 figures, to appear in Evolution of Binary and Multiple
  Star Systems, ASP Conf.Series, 2001, P. Podsiadlowski et al. (eds.)
  (proceedings from a Meeting in Celebration of Peter Eggleton's 60th Birthday)",,,,"astro-ph",,"  Studies of the observed characteristics of black-hole (BH) X-ray binaries can
be provide us with valuable information about the process of BH formation. In
this paper I address some of the aspects of our current understanding of BH
formation in binaries and point out some of the existing problems of current
theoretical models. In particular, the measured orbital periods and donor-star
properties indicate that a common-envelope phase appears to be a necessary
ingredient of the evolutionary history of observed BH X-ray transients, and
that it must be associated only with a modest orbital contraction. The timing
of this common-envelope phase is crucial in determining the final BH masses and
current evolutionary models of mass-losing massive stars place strong
constraints on the possible masses for immediate BH progenitors and wind mass
loss from helium stars. Last, it is interesting that, even in the absence of
any source of mass loss, the highest helium-star masses predicted by current
evolutionary models are still not high enough to account for the measured BH
mass in V404 Cyg (>10 solar masses). An alternative for the formation of
relatively massive BH may be provided by the evolutionary sequence proposed by
Eggleton & Verbunt (1986), which invokes hierarchical triples as progenitors of
BH X-ray binaries with low-mass companions.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2000 04:16:13 GMT""}]","2007-05-23"
