"astro-ph/0012479","Hui Li","H. Li, S.A. Colgate, B. Wendroff (LANL), R. Liska (Czech Tech)","Rossby Wave Instability of Thin Accretion Disks - III. Nonlinear
  Simulations","31 pages, 15 figures, all jpg files, accepted by ApJ, hard copies
  available upon request",,"10.1086/320241",,"astro-ph",,"  (abridged) We study the nonlinear evolution of the Rossby wave instability in
thin disks using global 2D hydrodynamic simulations. The key questions we are
addressing in this paper are: (1) What happens when the instability becomes
nonlinear? Specifically, does it lead to vortex formation? (2) What is the
detailed behavior of a vortex? (3) Can the instability sustain itself and can
the vortex last a long time? Among various initial equilibria that we have
examined, we generally find that there are three stages of the disk evolution:
(1) The exponential growth of the initial small amplitude perturbations. This
is in excellent agreement with the linear theory; (2) The production of large
scale vortices and their interactions with the background flow, including
shocks. Significant accretion is observed due to these vortices. (3) The
coupling of Rossby waves/vortices with global spiral waves, which facilitates
further accretion throughout the whole disk. Even after more than 20
revolutions at the radius of vortices, we find that the disk maintains a state
that is populated with vortices, shocks, spiral waves/shocks, all of which
transport angular momentum outwards. We elucidate the physics at each stage and
show that there is an efficient outward angular momentum transport in stages
(2) and (3) over most parts of the disk, with an $\alpha$ in the range from
$10^{-4}$ to $10^{-2}$. We show why such vortices prove to be almost ideal
``units'' in transporting angular momentum outwards, namely by positively
correlating the radial and azimuthal velocity components. We find some special
cases in which entropy can remain the same while angular momentum is
transported. We conclude that Rossby wave/vortex instability is an efficient,
purely hydrodynamic mechanism for angular momentum transport in thin disks.
","[{""version"":""v1"",""created"":""Fri, 22 Dec 2000 17:35:27 GMT""}]","2009-10-31"
"astro-ph/0012480","Eric Emsellem","E. Emsellem, D. Greusard, F. Combes, D. Friedli, S. Leon, E. Pecontal,
  H. Wozniak","Dynamics of embedded bars and the connection with AGN. I. ISAAC/VLT
  stellar kinematics","Accepted for pub. in A&A, 12 pages, 12 figures",,"10.1051/0004-6361:20000523",,"astro-ph",,"  We present new stellar kinematical profiles of four galaxy hosts of active
galactic nuclei, using the CO bandhead around 2.3 micron with the ISAAC/VLT
spectrograph. We find that the nuclear bars or discs, embedded in large-scale
primary bars, have all a decoupled kinematics, in the sense that the maximum of
the rotational velocity occurs in the nuclear region. In three cases (NGC 1097,
NGC 1808 and NGC 5728), the velocity dispersion displays a significant drop at
the nucleus, a rarely observed phenomenon. We also detect kinematical
asymmetries (m=1 mode) along the nuclear bar major-axis of NGC 1808 and NGC
5728, dynamical counterparts of corresponding asymmetries in the surface
brightness. We have derived simple dynamical models in an attempt to fit the
kinematics of each galaxy and reconstruct the full velocity field. For all four
targets, the fits are good, and confirm the presence of the decoupled nuclear
components. These models cannot however reproduce the observed central drop in
the dispersion. We suggest that this drop is due to a transient cold nuclear
disc, fuelled by gas inflow along the bar, that has recently formed new stars.
","[{""version"":""v1"",""created"":""Fri, 22 Dec 2000 17:51:48 GMT""}]","2009-10-31"
"astro-ph/0012481","Elizabeth L. Blanton","E. L. Blanton (1), C. L. Sarazin (1), and J. A. Irwin (2) ((1)
  University of Virginia, (2) University of Michigan)","Diffuse Gas and LMXBs in the Chandra Observation of the S0 Galaxy NGC
  1553","23 pages using emulateapj.sty; ApJ, in press; revised version
  includes correction to error in the L_X,src/L_B ratio as well as other
  revisions",,"10.1086/320461",,"astro-ph",,"  We have spatially and spectrally resolved the sources of X-ray emission from
the X-ray faint S0 galaxy NGC 1553 using an observation from the Chandra X-ray
Observatory. The majority (70%) of the emission in the 0.3 - 10.0 keV band is
diffuse, and the remaining 30% is resolved into 49 discrete sources. Most of
the discrete sources associated with the galaxy appear to be low mass X-ray
binaries (LMXBs). The luminosity function of the LMXB sources is well-fit by a
broken power-law with a break luminosity comparable to the Eddington luminosity
for a 1.4 solar mass neutron star. It is likely that those sources with
luminosities above the break are accreting black holes and those below are
mostly neutron stars in binary systems. Spectra were extracted for the total
emission, diffuse emission, and sum of the resolved sources; the spectral fits
for all require a model including both a soft and hard component. The diffuse
emission is predominately soft while the emission from the sources is mostly
hard. Approximately 24% of the diffuse emission arises from unresolved LMXBs,
with the remainder resulting from thermal emission from hot gas. There is a
very bright source at the projected position of the nucleus of the galaxy. The
spectrum and luminosity derived from this central source are consistent with it
being an AGN; the galaxy also is a weak radio source. Finally, the diffuse
emission exhibits significant substructure with an intriguing spiral feature
passing through the center of the galaxy. The X-ray spectrum and surface
brightness of the spiral feature are consistent with adiabatic or shock
compression of ambient gas, but not with cooling. This feature may be due to
compression of the hot interstellar gas by radio lobes or jets associated with
the AGN.
","[{""version"":""v1"",""created"":""Fri, 22 Dec 2000 17:52:19 GMT""},{""version"":""v2"",""created"":""Tue, 27 Feb 2001 22:47:44 GMT""}]","2009-10-31"
"astro-ph/0012482","Karl E. Haisch Jr.","Karl E. Haisch Jr., Elizabeth A. Lada, Robert K. Pina, Charles M.
  Telesco, Charles J. Lada","A Mid-Infrared Study of the Young Stellar Population in the NGC 2024
  Cluster","30 pages, 8 figures, paper to appear in March AJ",,"10.1086/319397",,"astro-ph",,"  We present the results of the first broadband 10.8 um survey of the NGC 2024
cluster. The mid-infrared data were combined with our previously published JHKL
photometry in order to construct spectral energy distributions for all detected
sources. The main scientific goals were to investigate the nature of the young
stellar objects (YSOs) in the cluster, and to examine the efficiency of
detecting circumstellar disk sources from near-infrared JHKL color-color
diagrams. Out of 59 sources surveyed having K-band magnitudes K < 10.5, we
detected 35 (~59%) at 10 um. Combining these detections, and upper limits for
the non-detections, with existing JHKL data, we identify 1 Class I, 6 flat
spectrum, 28 Class II and 5 Class III sources. We find a circumstellar disk
fraction for NGC 2024 of ~85% +/- 15%, which confirms earlier published
suggestions that the majority, if not all, of the stars in NGC 2024 formed with
disks, and these disks still exist at the present time. In addition, all but
one of the disk sources identified in our survey lie in the infrared excess
region of the JHKL color-color diagram for the cluster. This demonstrates that
JHKL color-color diagrams are extremely efficient in identifying YSOs with
disks. Of the 14 sources with K - L colors suggestive of protostellar objects,
\~29% are protostellar in nature, while ~7% are true Class I YSOs. This may be
due to extinction producing very red K - L colors in Class II YSOs, thus making
them appear similar in color to protostars. This suggests caution must be
applied when estimating the sizes and lifetimes of protostellar populations
within star forming regions based on K - L colors alone. Finally, we calculate
the luminosities of the Class II YSOs in NGC 2024, rho Oph and Taurus and
discuss the results.
","[{""version"":""v1"",""created"":""Fri, 22 Dec 2000 18:12:55 GMT""}]","2009-10-31"
"astro-ph/0012483","Thomas W. Jones","T. W. Jones","Cosmic Particle Acceleration: Basic Issues","14 pages, 1 figure. Invited review from the 7th Taipei workshop on
  astrophysics. To be published as an ASP Conference Proceedings",,,,"astro-ph",,"  Cosmic-rays are ubiquitous, but their origins are surprisingly difficult to
understand. A review is presented of some of the basic issues common to cosmic
particle accelerators and arguments leading to the likely importance of
diffusive shock acceleration as a general explanation. The basic theory of
diffusive shock acceleration is outlined, followed by a discussion of some of
the key issues that still prevent us from a full understanding of its outcomes.
Some recent insights are mentioned at the end that may help direct ultimate
resolution of our uncertainties.
","[{""version"":""v1"",""created"":""Fri, 22 Dec 2000 18:27:10 GMT""}]","2007-05-23"
"astro-ph/0012484","Hui Li","S.A. Colgate, H. Li, V. Pariev (LANL)","The Origin of the Magnetic Fields of the Universe: The Plasma
  Astrophysics of the Free Energy of the Universe","invited review at the 2000 APS/DPP meeting, Quebec, 11 pages, 7 color
  figs (.jpg)",,"10.1063/1.1351827",,"astro-ph",,"  (abridged) The interpretation of Faraday rotation measure maps of AGNs within
galaxy clusters has revealed regions, $\sim 50-100$ kpc, that are populated
with large, $\sim 30 \mu$ G magnetic fields. The magnetic energy of these
coherent regions is $\sim 10^{59-60}$ ergs, and the total magnetic energy over
the whole cluster ($\sim 1$ Mpc across) is expected to be even larger. A
sequence of physical processes that are responsible for the production,
redistribution and dissipation of these magnetic fields is proposed. These
fields are associated with single AGNs within the cluster and therefore with
all galaxies during their AGN phase, simply because only the central
supermassive black holes ($\sim 10^8 M_{\odot}$) have an accessible energy,
$\sim 10^{61}$ ergs. We propose an $\alpha-\Omega$ dynamo process in an
accretion disk. The disk rotation naturally provides a large winding number,
$\sim 10^{11}$ turns, sufficient to make both large gain and large flux. The
helicity of the dynamo can be generated by the differential plume rotation
derived from star-disk collisions. This helicity generation process has been
demonstrated in the laboratory and the dynamo gain was simulated numerically. A
liquid sodium analog of the dynamo is being built. Speculations are that the
back reaction of the saturated dynamo will lead to the formation of a
force-free magnetic helix, which will carry the energy and flux of the dynamo
away from the accretion disk and redistribute the field within the clusters and
galaxy walls. The magnetic reconnection of a small fraction of this energy
logically is the source of the AGN luminosity, and the remainder of the field
energy should then dominate the free energy of the present-day universe.
","[{""version"":""v1"",""created"":""Fri, 22 Dec 2000 19:00:52 GMT""}]","2009-10-31"
"astro-ph/0012485","Rolf Jansen","Rolf A. Jansen (1,2,3), Marijn Franx (4), Daniel Fabricant (2) ((1)
  Kapteyn Astronomical Institute, (2) Harvard-Smithsonian Center for
  Astrophysics, (3) Space Science Department of ESA, ESTEC, (4) Leiden
  Observatory)","[O II] as a tracer of current star formation","10 pages, LateX, 7 figures included, accepted for publication in The
  Astrophysical Journal (Part 1)",,"10.1086/320228",,"astro-ph",,"  [O II] lambda 3727 Angstrom is often used as a tracer of star formation at
intermediate redshifts (z > 0.4), where Halpha is not easily observed. We use
the spectrophotometric data of the Nearby Field Galaxy Survey to investigate
the range and systematic variation in observed [O II]/Halpha emission line
ratio as a function of galaxy luminosity at low redshift. We find that the
observed [O II]/Halpha ratio varies by a factor of 7 at luminosities near M_B*.
The [O II]/Halpha ratio is inversely correlated with luminosity. The scatter in
the [O II]/Halpha ratio and the dependence of the ratio on luminosity are due
in equal parts to reddening and to the metallicity dependent excitation of the
ISM. The uncertainty in star formation rates derived from [O II] fluxes is
therefore large. If Halpha cannot be observed, high S/N Hbeta fluxes are much
preferable to [O II] fluxes for deriving star formation rates. We present
several purely empirical corrections for extinction.
","[{""version"":""v1"",""created"":""Fri, 22 Dec 2000 20:05:27 GMT""}]","2009-10-31"
"astro-ph/0012486","Eric Feigelson","Eric D. Feigelson","Chandra studies of star forming regions","12 pages, 3 figures. To appear in ""X-ray Astronomy 2000"" (R.
  Giacconi, L. Stella & S. Serio, eds)",,,,"astro-ph",,"  When observed with sufficiently high spatial resolution and sensitivity, star
formation regions are unusually complex X-ray sources. Low-mass protostars and
T Tauri stars, Herbig Ae/Be stars, OB and Wolf-Rayet stars are seen at levels
$28 \leq \log L_x \leq 34$ erg/s. High-amplitude variability from magnetic
reconnection flares are often present. From past star formation episodes,
supernova remnants and X-ray binary systems may dominate the emission on large
scales. Astrophysically, ionization of molecular material from yount stellar
X-rays which may have important consequences for circumstellar disk evolution,
bipolar flow ejection and star formation.
  We report here early results from Chandra X-ray Observatory studies of a wide
range of star forming regions using the ACIS camera. They include portions of
the nearby Ophiuchus and Perseus clouds, the Orion Nebula Cluster (ONC) and
elsewhere in the Orion giant molecular clouds, molecular clouds and star
clusters around the Galactic Center, the 30 Doradus region of the LMC, and the
prototype starburst galaxy M 82.
","[{""version"":""v1"",""created"":""Fri, 22 Dec 2000 19:25:36 GMT""}]","2007-05-23"
"astro-ph/0012487","Fred Walter","J.C. Brandt, S.R. Heap, F.M. Walter, E.A. Beaver, A. Boggess, K.G.
  Carpenter, D.C. Ebbets, J.B. Hutchings, M. Jura, D.S. Leckrone, J.L. Linsky,
  S.P. Maran, B.D. Savage, A.M. Smith, L.M. Trafton, R.J. Weymann, D. Norman,
  S. Redfield","AB Dor in '94: I. HST/GHRS Observations of the Quiescent Chromosphere of
  an Active Star","to appear in The Astronomical Journal, April 2001",,,,"astro-ph",,"  We analyze HST/GHRS spectra of AB Doradus, the prototypical ultra-rapidly
rotating K dwarf. We observed chromospheric (Mg II) and transition region (C
II, Si IV, C IV, and N V) lines periodically throughout the stellar rotation
period, and provide a low dispersion stellar atlas of 78 emission lines. The
quiescent line profiles of the chromospheric and transition region lines show
narrow cores superposed on very broad wings. The broad wings of the Mg II k & h
lines and of the transition region lines can be explained by emission from gas
co-rotating with the star and extending out to near the Keplerian co-rotation
radius (2.8 stellar radii). While this is not a unique solution, it is
consistent with previous studies of H-alpha emission that are naturally
explained by large co-rotating prominences. We find no evidence for rotational
modulation of the emission line fluxes. The density diagnostics suggest that
the transition region is formed at constant pressure, with an electron density
2-3 E12 /cm^3 at a temperature of 30,000 K. The electron pressure is about 100
times larger than that for the quiet Sun. The emission measure distribution
shows a minimum between log(T) = 5 and 5.5. The Mg II line exhibits three
interstellar absorption components along the 15 pc line of sight. We identify
the lowest velocity component with the G cloud, but the other components are
not identified with any interstellar clouds previously detected from other
lines of sight.
","[{""version"":""v1"",""created"":""Fri, 22 Dec 2000 20:44:32 GMT""}]","2007-05-23"
"astro-ph/0012488","Raymundo Baptista","Raymundo Baptista and M. S. Catalan","Changes in the structure of the accretion disc of EX Draconis through
  the outburst cycle","To appear in Mon. Not. R. Ast. Soc., 14 pages, 9 figures, coded with
  MNRAS latex style","Mon.Not.Roy.Astron.Soc. 324 (2001) 599","10.1046/j.1365-8711.2001.04320.x","UFSC-00-6","astro-ph",,"  (Abridged) We report on the analysis of high-speed photometry of the dwarf
nova EX Dra through its outburst cycle with eclipse mapping techniques. The
eclipse maps show evidence of the formation of a one-armed spiral structure in
the disc at the early stages of the outburst and reveal how the disc expands
during the rise until it fills most of the primary Roche lobe at maximum light.
The eclipse maps also suggest the presence of an inward and an outward-moving
heating wave during the rise and an inward-moving cooling wave in the decline.
Our results suggest a systematic deceleration of both the heating and the
cooling waves as they travel across the disc, in agreement with predictions of
the disc instability model. The analysis of the brightness temperature profiles
indicates that most of the disc appears to be in steady-state during quiescence
and at outburst maximum, but not during the intermediate stages. As a general
trend, the mass accretion rate in the outer regions is larger than in the inner
disc on the rising branch, while the opposite holds during the decline branch.
We estimate a mass accretion rate of Mdot= 10^{-8} Msun/yr at outburst maximum
and Mdot= 10^{-9.1} Msun/yr in quiescence. The brightness temperature profile
in quiescence also suggests that the viscosity parameter is high at this stage
which favours the mass-transfer instability model. The uneclipsed light has a
steady component, understood in terms of emission from the red secondary star,
and a variable component that is proportional to the out of eclipse flux and
corresponds to about 3 per cent of the total brightness of the system. The
variable component is interpreted as arising in a disc wind.
","[{""version"":""v1"",""created"":""Fri, 22 Dec 2000 21:39:07 GMT""}]","2009-10-31"
