"astro-ph/0012494","Bram Boroson","B. Boroson, T. Kallman, J.M. Blondin, M.P. Owen","Testing Hydrodynamic Models of LMC X-4 with UV and X-ray Spectra","11 figures, accepted by ApJ",,"10.1086/319773",,"astro-ph",,"  We compare the predictions of hydrodynamic models of the LMC X-4 X-ray binary
system with observations of UV P Cygni lines with the GHRS and STIS
spectrographs on the Hubble Space Telescope. The hydrodynamic model determines
density and velocity fields of the stellar wind, wind-compressed disk,
accretion stream, Keplerian accretion disk, and accretion disk wind. We use a
Monte Carlo code to determine the UV P Cygni line profiles by simulating the
radiative transfer of UV photons that originate on the star and are scattered
in the wind. The qualitative orbital variation predicted is similar to that
observed, although the model fails to reproduce the strong orbital asymmetry
(the observed absorption is strongest for phi>0.5). The model predicts a
mid-eclipse X-ray spectrum, due almost entirely to Compton scattering, with a
factor 4 less flux than observed with ASCA. We discuss how the model may need
to be altered to explain the spectral variability of the system.
","[{""version"":""v1"",""created"":""Mon, 25 Dec 2000 20:00:29 GMT""}]","2009-10-31"
"astro-ph/0012495","Hyesung Kang","Hyesung Kang","Present Status of Diffusive Shock Acceleration","12 pages, 1 figure. Invited review from the 7th Taipei workshop on
  astrophysics. To be published as an ASP Conference Proceedings",,,,"astro-ph",,"  Diffusive shock acceleration (DSA) is now widely accepted as the model to
explain the production of cosmic rays (CRs) in a wide range of astrophysical
environments. Despite initial successes of the theory in explaining the
energetics and the spectrum of CRs accelerated by supernova remnants, there
still remain some unresolved issues such as particle injection out of the
thermal plasma at shocks, CR diffusion due to the self-generated MHD waves and
yet-to-be-detected gamma-ray emission due to the ionic CRs. Recent technical
advancements to resolve these issues are reviewed.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2000 08:03:07 GMT""}]","2007-05-23"
"astro-ph/0012496","Michail D. Todorov","S. S. Yazadjiev (University of Sofia, Bulgaria), T. L. Boyadjiev
  (University of Sofia, Bulgaria), M. D. Todorov (Technical University of
  Sofia, Bulgaria), P. P. Fiziev (University of Sofia, Bulgaria)","A Free Boundary Problem in the Theory of the Stars","5 pages, amstex, 2 figures","Bulg.J.Phys. 27N3 (2000) 66",,"SU-FMI-TLB: 4/00","astro-ph math.NA physics.comp-ph",,"  We investigate numerically models of the static spherically symmetric
boson-fermion stars in the scalar-tensor theory of gravity with massive dilaton
field. The proper mathematical model of such stars is interpreted as a
nonlinear two-parametric eigenvalue problem with unknown internal boundary. To
solve this problem the Continuous Analogue of Newton Method is used.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2000 14:25:06 GMT""}]","2007-05-23"
"cond-mat/0012460","I. M. Mryglod","I. M. Mryglod and R. Folk","Corrections to scaling in systems with thermodynamic constraints","6 pages; submitted to Physica A",,"10.1016/S0378-4371(01)00036-X",,"cond-mat.stat-mech cond-mat.soft",,"  Using thermodynamic arguments treatment it is shown that, independently on
whether Fisher renormalization changes the critical exponents near a phase
transition in a constrained system or not, new corrections to scaling with
correction exponents proportional to the specific heat index $\alpha$ appear.
Because of the smallness $\alpha$ for the Ising, the XY, and the Heisenberg
universality classes these corrections are dominant and can cause strong
crossover effects. It is proven that the appearance of Fisher corrections to
scaling is a quite general feature of the systems with constraints.
","[{""version"":""v1"",""created"":""Mon, 25 Dec 2000 17:14:29 GMT""}]","2009-10-31"
"cond-mat/0012461","Ranjini. B.","Ranjini Bandyopadhyay and A. K. Sood","Rheology of Semi-dilute Solutions of Calf-thymus DNA","6 pages inclusive of 7 eps figures",,,,"cond-mat.soft q-bio",,"  We study the rheology of semi-dilute solutions of the sodium salt of
calf-thymus DNA in the linear and nonlinear regimes. The frequency response
data can be fitted very well to the hybrid model with two dominant relaxation
times $\tau_{\circ}$ and $\tau_{1}$. The ratio $\frac{\tau_{\circ}}{\tau_{1}}
\sim$ 5 is seen to be fairly constant on changing the temperature from
20$^{\circ}$C to 30$^{\circ}$C. The shear rate dependence of viscosity can be
fitted to the Carreau model.
","[{""version"":""v1"",""created"":""Mon, 25 Dec 2000 18:02:45 GMT""}]","2007-05-23"
"cond-mat/0012462","Yuli Lyanda-Geller","Y. Lyanda-Geller, S. H. Chun, M. B. Salamon, P. M. Goldbart, P. D.
  Han, Y. Tomioka, A. Asamitsu and Y. Tokura","Charge Transport in Manganites: Hopping Conduction, the Anomalous Hall
  Effect and Universal Scaling","29 pages, 20 figures",,"10.1103/PhysRevB.63.184426",,"cond-mat.str-el cond-mat.dis-nn cond-mat.mes-hall",,"  The low-temperature Hall resistivity \rho_{xy} of La_{2/3}A_{1/3}MnO_3 single
crystals (where A stands for Ca, Pb and Ca, or Sr) can be separated into
Ordinary and Anomalous contributions, giving rise to Ordinary and Anomalous
Hall effects, respectively. However, no such decomposition is possible near the
Curie temperature which, in these systems, is close to metal-to-insulator
transition. Rather, for all of these compounds and to a good approximation, the
\rho_{xy} data at various temperatures and magnetic fields collapse (up to an
overall scale), on to a single function of the reduced magnetization
m=M/M_{sat}, the extremum of this function lying at m~0.4. A new mechanism for
the Anomalous Hall Effect in the inelastic hopping regime, which reproduces
these scaling curves, is identified. This mechanism, which is an extension of
Holstein's model for the Ordinary Hall effect in the hopping regime, arises
from the combined effects of the double-exchange-induced quantal phase in
triads of Mn ions and spin-orbit interactions. We identify processes that lead
to the Anomalous Hall Effect for localized carriers and, along the way, analyze
issues of quantum interference in the presence of phonon-assisted hopping. Our
results suggest that, near the ferromagnet-to-paramagnet transition, it is
appropriate to describe transport in manganites in terms of carrier hopping
between states that are localized due to combined effect of magnetic and
non-magnetic disorder. We attribute the qualitative variations in resistivity
characteristics across manganite compounds to the differing strengths of their
carrier self-trapping, and conclude that both disorder-induced localization and
self-trapping effects are important for transport.
","[{""version"":""v1"",""created"":""Mon, 25 Dec 2000 22:30:09 GMT""}]","2009-10-31"
"cond-mat/0012463","Christopher Search","C. P. Search and P. R. Berman","Testing Broken U(1) Symmetry in a Two-Component Atomic Bose-Einstein
  Condensate","20 Pages RevTex, 3 Figures",,"10.1103/PhysRevA.64.013612",,"cond-mat.stat-mech",,"  We present a scheme for determining if the quantum state of a small trapped
Bose-Einstein condensate is a state with well defined number of atoms, a Fock
state, or a state with a broken U(1) gauge symmetry, a coherent state. The
proposal is based on the observation of Ramsey fringes. The population
difference observed in a Ramsey fringe experiment will exhibit collapse and
revivals due to the mean-field interactions. The collapse and revival times
depend on the relative strength of the mean-field interactions for the two
components and the initial quantum state of the condensate.
","[{""version"":""v1"",""created"":""Mon, 25 Dec 2000 23:00:38 GMT""}]","2009-10-31"
"cond-mat/0012464","Koji Fukao","Koji Fukao and Yoshihisa Miyamoto","Dielectric and Dilatometric Studies of Glass Transitions in Thin Polymer
  Films","4 pages, 5 figures","J.Phys.IV France Vol.10 (2000) Pr7-243-246",,,"cond-mat.soft",,"  Dielectric relaxation and thermal expansion spectroscopy were made for thin
polystyrene films in order to measure the temperature $T_{\alpha}$
corresponding to the peak in the loss component of susceptibility due to the
$\alpha$-process and the $\alpha$-relaxation time $\tau$ as functions of film
thickness $d$. While the glass transition temperature $T_{\rm g}$ decreases
with decreasing film thickness, $T_{\alpha}$ and $\tau$ were found to remain
almost constant for $d>d_{\rm c}$ and decrease drastically for $d<d_{\rm c}$
for high temperatures. Here, $d_{\rm c}$ is a critical thickness. Near the
glass transition temperature, the thickness dependence of $T_{\alpha}$ and
$\tau$ is more prominent. The relation between the fragility index and
non-exponentiallity is discussed for thin films of polystyrene.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2000 02:22:48 GMT""}]","2007-05-23"
"cond-mat/0012465","Koji Fukao","Koji Fukao and Yoshihisa Miyamoto","Slow dynamics near glass transitions in thin polymer films","9 pages, 7 figures, and 2 tables","Phys. Rev. E64, (2001) 011803 (9pages)","10.1103/PhysRevE.64.011803",,"cond-mat.soft",,"  The $\alpha$-process (segmental motion) of thin polystyrene films supported
on glass substrate has been investigated in a wider frequency range from
10$^{-3}$ Hz to 10$^4$ Hz using dielectric relaxation spectroscopy and thermal
expansion spectroscopy. The relaxation rate of the $\alpha$-process increases
with decreasing film thickness at a given temperature above the glass
transition. This increase in the relaxation rate with decreasing film thickness
is much more enhanced near the glass transition temperature. The glass
transition temperature determined as the temperature at which the relaxation
time of the $\alpha$-process becomes a macroscopic time scale shows a distinct
molecular weight dependence. It is also found that the Vogel temperature has
the thickness dependence, i.e., the Vogel temperature decreases with decreasing
film thickness. The expansion coefficient of the free volume $\alpha_f$ is
extracted from the temperature dependence of the relaxation time within the
free volume theory. The fragility index $m$ is also evaluated as a function of
thickness. Both $\alpha_f$ and $m$ are found to decrease with decreasing film
thickness.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2000 02:43:40 GMT""},{""version"":""v2"",""created"":""Fri, 23 Mar 2001 02:57:20 GMT""}]","2009-10-31"
"cond-mat/0012467","Gurjav Ganbold","G. Ganbold","The polaron confined in one dimension","LaTeX, 10 pages, 2 figures in *.eps files",,,,"cond-mat",,"  The ground-state energy, the effective mass and the number of virtual phonons
of the optical large polaron confined strictly in one dimension have been
estimated by using the generalized Gaussian approximation. The leading-order
terms take care of all Gaussian fluctuations in the system and improve the
conventional variational estimates at finite coupling. Particularly, the lowest
upper bound to the polaron ground-state energy has been obtained. The
non-Gaussian contributions systematically correct the leading-order
approximations. We have obtained exact analytical solutions in the weak- and
strong-coupling limit and reasonable numerical data for intermediate coupling.
Our result for the number of excited phonons limits the validity region of the
few-phonon approximation methods.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2000 14:17:22 GMT""}]","2007-05-23"
