"astro-ph/0004393","Max Tegmark","Max Tegmark, Matias Zaldarriaga","New CMB constraints on the cosmic matter budget: trouble for
  nucleosynthesis?","Replaced to match accepted PRL version. Joint Boom+Maxima analysis,
  fig 2 fixed. Movies and more figs at
  http://www.hep.upenn.edu/~max/boompa_frames.html or from
  max@physics.upenn.edu","Phys.Rev.Lett.85:2240,2000","10.1103/PhysRevLett.85.2240",,"astro-ph hep-ph nucl-th",,"  We compute the joint constraints on ten cosmological parameters from the
latest CMB measurements. The lack of a significant second acoustic peak in the
latest Boomerang and Maxima data favors models with more baryons than Big Bang
nucleosynthesis predicts, almost independently of what prior information is
included. The simplest flat inflation models with purely scalar scale-invariant
fluctuations prefer a baryon density 0.022 <h^2 Omega_b < 0.040 and a total
nonbaryonic (hot + cold) dark matter density 0.14 < h^2 Omega_dm < 0.32 at 95%
confidence, and allow reionization no earlier than z~30.
","[{""version"":""v1"",""created"":""Fri, 28 Apr 2000 19:55:20 GMT""},{""version"":""v2"",""created"":""Mon, 1 May 2000 03:50:13 GMT""},{""version"":""v3"",""created"":""Fri, 7 Jul 2000 02:32:16 GMT""},{""version"":""v4"",""created"":""Wed, 20 Sep 2000 00:58:52 GMT""}]","2009-10-07"
"astro-ph/0004399","Evalyn Gates","Evalyn Gates and Geza Gyuk","A new component of the Galaxy as the origin of the LMC microlensing
  events","LaTeX, 8 pages To be published in: Microlensing 2000, ASP Conference
  Proceedings, Eds. J.W. Menzies and P. Sackett",,,,"astro-ph",,"  We suggest a new component of the Milky Way that can account for both the
optical depth and event durations implied by microlensing searches targeting
the Large Magellanic Cloud. This component, which represents less than 4% of
the total dark matter halo mass, consists of mainly old white dwarf stars in a
distribution that extends beyond the disk of the galaxy, but lies well within
the dark matter halo. It is consistent with recent evidence for a significant
population of white dwarfs detected in proper motion studies of the Hubble Deep
Field that cannot be accounted for by stars in the disk or spheroid. Further,
it evades all of the current observational constraints that restrict a halo
population of white dwarfs.
","[{""version"":""v1"",""created"":""Fri, 28 Apr 2000 16:15:08 GMT""}]","2007-05-23"
"astro-ph/0004400","Keiichi Umetsu","Keiichi Umetsu, Masashi Tada, Toshifumi Futamase","Cluster Mass Reconstruction by a Weak Shear Field","32 pages, 6 figures","Prog. Theor. Phys. Suppl. 133 (1999) 53-84","10.1143/PTPS.133.53",,"astro-ph",,"  The tidal gravitational field of galaxy clusters causes a coherent distortion
of the images of background sources.
  Since the distribution of image distortions, namely the shear field, traces
the local gravitational potential of a deflector, it can be used to reconstruct
the two-dimensional mass distribution of clusters of galaxies.
  Moreover, the shear field can provide unique information on the redshift
distribution of high-redshift galaxies.
  In this review we summarize recently-developed parameter-free methods of
cluster-mass reconstruction based on the shear field, and we apply a
mass-reconstruction method to the cluster Abell 370 at redshift 0.375.
","[{""version"":""v1"",""created"":""Fri, 28 Apr 2000 16:39:17 GMT""},{""version"":""v2"",""created"":""Sat, 29 Apr 2000 03:21:33 GMT""}]","2016-08-30"
"astro-ph/0004401","Luis Ho","Luis C. Ho, Greg Rudnick, Hans-Walter Rix, Joseph C. Shields, Daniel
  H. McIntosh, Alexei V. Filippenko, Wallace L. W. Sargent, and Michael
  Eracleous","Double-Peaked Broad Emission Lines in NGC 4450 and Other LINERs","To appear in The Astrophysical Journal. Latex, 15 pages, embedded
  figures and table",,"10.1086/309440",,"astro-ph",,"  Spectra taken with HST reveal that NGC 4450 emits Balmer emission lines with
displaced double peaks and extremely high-velocity wings. This characteristic
line profile, previously seen in a few nearby LINERs and in a small fraction of
broad-line radio galaxies, can be interpreted as a kinematic signature of a
relativistic accretion disk. We can reproduce the observed profile with a model
for a disk with a radial range of 1000-2000 gravitational radii and inclined by
27 degrees along the line of sight. The small-aperture HST data also allow us
to detect, for the first time, the featureless continuum at optical wavelengths
in NGC 4450; the nonstellar nucleus is intrinsically very faint, with M_B =
-11.2 mag for D = 16.8 Mpc. We have examined the multiwavelength properties of
NGC 4450 collectively with those of other low-luminosity active nuclei which
possess double-peaked broad lines and find a number of common features. These
objects are all classified spectroscopically as ""type 1"" LINERs or closely
related objects. The nuclear luminosities are low, both in absolute terms and
relative to the Eddington rates. All of them have compact radio cores, whose
strength relative to the optical nuclear emission places them in the league of
radio-loud active nuclei. The broad-band spectral energy distributions of these
sources are most notable for their deficit of ultraviolet emission compared to
those observed in luminous Seyfert 1 nuclei and quasars. The double-peaked
broad-line radio galaxies Arp 102B and Pictor A have very similar attributes.
We discuss how these characteristics can be understood in the context of
advection-dominated accretion onto massive black holes.
","[{""version"":""v1"",""created"":""Fri, 28 Apr 2000 16:55:03 GMT""}]","2009-10-31"
"astro-ph/0004402","Valentin Pal'shin","R.L. Aptekar, D.D. Frederiks, S.V. Golenetskii, V.N. Il'inskii, E.P.
  Mazets, V.D. Pal'shin, P.S. Butterworth, T.L.Cline","Konus catalog of SGR activity to 2000","20 pages, including 5 tables, LaTeX AASTeX5.0, with 50 PNG-files of
  reduced size figures. Catalog with full size figures is available at
  http://www.ioffe.rssi.ru/LEA/SGR/Catalog/ To be submitted to ApJ Suppl",,"10.1086/322530",,"astro-ph",,"  Observational data on the bursting activity of all five known Soft Gamma
Repeaters are presented. This information was obtained with Konus gamma-ray
burst experiments on board Venera 11-14, Wind, and Kosmos-2326 spacecraft in
the period from 1978 to 2000. These data on appearance rates, time histories,
and energy spectra of repeated soft bursts obtained with similar instruments
and collected together in a comparable form should be useful for further
studies of SGRs. (available at http://www.ioffe.rssi.ru/LEA/SGR/Catalog/).
","[{""version"":""v1"",""created"":""Fri, 28 Apr 2000 17:25:23 GMT""}]","2009-10-31"
"astro-ph/0004403","Burkhard Kaempfer","B. Kampfer","Cosmic Phase Transitions","33 pages, invited talk at the spring meeting March 20 - 24, 2000 of
  the Deutsche Physikalische Gesellschaft, revised version: added references
  and corrected typos","AnnalenPhys.9:605-635,2000","10.1002/1521-3889(200009)9:8<605::AID-ANDP605>3.0.CO;2-6",,"astro-ph nucl-th",,"  The sequence of phase transitions during the hot history of the universe is
followed within a phenomenological framework. Particular emphasis is put on the
QCD confinement transition, which is at reach under earth laboratory
conditions. A tepid inflationary scenario on the GUT scale with bubble grow at
moderate supercooling is discussed.
","[{""version"":""v1"",""created"":""Fri, 28 Apr 2000 18:10:47 GMT""},{""version"":""v2"",""created"":""Fri, 7 Jul 2000 09:38:14 GMT""}]","2017-09-27"
"astro-ph/0004404","Paolo de Bernardis","P. de Bernardis, P.A.R.Ade, J.J.Bock, J.R.Bond, J.Borrill, A.
  Boscaleri, K.Coble, B.P.Crill, G.De Gasperis, P.C.Farese, P.G.Ferreira,
  K.Ganga, M.Giacometti, E.Hivon, V.V.Hristov, A.Iacoangeli, A.H.Jaffe,
  A.E.Lange, L.Martinis, S.Masi, P.Mason, P.D.Mauskopf, A.Melchiorri, L.Miglio,
  T.Montroy, C.B.Netterfield, E.Pascale, F.Piacentini, D.Pogosyan, S.Prunet,
  S.Rao, G.Romeo, J.E.Ruhl, F.Scaramuzzi, D.Sforna, N.Vittorio","A Flat Universe from High-Resolution Maps of the Cosmic Microwave
  Background Radiation",,"Nature404:955-959,2000","10.1038/35010035",,"astro-ph",,"  The blackbody radiation left over from the Big Bang has been transformed by
the expansion of the Universe into the nearly isotropic 2.73K Cosmic Microwave
Background. Tiny inhomogeneities in the early Universe left their imprint on
the microwave background in the form of small anisotropies in its temperature.
These anisotropies contain information about basic cosmological parameters,
particularly the total energy density and curvature of the universe. Here we
report the first images of resolved structure in the microwave background
anisotropies over a significant part of the sky. Maps at four frequencies
clearly distinguish the microwave background from foreground emission. We
compute the angular power spectrum of the microwave background, and find a peak
at Legendre multipole $\ell_{peak}=(197 \pm 6)$, with an amplitude
$DT_{200}=(69 \pm 8)\mu K$. This is consistent with that expected for cold dark
matter models in a flat (euclidean) Universe, as favoured by standard
inflationary scenarios.
","[{""version"":""v1"",""created"":""Fri, 28 Apr 2000 18:19:18 GMT""}]","2008-11-26"
"astro-ph/0004405","Peter Weilbacher","Peter M. Weilbacher, P.-A. Duc, U. Fritze-v.Alvensleben, P. Martin,
  K.J. Fricke","Tidal dwarf candidates in a sample of interacting galaxies","17 pages, 27 figures, accepted by A&A. Needs natbib 6.9 to compile",,,,"astro-ph",,"  We present deep optical B, V, R images of a sample of 10 interacting systems
which were selected for their resemblance to disturbed galaxies at high
redshift. Photometry is performed on knots in the tidal features of the
galaxies. We calculate a grid of evolutionary synthesis models with two
metallicities and various burst strengths for systems consisting of some
fraction of the stellar population of a progenitor spiral plus starburst. By
comparison with two-color diagrams we interpret the photometric data, select
from a total of about 100 condensations 36 star-forming objects that are
located in the tidal features and predict their further evolution. Being more
luminous by 4 mag than normal HII regions we argue that these objects could be
tidal dwarf galaxies or their progenitors, although they differ in number and
mean luminosity from the already known tidal dwarf galaxies typically located
at the end of tidal tails in nearby giant interacting systems. From comparison
with our models we note that all objects show young burst ages. The young
stellar component formed in these tidal dwarf candidates contributes up to 18%
to the total stellar mass at the end of the starburst and dominates the optical
luminosity. This may result in fading by up to 2.5 mag in B during the next 200
Myrs after the burst.
","[{""version"":""v1"",""created"":""Fri, 28 Apr 2000 18:44:51 GMT""}]","2007-05-23"
"astro-ph/0004406","Jos\'e C. N. de Araujo","M.T. Meliani, J.C.N. de Araujo and O.D. Aguiar (DAS/INPE)","Cataclysmic variables as sources of gravitational waves","10 pages, 2 eps figures, (A&A) Latex. A&A (in press)",,,,"astro-ph gr-qc",,"  General Relativity predicts that binary systems of stars produce
gravitational waves of significant intensity. Here we are particularly
interested in the cataclysmic variable binaries (CVs). These systems emit low
frequency gravitational waves, $ f < 10^{-3} Hz$. We present here a catalog of
CVs and argue that part of them are capable of being detected by the Laser
Interferometer Space Antenna (LISA).
","[{""version"":""v1"",""created"":""Fri, 28 Apr 2000 20:06:39 GMT""}]","2007-05-23"
"astro-ph/0004407","Timothy M. Braje","Timothy M. Braje and Roger W. Romani","Magnetospheric Scattering and Emission in Millisecond Pulsars","submitted to ApJ",,"10.1086/319706",,"astro-ph",,"  We model the formation of magnetospheric components of millisecond pulsar
light curves, deriving an approximate model for the curved space, `swept-back'
dipole field and following photon emission, propagation, and scattering.
Magnetospheric pulse components are strongly affected by rapid rotation and
Schwarzschild effects.
","[{""version"":""v1"",""created"":""Fri, 28 Apr 2000 21:36:42 GMT""}]","2009-10-31"
