"astro-ph/0004241","David J. Rusin","D. Rusin","Constraining Galaxy Mass Profiles with Strong Gravitational Lensing","11 pages",,,,"astro-ph",,"  Measured time delays between the images of a gravitationally lensed source
can lead to a determination of the Hubble constant ($H_o$), but only if the
lensing mass distribution is well understood. The inability to sufficiently
constrain galaxy mass models results in large uncertainties on the derived
$H_o$, and severely hampers the cosmological application of this otherwise
elegant method. At the same time, lensing must compete with new techniques that
have the potential to measure the Hubble constant to within a few percent by
the middle of the decade. In this letter we re-evaluate the role of strong
gravitational lensing in the age of precision cosmology, and present a series
of Monte Carlo simulations that demonstrate the effect of the galaxy mass
distribution on Hubble constant determination. Though most gravitational lens
systems are unlikely to contribute significantly to precision studies of the
cosmological distance scale, the strong dependence of predicted time delays on
the galaxy mass profile suggests that the most useful and interesting results
may be obtained by running the traditional lensing problem in reverse --
namely, combining measured time delays with a well-constrained value of $H_o$
to study galaxy mass distributions.
","[{""version"":""v1"",""created"":""Tue, 18 Apr 2000 22:48:46 GMT""}]","2007-05-23"
"astro-ph/0004258","Alan M. Levine","Hugo Delgado-Marti, Alan M. Levine, Eric Pfahl, and Saul A. Rappaport","The Orbit of X Per and Its Neutron Star Companion","25 pages including 14 figures (LateX 2.09). Submitted to the
  Astrophysical Journal",,"10.1086/318236","CSR Preprint No.CSR-00-24","astro-ph",,"  We have observed the Be/X-ray pulsar binary system X Per/4U 0352+30 on 61
occasions spanning an interval of 600 days with the PCA instrument on RXTE.
Pulse timing analyses of the 837-s pulsations yield strong evidence for the
presence of orbital Doppler delays. We confirm the Doppler delays by using
measurements made with the RXTE All-Sky Monitor. We obtain an orbital period of
250 days, a projected semimajor axis of the neutron star of 454 lt-s, a mass
function of 1.61 solar masses, and a modest eccentricity of 0.11. We discuss
the formation of the system in the context of the standard evolutionary
scenario for Be/X-ray binaries with consideration of the possibility that the
birth of the neutron star was accompanied by a kick of the type often inferred
from the velocity distribution of isolated radio pulsars. The orbital
eccentricity just after the supernova explosion was almost certainly virtually
the same as at present, because the Be star is much smaller than the orbital
separation. We find that the system most likely formed from a pair of massive
progenitor stars, and probably involved a quasi-stable and nearly conservative
transfer of mass from the primary to the secondary. We find that the He star
remnant of the primary most likely had a mass less than 6 solar masses after
mass transfer. Finally, we speculate that there may be a substantial population
of neutron stars formed with little or no kick.
","[{""version"":""v1"",""created"":""Tue, 18 Apr 2000 16:00:34 GMT""}]","2009-10-31"
"astro-ph/0004259","Gaspar A. Bakos","G\'asp\'ar \'A. Bakos, J\'ozsef M. Benk\H{o}, Johanna Jurcsik","Identification and astrometry of variables in M3","24 pages (38 with figures), 16 figures, 1 table, submitted to Acta
  Astronmica (HTML: http://www.konkoly.hu/staff/bakos/M3/)",,,,"astro-ph",,"  We present identification and astrometry of all previously known or suspected
variables along with the discovery of six new variables in the globular cluster
M3. The number of the catalogized variables increased to 274 by including all
the confirmed, previously known variables and the new discoveries. The precise
and homogeneous astrometry, as well as the clarification of misapprehensions in
the preceding identifications are done by using overlapping fields from a
wide-field Schmidt-camera, a 1m RCC telescope, and HST archive observations
from the center of the cluster. The astrometric positions can serve as a direct
input to any photometry which needs the accurate centers of the variables.
","[{""version"":""v1"",""created"":""Tue, 18 Apr 2000 16:18:46 GMT""}]","2007-05-23"
"astro-ph/0004260","Ann E. Hornschemeier","A.E.Hornschemeier, W.N.Brandt, G.P.Garmire, D.P.Schneider, P.S.Broos,
  L.K.Townsley, M.W.Bautz, D.N.Burrows, G.Chartas, E.D.Feigelson, R.Griffiths,
  D.Lumb, J.A. Nousek and W.L.W.Sargent","X-ray Sources in the Hubble Deep Field Detected by Chandra","11 pages, ApJ, in press, also available from
  http://www.astro.psu.edu/users/niel/hdf/hdf-chandra.html","Astrophys.J.541:49-53,2000","10.1086/309431",,"astro-ph",,"  We present first results from an X-ray study of the Hubble Deep Field North
(HDF-N) and its environs obtained using 166 ks of data collected by the
Advanced CCD Imaging Spectrometer (ACIS) on board the Chandra X-ray
Observatory. This is the deepest X-ray observation ever reported, and in the
HDF-N itself we detect six X-ray sources down to a 0.5--8 keV flux limit of
4E-16 erg cm^-2 s^-1. Comparing these sources with objects seen in
multiwavelength HDF-N studies shows positional coincidences with the extremely
red object NICMOS J123651.74 +621221.4, an active galactic nucleus (AGN), three
elliptical galaxies, and one nearby spiral galaxy. The X-ray emission from the
ellipticals is consistent with that expected from a hot interstellar medium,
and the spiral galaxy emission may arise from a `super-Eddington' X-ray binary
or ultraluminous supernova remnant. Four of the X-ray sources have been
detected at radio wavelengths. We also place X-ray upper limits on AGN
candidates found in the HDF-N, and we present the tightest constraints yet on
X-ray emission from the SCUBA submillimeter source population. None of the 10
high-significance submillimeter sources reported in the HDF-N and its vicinity
is detected with Chandra ACIS. These sources appear to be dominated by star
formation or have AGN with Compton-thick tori and little circumnuclear X-ray
scattering.
","[{""version"":""v1"",""created"":""Tue, 18 Apr 2000 18:50:29 GMT""}]","2010-04-21"
"astro-ph/0004261","Ken Mighell","Kenneth J. Mighell (1) ((1) National Optical Astronomy Observatories)","Astrometry of the Omega Centauri Hubble Space Telescope Calibration
  Field","9 pages (LaTeX+aaspp4.sty), 6 tables (LaTeX+apjpt4.sty) and 1 figure
  (PostScript format). The PostScript version of the paper, the full-resolution
  color figure, and tables are available at
  http://www.noao.edu/staff/mighell/wcen/ To appear in the August 2000 issue of
  the Publications of the Astronomical Society of the Pacific",,"10.1086/316602",,"astro-ph",,"  Astrometry, on the International Celestial Reference Frame (epoch J2000.0),
is presented for the Walker (1994, PASP, 106, 828) stars in the Omega Centauri
(= NGC 5139 = C1323-1472) Hubble Space Telescope Wide Field/Planetary Camera
(WF/PC) calibration field of Harris et al. (1993, AJ, 105, 1196). Harris et al.
stars were first identified on a WFPC2 observation of the omega Cen HST
calibration field. Relative astrometry of the Walker stars in this field was
then obtained using Walker's CCD positions and astrometry derived using the
STSDAS METRIC task on the positions of the Harris et al. stars on the WFPC2
observation. Finally, the relative astrometry, which was based on the HST Guide
Star Catalog, is placed on the International Celestial Reference Frame with
astrometry from the USNO-A2.0 catalog. An ASCII text version of the astrometric
data of the Walker stars in the omega Cen HST calibration field is available
electronically in the online version of the article.
","[{""version"":""v1"",""created"":""Tue, 18 Apr 2000 21:29:33 GMT""}]","2009-10-31"
"astro-ph/0004262","Michael R. Corbin","Michael R. Corbin","On the Role of Minor Galaxy Mergers in the Formation of Active Galactic
  Nuclei","13 pages, 2 figures, to appear in Astrophysical Journal Letters",,"10.1086/312732",,"astro-ph",,"  The large scale (~ 100 kpc) environments of Seyfert galaxies are not
significantly different from those of non-Seyfert galaxies. In the context of
the interaction model of the formation of active galactic nuclei (AGN), it has
been proposed that AGN form via ""minor mergers"" of large disk galaxies with
smaller companions. We test this hypothesis by comparing the nuclear spectra of
105 bright nearby galaxies with measurements of their R or r band morphological
asymmetries at three successive radii. We find no significant differences in
these asymmetries between the 13 Seyfert galaxies in the sample and galaxies
having other nuclear spectral types (absorption, H II-region like, LINER), nor
is there strong qualitative evidence that such mergers have occured among any
of the Seyferts or LINERs. Thus either any minor mergers began > 1 Gyr ago and
are essentially complete, or they did not occur at all, and AGN form
independently of any type of interaction. Support for the latter interpretation
is provided by the growing evidence that supermassive black holes exist in the
cores of most elliptical and early-type spiral galaxies, which in turn suggests
that nuclear activity represents a normal phase in the evolution of the bulges
of massive galaxies. Galaxy mergers may increase the luminosity of Seyfert
nuclei to the level of QSOs, which could explain why the latter objects appear
to be found in rich environments and in interacting systems.
","[{""version"":""v1"",""created"":""Tue, 18 Apr 2000 20:57:38 GMT""}]","2009-10-31"
"astro-ph/0004263","Percy L. Gomez","Percy L. Gomez (1), John P. Hughes (1,2), and Mark Birkinshaw (3) ((1)
  Rutgers The State University of New Jersey, (2) Service d'Astrophysique,
  CEA-Saclay, (3) University of Bristol)","A Merger Scenario for the Dynamics of Abell 665","30 pages and 7 figures. Accepted by the Astrophysical Journal Full
  resoultion figures 1 and 3 available in postscript at
  http://www.physics.rutgers.edu/~percy/A665paper.html",,"10.1086/309360",,"astro-ph",,"  We present new redshift measurements for 55 galaxies in the vicinity of the
rich galaxy cluster Abell 665. When combined with results from the literature,
we have good velocity measurements for a sample of 77 confirmed cluster members
from which we derive the cluster's redshift z=0.1829 +/- 0.0005 and
line-of-sight velocity dispersion of 1390 +/- 120 km/s. Our analysis of the
kinematical and spatial data for the subset of galaxies located within the
central 750 kpc reveals only subtle evidence for substructure and
non-Gaussianity in the velocity distribution. We find that the brightest
cluster member is not moving significantly relative to the other galaxies near
the center of the cluster. On the other hand, our deep ROSAT high resolution
image of A665 shows strong evidence for isophotal twisting and centroid
variation, thereby confirming previous suggestions of significant substructure
in the hot X-ray--emitting intracluster gas. In light of this evident
substructure, we have compared the optical velocity data with N-body
simulations of head-on cluster mergers. We find that a merger of two similar
mass subclusters (mass ratios of 1:1 or 1:2) seen close to the time of
core-crossing produces velocity distributions that are consistent with that
observed.
","[{""version"":""v1"",""created"":""Tue, 18 Apr 2000 22:17:50 GMT""}]","2009-10-31"
"astro-ph/0004264","Tomonori Totani","Tomonori Totani (NAO, Japan) and Yuzuru Yoshii (IoA, U. Tokyo)","Unavoidable Selection Effects in the Analysis of Faint Galaxies in the
  Hubble Deep Field: Probing the Cosmology and Merger History of Galaxies","24 pages, 15 figures, final version matching publication in ApJ. Some
  references added. The complete ps file of Table 3 is available at
  http://th.nao.ac.jp/~totani/images/paper/ty2000-table3.ps",,"10.1086/309313","NAOJ-Th-Ap 2000, No.12","astro-ph",,"  (Abridged) We present a detailed analysis of the number count and photometric
redshift distribution of faint galaxies in the Hubble Deep Field (HDF), paying
a special attention to the selection effects including the cosmological dimming
of surface brightness of galaxies. We find a considerably different result from
previous studies ignoring the selection effects, and these effects should
therefore be taken into account in the analysis. We find that the model of pure
luminosity evolution (PLE) of galaxies in the Einstein-de Sitter (EdS) universe
predicts much smaller counts than those observed at faint magnitude limits by a
factor of more than 10, so that a very strong number evolution of galaxies with
\eta > 3-4 must be invoked to reproduce the I_{814} counts, when parametrized
as \phi^* \propto (1+z)^\eta. However we show that such a strong number
evolution under realistic merging processes of galaxies can not explain the
steep slope of the B_{450} and V_{606} counts, and it is seriously inconsistent
with their photometric redshift distribution. We find that these difficulties
still persist in an open universe with \Omega_0 > 0.2, but are resolved only
when we invoke a $\Lambda$-dominated flat universe, after examining various
systematic uncertainties in modeling the formation and evolution of galaxies.
The present analysis revitalizes the practice of using faint number counts as
an important cosmological test, giving one of the arguments against the EdS
universe and suggests acceleration of the cosmic expansion by vacuum energy
density. While a modest number evolution of galaxies with \eta ~ 1 is still
necessary even in a Lambda-dominated universe, a stronger number evolution with
\eta > 1 is rejected from the HDF data, giving a strong constraint on the
merger history of galaxies.
","[{""version"":""v1"",""created"":""Tue, 18 Apr 2000 23:00:31 GMT""},{""version"":""v2"",""created"":""Thu, 6 Jul 2000 03:51:19 GMT""}]","2009-10-31"
"astro-ph/0004265","Thomas J. Hearty III","T. Hearty, M. Fernandez, J.M. Alcala, E. Covino, and R. Neuhauser","The distance to the nearest star-forming clouds: MBM12 and MBM20","6 pages, 3 figures, accepted for publication in Astronomy and
  Astrophysics",,,,"astro-ph",,"  We present high-resolution spectra (R ~ 49,000) of stars that have parallax
measurements from the Hipparcos satellite and are projected along the line of
sight to the two nearest known star forming clouds to the Sun: MBM12 and MBM20.
The spectra were obtained with the FOCES Echelle Spectrograph at the 2.2 meter
telescope in Calar Alto, Spain and the wavelength range was chosen to include
the interstellar NaI D lines at 5889.950 Angstroms and 5895.924 Angstroms.
Since the stars are at a range of distances, we use their spectra along with
their parallaxes from Hipparcos to determine the distance to the molecular gas.
The stars in front of the cloud do not show interstellar NaI D absorption
features while the stars behind the cloud do show interstellar absorption
features. We find that both clouds are somewhat more distant than previously
estimated. The revised distance to MBM12 is 58+-5 pc < d < 90+-12 pc and the
distance to MBM20 is 112+-15 pc < d < 161+-21 pc.
","[{""version"":""v1"",""created"":""Tue, 18 Apr 2000 23:10:32 GMT""}]","2007-05-23"
"astro-ph/0004266","Dimitrios Psaltis","Simon DeDeo, Dimitrios Psaltis, and Ramesh Narayan
  (Harvard-Smithsonian CfA)","General Relativistic Constraints on Emission Models of Anomalous X-ray
  Pulsars","7 pages, 9 figures, submitted to The Astrophysical Journal",,"10.1086/322283",,"astro-ph",,"  Most models of anomalous X-ray pulsars (AXPs) account for the observed X-ray
spectra and pulsations by means of radiation processes that occur on the
surfaces of neutron stars. For any such model, general relativistic deflection
of light severely suppresses the amplitude of the observed pulsations. We
calculate the expected pulsation amplitudes of AXPs according to various models
and compare the results with observations. We show that the high (<= 70%) pulse
amplitudes observed in some AXPs can be accounted for only if the surface
emission is localized (spot radius <40 degrees) and strongly beamed
(cos^n[theta'] with n>2, where theta' is the angle to the normal). These
constraints are incompatible with those cooling and magnetar models in which
the observed X-rays originate as thermal emission from the neutron-star
surface. Accretion models, on the other hand, are compatible with observations
for a wide range of parameters. Finally, definitive conclusions cannot be
reached on magnetospheric models, since their localization and beaming
properties are not well understood.
","[{""version"":""v1"",""created"":""Tue, 18 Apr 2000 23:13:44 GMT""}]","2009-10-31"
