"astro-ph/0004328","Sidney Bludman","Sidney Bludman (DESY & Pennsylvania) and Matts Roos (Helsinki)","Vacuum Energy: Cosmological Constant or Quintessence?","17 pages AAS LATEX, including 2 tables, 3 figures (Postscript)",,"10.1086/318340","DESY 00-063 Slightly revised version as accepted by Astrophysical
  Journal for publication in Ap. J. v547n1p Jan 20, 2001","astro-ph",,"  For a flat universe presently dominated by smooth energy, either cosmological
constant (LCDM) or quintessence (QCDM), we calculate the asymptotic collapsed
mass fraction as function of the present ratio of smooth energy to matter
energy $\mathcal R_0$. Identifying the normalized collapsed fraction as a
conditional probability for habitable galaxies, we observe that the observed
present ratio $\mathcal R_0 \sim 2$ is likely in LCDM, but more likely in QCDM.
Inverse application of Bayes' Theorem makes the Anthropic Principle a
predictive scientific principle: the data implies that the prior probability
for $\mathcal R_0$ must be essentially flat over the anthropically allowed
range. Interpreting this prior as a distribution over {\em theories} lets us
predict that any future theory of initial conditions must be indifferent to
$\mathcal R_0$. This application of the Anthropic Principle does not demand the
existence of other universes.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2000 16:25:11 GMT""},{""version"":""v2"",""created"":""Mon, 18 Sep 2000 09:38:32 GMT""}]","2009-10-31"
"astro-ph/0004329","Christian Knigge","C. Knigge, K. S. Long, D. W. Hoard, P.Szkody and V. S. Dhillon","A Self-Occulting Accretion Disk in the SW Sex Star DW UMa","9 pages, including 2 figures; accepted for publication in
  Astrophysical Journal Letters; New version matches version in press (footnote
  added to discussion section; figures now use color)",,"10.1086/312825","Columbia University Report 691","astro-ph",,"  We present the ultraviolet spectrum of the SW Sex star and nova-like variable
DW UMa in an optical low state, as observed with the Space Telescope Imaging
Spectrograph on board the Hubble Space Telescope (HST). The data are well
described by a synthetic white dwarf (WD) spectrum with T_eff = 46,000 +/- 1000
K, log g = 7.60 +/- 0.15, v*sin(i) = 370 +/- 100 km/s and Z/Z_solar = 0.47 +/-
0.15. For this combination of T_eff and log g, WD models predict M_WD = 0.48
+/- 0.06 M_solar and R_WD = (1.27 +/- 0.18) * 10^9 cm. Combining the radius
estimate with the normalization of the spectral fit, we obtain a distance
estimate of d = 830 +/-150 pc.
  During our observations, DW UMa was approximately 3 magnitudes fainter in V
than in the high state. A comparison of our low-state HST spectrum to a
high-state spectrum obtained with the International Ultraviolet Explorer shows
that the former is much bluer and has a higher continuum level shortward of
1450 A. Since DW UMa is an eclipsing system, this suggests that an optically
thick accretion disk rim blocks our view of the WD primary in the high state.
If self-occulting accretion disks are common among the SW Sex stars, we can
account for (i) the preference for high-inclination systems within the class
and (ii) their V-shaped continuum eclipses. Moreover, even though the emission
lines produced by a self-obscured disk are generally still double-peaked, they
are weaker and narrower than those produced by an unobscured disk. This may
allow a secondary line emission mechanism to dominate and produce the
single-peaked, optical lines that are a distinguishing characteristic of the SW
Sex stars.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2000 19:48:10 GMT""},{""version"":""v2"",""created"":""Tue, 1 Aug 2000 18:14:06 GMT""}]","2009-10-31"
"astro-ph/0004330","Fernando Camilo","F. Camilo (1), V. M. Kaspi (2), A. G. Lyne (3), R. N. Manchester (4),
  J. F. Bell (4), N. D'Amico (5), N. P. F. McKay (3), F. Crawford (2). ((1)
  Columbia University, (2) MIT, (3) Jodrell Bank, (4) ATNF, (5) Bologna)","Discovery of Two High-Magnetic-Field Radio Pulsars","7 pages, 3 embedded EPS figures, to be published in ApJ","Astrophys.J. 541 (2000) 367","10.1086/309435","CAL-FC-000424","astro-ph",,"  We report the discovery of two young isolated radio pulsars with very high
inferred magnetic fields. PSR J1119-6127 has period P = 0.407 s, and the
largest period derivative known among radio pulsars, Pdot = 4.0e-12. Under
standard assumptions these parameters imply a characteristic spin-down age of
only tau = 1.6 kyr and a surface dipole magnetic field strength of B = 4.1e13
G. We have measured a stationary period-second-derivative for this pulsar,
resulting in a braking index of n = 2.91+-0.05. We have also observed a glitch
in the rotation of the pulsar, with fractional period change Delta_P/P =
-4.4e-9. Archival radio imaging data suggest the presence of a previously
uncataloged supernova remnant centered on the pulsar. The second pulsar, PSR
J1814-1744, has P = 3.975 s and Pdot = 7.4e-13. These parameters imply tau = 85
kyr, and B = 5.5e13 G, the largest of any known radio pulsar.
  Both PSR J1119-6127 and PSR J1814-1744 show apparently normal radio emission
in a regime of magnetic field strength where some models predict that no
emission should occur. Also, PSR J1814-1744 has spin parameters similar to the
anomalous X-ray pulsar (AXP) 1E 2259+586, but shows no discernible X-ray
emission. If AXPs are isolated, high magnetic field neutron stars
(``magnetars''), these results suggest that their unusual attributes are
unlikely to be merely a consequence of their very high inferred magnetic
fields.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2000 20:26:24 GMT""}]","2009-10-31"
"astro-ph/0004331","Armen Sedrakian","A. Sedrakian, I. Wasserman","Perturbations of self-gravitating, ellipsoidal superfluid-normal fluid
  mixtures","28 pages, including 7 figures; additional material, including
  references, added in the introduction and conclusions. To appear in PRD","Phys.Rev. D63 (2001) 024016","10.1103/PhysRevD.63.024016",,"astro-ph nucl-th",,"  We study the perturbation modes of rotating superfluid ellipsoidal figures of
equilibrium in the framework of the two-fluid superfluid hydrodynamics and
Newtonian gravity. Our calculations focus on linear perturbations of background
equilibria in which the two fluids move together, the total density is uniform,
and the densities of the two components are proportional to one another, with
ratios that are independent of position. The motions of the two fluids are
coupled by mutual friction, as formulated by Khalatnikov. We show that there
are two general classes of modes for small perturbations: one class in which
the two fluids move together and the other in which there is relative motion
between them. The former are identical to the modes found for a single fluid,
except that the rate of viscous dissipation, when computed in the secular (or
``low Reynolds number'') approximation under the assumption of a constant
kinematic viscosity, is diminished by a factor $f_N$, the fraction of the total
mass in the normal fluid. The relative modes are completely new, and are
studied in detail for a range of values for the phenomenological mutual
friction coefficients, relative densities of the superfluid and normal
components, and, for Roche ellipsoids, binary mass ratios. We find that there
are no new secular instabilities connected with the relative motions of the two
fluid components. Moreover, although the new modes are subject to viscous
dissipation (a consequence of viscosity of the normal matter), they do not emit
gravitational radiation at all.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2000 21:20:31 GMT""},{""version"":""v2"",""created"":""Fri, 24 Nov 2000 20:33:52 GMT""}]","2009-10-31"
"astro-ph/0004332","Luis A. Urena","T. Matos, L. A. Urena-Lopez (CINVESTAV)","Quintessence and Scalar Dark Matter in the Universe","4 pages REVTeX, 3 eps color figures. Minor changes and references
  updated. To appear in Classical and Quantum Gravity as a Letter to the
  Editor. More information at http://www.fis.cinvestav.mx/~siddh/PHI/","Class.Quant.Grav.17:L75-L81,2000","10.1088/0264-9381/17/13/101",,"astro-ph gr-qc",,"  Continuing with previous works, we present a cosmological model in which dark
matter and dark energy are modeled by scalar fields $\Phi $ and $\Psi$,
respectively, endowed with the scalar potentials $V(\Phi)=V_{o}[ \cosh
{(\lambda \sqrt{\kappa_{o}}\Phi)}-1] $ and $\tilde{V}(\Psi)=\tilde{V_{o}}[
\sinh {(\alpha \sqrt{\kappa_{o}}\Psi)}] ^{\beta}$. This model contains 95% of
scalar field. We obtain that the scalar dark matter mass is $m_{\Phi}\sim
10^{-26}eV.$ The solution obtained allows us to recover the success of the
standard CDM. The implications on the formation of structure are reviewed. We
obtain that the minimal cutoff radio for this model is $r_{c}\sim 1.2 kpc.$
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2000 22:26:31 GMT""},{""version"":""v2"",""created"":""Tue, 6 Jun 2000 21:52:46 GMT""}]","2010-04-06"
"astro-ph/0004333","Andrey Kravtsov","Andrey V. Kravtsov (Ohio State), Gustavo Yepes (Universidad Aut\'onoma
  de Madrid)","On the supernovae heating of intergalactic medium","submitted to MNRAS, LaTeX, 15 pages, 5 figures, 2 tables","Mon.Not.Roy.Astron.Soc. 318 (2000) 227","10.1046/j.1365-8711.2000.03771.x",,"astro-ph",,"  We present estimates of the energy input from supernovae (SNe) into the
intergalactic medium using (i) recent measurements of Si and Fe abundances in
the intracluster medium (ICM) and (ii) self-consistent gasdynamical galaxy
formation simulations that include processes of cooling, star formation, SNe
feedback, and a multi-phase model of the interstellar medium. We estimate the
energy input from observed abundances using two different assumptions: (i)
spatial uniformity of metal abundances in the ICM and (ii) radial abundance
gradients. We show that these two cases lead to energy input estimates which
are different by an order of magnitude, highlighting a need for observational
data on large-scale abundance gradients in clusters. Analysis of galaxy
formation results and estimates from observed Fe and Si abundances indicates
that the SNe energy input can be important for heating of the entire ICM
(providing energy of ~1 keV per particle) only if the ICM abundances are
uniform and the efficiency of gas heating by SN explosions is close to 100%
(implying that all of the initial kinetic energy of the explosion goes into
heating of the ICM). We conclude that unless these most favorable conditions
are met, SNe alone are unlikely to provide sufficient energy input to heat all
of the cluster ICM and may need to be supplemented or even substituted by some
other heating process(es). (Abridged)
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2000 23:04:47 GMT""}]","2015-06-24"
"astro-ph/0004335","Sarbani Basu","H. M. Antia (Tata Institute, Mumbai), Sarbani Basu (Yale University)","Temporal variations of the rotation rate in the solar interior","To appear in ApJ",,"10.1086/309421",,"astro-ph",,"  The temporal variations of the rotation rate in the solar interior are
studied using frequency splittings from Global Oscillations Network Group
(GONG) data obtained during the period 1995-99. We find alternating latitudinal
bands of faster and slower rotation which appear to move towards the equator
with time - similar to the torsional oscillations seen at the solar surface.
This flow pattern appears to persist to a depth of about 0.1R_sun and in this
region its magnitude is well correlated with solar activity indices. We do not
find any periodic or systematic changes in the rotation rate near the base of
the convection zone.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2000 13:34:13 GMT""}]","2009-10-31"
"astro-ph/0004336","Andrei Gruzinov","Andrei Gruzinov and Peter Meszaros","Photon acceleration in variable ultra-relativistic outflows and
  high-energy spectra of Gamma-Ray Bursts","8 pages, submitted to ApJL","Astrophys.J. 543 (2000) L35","10.1086/312829",,"astro-ph",,"  MeV seed photons produced in shocks in a variable ultra-relativistic outflow
gain energy by the Fermi mechanism, because the photons Compton scatter off
relativistically colliding shells. The Fermi-modified high-energy photon
spectrum has a non-universal slope and a universal cutoff. A significant
increase in the total radiative efficiency is possible. In some gamma ray
bursts, most of the power might be emitted at the high-energy cutoff for this
mechanism, which would be close to 100 MeV for outflows with a mean bulk
Lorentz factor of 100.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2000 00:15:19 GMT""}]","2009-10-31"
"astro-ph/0004337",,"T. Idiart (IAG/USP, Brasil), F. Thevenin (OCA, France)","Non-LTE Abundances and Consequences for the Evolution of the alpha
  elements in the Galaxy","15 pages, 3 tables, 7 figures",,"10.1086/309416",,"astro-ph",,"  Abundances of alpha-elements such as Ca and Mg in disk and halo stars are
usually derived from equivalent widths lines measured on high resolution
spectra, and assuming Local Thermodynamic Equilibrium (LTE) . In this paper, we
present non-LTE differential abundances derived by computing the statistical
equilibrium of CaI and MgI atoms, using high resolution equivalent widths
available in the literature for 252 dwarf to subgiant stars. These non-LTE
abundances combined with recent determination of non-LTE abundances of iron,
seem to remove the dispersion of the [Ca/Fe] and [Mg/Fe] ratios in the galactic
halo and disk phases, revealing new and surprising structures. These results
have important consequences for chemical evolution models of the Galaxy. In
addition, non-LTE abundance ratios for stars belonging to the M92 cluster
apparently have the same behavior. More high resolution observations, mainly of
globular clusters, are urgently needed to confirm our results.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2000 04:16:12 GMT""}]","2009-10-31"
"astro-ph/0004338","G. Ostlin","G. Ostlin","HST/NICMOS Observations of IZw18 - revealing a population of old AGB
  stars","9 pages, 3 figures. Accepted for publication in ApJ Letters",,,,"astro-ph",,"  I present the first results from a HST/NICMOS imaging study of the most
metal-poor blue compact dwarf galaxy IZw18. The near infrared color-magnitude
diagram (CMD) is dominated by two populations, one 10-20 Myr population of red
super giants and one 0.5-5 Gyr population of asymptotic giant branch stars.
Stars older than 1 Gyr are required to explain the observed CMD at the adopted
distance of 12.6 Mpc, showing that IZw18 is not a young galaxy. The results
hold also if the distance to IZw18 i s significantly larger. This rules out the
possibility that IZw18 is a truly young galaxy formed recently in the local
universe.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2000 11:50:57 GMT""}]","2016-08-30"
