"astro-ph/0004282","James G. Bartlett","M. Le Dour, M. Douspis, J.G. Bartlett, A. Blanchard (Observatoire
  Midi-Pyrenees, Toulouse France)","Cosmological Constraints from the Cosmic Microwave Background","Published version; minor changes with respect to previous version","Astron.Astrophys.364:369-376,2000",,,"astro-ph",,"  Using an approximate likelihood method adapted to band--power estimates, we
analyze the ensemble of first generation cosmic microwave background anisotropy
experiments to deduce constraints over a six--dimensional parameter space
describing Inflation--generated adiabatic, scalar fluctuations. The basic
preferences of simple Inflation scenarios are consistent with the data set:
flat geometries $(\OmT \equiv 1-\Omk \sim 1)$ and a scale--invariant primeval
spectrum ($n\sim 1$) are favored. Models with significant negative curvature
($\OmT < 0.7$) are eliminated, while constraints on postive curvature are less
stringent. Degeneracies among the parameters prevent independent determinations
of the matter density $\OmM$ and the cosmological constant $\Lambda$, and the
Hubble constant $\Ho$ remains relatively unconstrained. We also find that the
height of the first Doppler peak relative to the amplitude suggested by data at
larger $l$ indicates a high baryon content ($\Omb h^2$), almost independently
of the other parameters. Besides the overall qualitative advance expected of
the next generation experiments, their improved dipole calibrations will be
particularly useful for constraining the peak height. Our analysis includes a
{\em Goodness--of--Fit} statistic applicable to power estimates and which
indicates that the maximum likelihood model provides an acceptable fit to the
data set.
","[{""version"":""v1"",""created"":""Wed, 19 Apr 2000 17:47:26 GMT""},{""version"":""v2"",""created"":""Mon, 23 Apr 2001 13:07:58 GMT""}]","2011-05-23"
"astro-ph/0004283","James G. Bartlett","M. Douspis, J.G. Bartlett, A. Blanchard, M. Le Dour (Observatoire
  Midi-Pyrenees, Toulouse France)","CMB Cosmological Parameter Estimation: Methods and Current Results","Moriond Proceedings: Energy Densities in the Universe (Jan. 2000)",,,,"astro-ph",,"  The majority of present efforts to constrain cosmological parameters with
cosmic microwave background (CMB) anisotropy data employ approximate likelihood
functions, the time consuming nature of a complete analysis being a major
obstacle. We have performed a full (unapproximated) likelihood analysis on
several experiments that allows us to examine the various assumptions made in
these approximate methods and to evaluate their performance. Our results
indicate that care should be taken when using such approaches. With an improved
approximate method, we present some constraints on cosmological parameters
using the entire present CMB data set.
","[{""version"":""v1"",""created"":""Wed, 19 Apr 2000 17:56:18 GMT""}]","2007-05-23"
"astro-ph/0004284","J. B. Hutchings","J.B.Hutchings (HIA, NRC of Canada), R.F.Griffin (Cambridge
  Observatories), F.Menard (CFHT)","Direct Observation of the Fourth Star in the Zeta Cancri System","7 pages including 3 tables, 1 figure; To appear in PASP",,"10.1086/316587",,"astro-ph",,"  Direct imaging of the zeta Cnc system has resolved the fourth star in the
system, which is in orbit around zeta Cnc C. The presence of the fourth star
has been inferred for many years from irregularities in the motion of star C,
and recently from C's spectroscopic orbit. However, its mass is close to that
of C, making its non-detection puzzling. Observing at wavelengths of 1.2, 1.7,
and 2.2 microns with the adaptive-optics system of the CFHT, we have obtained
images which very clearly reveal star D and show it to have the color of an M2
star. Its brightness is consonant with its being two M stars, which are not
resolved in our observations but are likely to be in a short-period orbit,
thereby accounting for the large mass and the difficulty of detection at
optical wavelengths, where the magnitude difference is much larger. The
positions and colors of all four stars in the system are reported and are
consistent with the most recent astrometric observations.
","[{""version"":""v1"",""created"":""Wed, 19 Apr 2000 18:44:42 GMT""}]","2009-10-31"
"astro-ph/0004285","L. V. E. Koopmans","L.V.E. Koopmans (1,4), A.G. de Bruyn (2,1), J. Wambsganss (3,5), C.D.
  Fassnacht (6) ((1) Kapteyn Astronomical Institute, (2) NFRA, (3) University
  of Potsdam, (4) Jodrell Bank Observatory, (5) Max-Planck-Institut fur
  Gravitationsphysik, (6) NRAO)","A radio-microlensing caustic crossing in B1600+434?","8 pages, 3 figures, to appear in Microlensing 2000: A New Era of
  Microlensing Astrophysics, eds J.W. Menzies and P.D. Sackett, ASP Conference
  Series",,,,"astro-ph",,"  First, we review the current status of the detection of strong `external'
variability in the CLASS gravitational B1600+434, focusing on the 1998 VLA
8.5-GHz and 1998/9 WSRT multi-frequency observations. We show that this data
can best be explained in terms of radio-microlensing. We then proceed to show
some preliminary results from our new multi-frequency VLA monitoring program,
in particular the detection of a strong feature (~30%) in the light curve of
the lensed image which passes predominantly through the dark-matter halo of the
lens galaxy. We tentatively interpret this event, which lasted for several
weeks, as a radio-microlensing caustic crossing, i.e. the superluminal motion
of a micro-arcsec-scale jet-component in the lensed source over a single
caustic in the magnification pattern, that has been created by massive compact
objects along the line-of-sight to the lensed image.
","[{""version"":""v1"",""created"":""Wed, 19 Apr 2000 20:11:26 GMT""}]","2007-05-23"
"astro-ph/0004288","Atsushi Taruya","Atsushi Taruya and Yasushi Suto","Nonlinear stochastic biasing from the formation epoch distribution of
  dark halos","34 pages, 11 figures, ApJ (2000) in press","Astrophys.J.542:559-577,2000","10.1086/317043","RESCEU-5/2000, UTAP-362/2000","astro-ph",,"  We propose a physical model for nonlinear stochastic biasing of one-point
statistics resulting from the formation epoch distribution of dark halos. In
contrast to previous works on the basis of extensive numerical simulations, our
model provides for the first time an analytic expression for the joint
probability function. Specifically we derive the joint probability function of
halo and mass density contrasts from the extended Press-Schechter theory. Since
this function is derived in the framework of the standard gravitational
instability theory assuming the random-Gaussianity of the primordial density
field alone, we expect that the basic features of the nonlinear and stochastic
biasing predicted from our model are fairly generic. As representative
examples, we compute the various biasing parameters in cold dark matter models
as a function of a redshift and a smoothing length. Our major findings are (1)
the biasing of the variance evolves strongly as redshift while its
scale-dependence is generally weak and a simple linear biasing model provides a
reasonable approximation roughly at $R\simgt 2(1+z)\himpc$, and (2) the
stochasticity exhibits moderate scale-dependence especially on $R\simlt
20\himpc$, but is almost independent of $z$. Comparison with the previous
numerical simulations shows good agreement with the above behavior, indicating
that the nonlinear and stochastic nature of the halo biasing is essentially
understood by taking account of the distribution of the halo mass and the
formation epoch.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2000 03:54:57 GMT""}]","2009-10-16"
"astro-ph/0004289","Evan S. Scannapieco","Evan Scannapieco, Andrea Ferrara, Tom Broadhurst","The Influence of Galactic Outflows on the Formation of Nearby Dwarf
  Galaxies","5 pages, 1 figure submitted to Astrophysical Journal Letters",,"10.1086/312725",,"astro-ph",,"  We show that the gas in growing density perturbations is vulnerable to the
influence of winds outflowing from nearby collapsed galaxies that have already
formed stars. This suggests that the formation of nearby galaxies with masses
less than 10^9 solar masses is likely to be suppressed, irrespective of the
details of galaxy formation. An impinging wind may shock heat the gas of a
nearby perturbation to above the virial temperature, thereby mechanically
evaporating the gas, or the baryons may be stripped from the perturbation
entirely if they are accelerated to above the escape velocity. We show that
baryonic stripping is the most effective of these two processes, because
shock-heated clouds that are too large to be stripped are able to radiatively
cool within a sound-crossing time, limiting evaporation. The intergalactic
medium temperatures and star-formation rates required for outflows to have a
significant influence on the formation of low-mass galaxies are consistent with
current observations, but may soon be examined directly via associated
distortions in the cosmic microwave background, and with near-infrared
observations from the Next Generation Space Telescope, which may detect the
supernovae from early-forming stars.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2000 04:11:26 GMT""}]","2009-10-31"
"astro-ph/0004290","Andy Biggs","A. D. Biggs (1), E. Xanthopoulos (1), I. W. A. Browne (1), L. V. E.
  Koopmans (2), C. D. Fassnacht (3) ((1) University of Manchester, JBO, (2)
  University of Groningen, KAI, (3) NRAO, Socorro)","VLA 8.4-GHz monitoring observations of the CLASS gravitational lens
  B1933+503","Accepted for publication in MNRAS. 5 pages, 2 included PostScript
  figures","Mon.Not.Roy.Astron.Soc. 318 (2000) 73","10.1046/j.1365-8711.2000.03627.x","Jodrell Bank Preprint 1465","astro-ph",,"  The complex ten-component gravitational lens system B1933+503 has been
monitored with the VLA during the period February to June 1998 with a view to
measuring the time delay between the four compact components and hence to
determine the Hubble parameter. Here we present the results of an `A'
configuration 8.4-GHz monitoring campaign which consists of 37 epochs with an
average spacing of 2.8 days. The data have yielded light curves for the four
flat-spectrum radio components (components 1, 3, 4 and 6). We observe only
small flux density changes in the four flat-spectrum components which we do not
believe are predominantly intrinsic to the source. Therefore the variations do
not allow us to determine the independent time delays in this system. However,
the data do allow us to accurately determine the flux density ratios between
the four flat-spectrum components. These will prove important as modelling
constraints and could prove crucial in future monitoring observations should
these data show only a monotonic increase or decrease in the flux densities of
the flat-spectrum components.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2000 08:36:12 GMT""}]","2009-10-31"
"astro-ph/0004291","Paola Grandi","Paola Grandi, C. Meg Urry, Laura Maraschi","X-rays from Radio-Galaxies: BeppoSAX Observations","6 pages, to appear in `Life Cycles of Radio Galaxies', ed. J. Biretta
  et al., New Astronomy Reviews","New Astron.Rev. 46 (2002) 221-224","10.1016/S1387-6473(01)00184-1",,"astro-ph",,"  We briefly review BeppoSAX observations of X-ray bright radio-galaxies. Their
X-ray spectra are quite varied, and perhaps surprisingly, any similarity
between radio-loud AGN and Seyfert galaxies is the exception rather than the
rule. When detected, reprocessing features (iron line and reflection) are
generally weak, suggesting two possible scenarios: either: (1) non-thermal
(jet?) radiation dilutes the X-ray emission from the disk in radio-loud
objects, or (2) the solid angle subtended by the X-ray reprocessing material is
smaller in radio-loud than in radio-quiet AGN due to different characteristics
of the accretion disk itself.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2000 09:21:50 GMT""}]","2009-10-31"
"astro-ph/0004292","Eduardo Garcia","S.Cebrian (1), N.Coron (2), G.Dambier (2), E.Garcia (1), D.Gonzalez
  (1), I.G.Irastorza(1), J.Leblanc(2), P.de Marcillac(2), A.Morales(1),
  J.Morales(1), A.Ortiz de Solorzano(1), A.Peruzzi(1), J.Puimedon(1),
  M.L.Sarsa(1), S.Scopel(1), J.A.Villar(1) ((1) Universidad de Zaragoza, Spain.
  (2) Institut d'Astrophysique Spatiale, Orsay, France)","First results of the ROSEBUD Dark Matter experiment","14 pages, 8 figures, submitted to Astroparticle Physics","Astropart.Phys.15:79-85,2001","10.1016/S0927-6505(00)00138-9",,"astro-ph",,"  Rare Objects SEarch with Bolometers UndergrounD) is an experiment which
attempts to detect low mass Weak Interacting Massive Particles (WIMPs) through
their elastic scattering off Al and O nuclei. It consists of three small
sapphire bolometers (of a total mass of 100 g) with NTD-Ge sensors in a
dilution refrigerator operating at 20 mK in the Canfranc Underground
Laboratory. We report in this paper the results of several runs (of about 10
days each) with successively improved energy thresholds, and the progressive
background reduction obtained by improvement of the radiopurity of the
components and subsequent modifications in the experimental assembly, including
the addition of old lead shields. Mid-term plans and perspectives of the
experiment are also presented.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2000 10:52:34 GMT""}]","2011-05-23"
"astro-ph/0004293","Niruj R. Mohan","K.R. Anantharamaiah (1,2), F. Viallefond (3), Niruj R. Mohan (1,2,4),
  W.M. Goss (1) and J.H. Zhao (5) ((1) NRAO, Socorro, USA (2) RRI, India (3)
  DEMIRM, France (4) IISc, India (5) CfA, USA)","Starburst in the Ultra-luminous Galaxy Arp 220 - Constraints from
  Observations of Radio Recombination Lines and Continuum","45 pages including 12 figures, Latex format, accepted for publication
  in Astrophysical Journal, July 2000",,"10.1086/309063",,"astro-ph",,"  We present observations of radio recombination lines from the starburst
galaxy Arp 220 at 1.4, 8.1, 84, 96 and 207 GHz (sensitive upper limit for the
1.4 GHz line and firm detections at the other frequencies), and the radio
continuum spectrum between 330 MHz and 207 GHz.
  We show that a model with three components of ionized gas with different
densities and area covering factors can consistently explain both RRL and
continuum data. The total mass of ionized gas in the three components is 3 x
10^7 M_sun requiring 3 x 10^5 O5 stars with a total Lyman continuum production
rate (NLyc) of 1.3 x 10^{55} photons /s. These values imply a dust extinction
A_V ~ 45 magnitudes and an SFR of ~240 M_sun/yr. The NLyc of ~3% associated
with the high density HII regions implies similar SFR at recent epochs. The
data is also consistent with multiple starbursts of very high SFR and short
durations. The derived value of 24 for the IR-excess favours a starburst rather
than an AGN as the origin of the observed FIR luminosity.
  (the abstract has been abridged)
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2000 12:21:37 GMT""}]","2009-10-31"
