"astro-ph/0001458","H. C. Spruit","H.C. Spruit and F. Haardt","The X-ray spectrum of a disk illuminated by ions","7p, to appear in Monthly Notices","Mon.Not.Roy.Astron.Soc. 315 (2000) 751","10.1046/j.1365-8711.2000.03483.x",,"astro-ph",,"  The X-ray spectrum from a cool disk embedded in an ion supported torus is
computed. The interaction of the hot ions with the disk increases the hard
X-ray luminosity of the system}. A surface layer of the disk is heated by the
protons from the torus. The Comptonized spectrum produced by this layer has a
shape that depends only weakly on the incident energy flux and the distance
from the accreting compact object. It consists of a `blue bump' of
unComptonized soft photons and a flat high energy tail, reminiscent of the
observed spectra. The hard tail becomes flatter as the thermalization depth in
the cool disk is increased. Further evidence for ion illumination are the Li
abundance in the secondaries of low mass X-ray binaries and the 450 keV lines
sometimes seen in black-hole transient spectra.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 2000 16:00:24 GMT""}]","2009-10-31"
"astro-ph/0001459","Andrew Thean","Andy Thean (1,2), Alan Pedlar (2), Marek J. Kukula (3), Stefi A. Baum
  (4) and Christopher P. O'Dea (4) ((1) Istituto di Radioastronomia, Bologna,
  (2) Jodrell Bank, Cheshire, (3) Royal Observatory, Edinburgh, (4) Space
  Telescope Science Institute, Baltimore)","High-resolution radio observations of Seyfert galaxies in the extended
  12-micron sample - I. The observations","(17 pages) For full image quality and ascii data lists see
  http://www.jb.man.ac.uk/~ahct/database.html",,"10.1046/j.1365-8711.2000.03401.x",,"astro-ph",,"  We present 8.4 GHz VLA A-configuration observations of 87 sources from the
mid-infrared-selected AGN sample of Rush et al (1993). These 0.25 arcsec
resolution observations allow elongated radio structures tens of parsecs in
size to be resolved and enable radio components smaller than 3.5 arcsec to be
isolated from diffuse galactic disc emission. When combined with previous data,
matched radio observations covering ninety percent of the sample have been
collected and these represent the largest sub-arcsecond-resolution radio
imaging survey of a homogeneously-selected sample of Seyfert galaxies to date.
We use our observations to identify 5 radio-loud AGN in the sample. The nature
of the radio emission from Seyfert nuclei will be discussed in subsequent
papers.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 2000 16:10:23 GMT""}]","2009-10-31"
"astro-ph/0001460","Donald A. Smith","Hale Bradt, Alan M. Levine, Ronald A. Remillard, Donald A. Smith (MIT)","Transient X--Ray Sources Observed with the Rxte All-Sky Monitor after
  3.5 Years","16 Pages, 6 Figures, To appear in the proceedings of the Vulcano May
  1999 Workshop: Multifrequency Behaviour of High Energy Cosmic Sources: III,
  F. Giovannelli and Lola Sabau-Graziati (eds.), Mem SAIt, Vol 71, (2000)",,,,"astro-ph",,"  We present light curves of a sample of ""transient"" sources observed with the
All-Sky Monitor (ASM) of the Rossi X-ray Timing Explorer (RXTE). The light
curves extend over 3.5 years. They are presented in three groups: six
neutron-star systems, eight black-hole-candidate systems, and an additional
diverse set of six objects that are either transient sources (in the sense of
usually being undetectable) or persistent sources showing transient behavior.
The outburst profiles of these sources show reproducible characteristics within
one source and from source to source, as well as large variations. These
profiles together with the profiles of the hardness ratios from the ASM are a
valuable resource for the understanding of accretion instabilities. We
summarize briefly some recent work by observers on these somewhat arbitrarily
selected sources.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 2000 16:26:18 GMT""}]","2007-05-23"
"astro-ph/0001461",,"G. Helou, N. Y. Lu (1), M. W. Werner (2), S. Malhotra and N.
  Silbermann (1) ((1) IPAC/Caltech, (2) JPL)","The Mid-Infrared Spectra of Normal Galaxies","10 pages, 2 figures, uses AAS LaTeX; to appear in the Astrophysical
  Journal Letters",,"10.1086/312549",,"astro-ph",,"  The mid-infrared spectra (2.5 to 5 and 5.7 to 11.6 mu) obtained by ISO-PHOT
reveal the interstellar medium emission from galaxies powered by star formation
to be strongly dominated by the aromatic features at 6.2, 7.7, 8.6 and 11.3 mu.
Additional emission appears in-between the features, and an underlying
continuum is clearly evident at 3-5 mu. This continuum would contribute about a
third of the luminosity in the 3 to 13 mu range. The features together carry 5
to 30% of the 40-to-120 mu `FIR' luminosity. The relative fluxes in individual
features depend very weakly on galaxy parameters such as the far-infrared
colors, direct evidence that the emitting particles are not in thermal
equilibrium. The dip at 10 mu is unlikely to result from silicate absorption,
since its shape is invariant among galaxies. The continuum component has a f_nu
\~ nu^{0.65} shape between 3 and 5 mu and carries 1 to 4% of the FIR
luminosity; its extrapolation to longer wavelengths falls well below the
spectrum in the 6 to 12 mu range. This continuum component is almost certainly
of non-stellar origin, and is probably due to fluctuating grains without
aromatic features. The spectra reported here typify the integrated emission
from the interstellar medium of the majority of star-forming galaxies, and
could thus be used to obtain redshifts of highly extincted galaxies up to z=3
with SIRTF.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 2000 16:31:19 GMT""}]","2009-10-31"
"astro-ph/0001462","Matthew Bate","Ian A. Bonnell","Competitive Accretion in Clusters and the IMF","Proc. of 33rd ESLAB Symp. ""Star Formation from the Small to the Large
  Scale"" (F. Favato, A.A. Laas & A. Wilson Eds, ESA SP-445, 2000). 10 pages,
  incl. 5 figures",,,,"astro-ph",,"  Observations have revealed that most stars are born in clusters. As these
clusters typically contain more mass in gas than in stars, accretion can play
an important role in determining the final stellar masses. Numerical
simulations of gas accretion in stellar clusters have found that the stars
compete for the available reservoir of gas. The accretion rates are highly
nonuniform and are determined primarily by each star's position in the cluster.
Stars in the centre accrete more gas, resulting in initial mass segregation.
This competitive accretion naturally results in a mass spectrum and is
potentially the dominant mechanism for producing the initial mass function.
Furthermore, accretion on to the core of a cluster forces it to shrink, which
may result in formation of massive stars through collisions.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 2000 17:39:59 GMT""}]","2007-05-23"
"astro-ph/0001463","Emanuele Berti","Valeria Ferrari, Marco D'Andrea, Emanuele Berti","Gravitational waves emitted by extrasolar planetary systems","14 pages, 5 figures. Accepted for publication on International
  Journal of Modern Physics D. Table 6 and minor typos corrected","Int.J.Mod.Phys. D9 (2000) 495-509","10.1142/S0218271800000530",,"astro-ph gr-qc",,"  In this paper we consider the Extra-solar Planetary Systems recently
discovered in our Galaxy as potential sources of gravitational waves. We
estimate the frequency and characteristic amplitude of the radiation they emit
due to the orbital motion, using the quadrupole formalism. In addition, we
check whether the conditions needed for the resonant excitation of the f- and
g-modes of the central star can be fulfilled. By a Roche-lobe analysis, we show
that there could exist systems in which the low-order g-modes could be excited,
although this does not happen in the systems discovered up to now.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 2000 17:40:54 GMT""},{""version"":""v2"",""created"":""Wed, 26 Apr 2000 13:00:43 GMT""},{""version"":""v3"",""created"":""Thu, 30 Nov 2000 17:50:53 GMT""}]","2009-10-31"
"astro-ph/0001464","Franziska Brachwitz","Franziska Brachwitz, David J. Dean, W. Raphael Hix, Koichi Iwamoto,
  Karlheinz Langanke, Gabriel Martinez-Pinedo, Ken'ichi Nomoto, Michael R.
  Strayer, Friedrich-K. Thielemann, Hideyuki Umeda","The Role of Electron Captures in Chandrasekhar Mass Models for Type Ia
  Supernovae","26 pages, 8 figures, submitted to ApJ",,"10.1086/308968",,"astro-ph",,"  The Chandrasekhar mass model for Type Ia Supernovae (SNe Ia) has received
increasing support from recent comparisons of observations with light curve
predictions and modeling of synthetic spectra. It explains SN Ia events via
thermonuclear explosions of accreting white dwarfs in binary stellar systems,
being caused by central carbon ignition when the white dwarf approaches the
Chandrasekhar mass. As the electron gas in white dwarfs is degenerate,
characterized by high Fermi energies for the high density regions in the
center, electron capture on intermediate mass and Fe-group nuclei plays an
important role in explosive burning. Electron capture affects the central
electron fraction Y_e, which determines the composition of the ejecta from such
explosions. Up to the present, astrophysical tabulations based on shell model
matrix elements were only available for light nuclei in the sd-shell. Recently
new Shell Model Monte Carlo (SMMC) and large-scale shell model diagonalization
calculations have also been performed for pf-shell nuclei. These lead in
general to a reduction of electron capture rates in comparison with previous,
more phenomenological, approaches. Making use of these new shell model based
rates, we present the first results for the composition of Fe-group nuclei
produced in the central regions of SNe Ia and possible changes in the
constraints on model parameters like ignition densities and burning front
speeds.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 2000 19:28:42 GMT""}]","2009-10-31"
"astro-ph/0001465","Titus J. Galama","Titus J. Galama (CalTech)","Optical/Multiwavelength Observations of GRB Afterglows","10 pages, 4 figures; invited review for the 5th Huntsville Gamma-Ray
  Burst Workshop, eds. M. Kippen, R. Mallozzi, and G. Fishman",,"10.1063/1.1361551",,"astro-ph",,"  I review gamma-ray burst optical/multiwavelength afterglow observations since
1997, when the first counterparts to GRBs were discovered. I discuss what we
have learned from multiwavelength observations of GRB afterglows in relation to
the `standard' fireball plus relativistic blast-wave models. To first order the
`standard' model describes the afterglow observations well, but a wealth of
information can be gathered from the deviations of GRB afterglow observations
from this `standard' model. These deviations provide information on the nature
of the progenitor and on the physics of GRB production. In particular I focus
on the possible connection of GRBs to supernovae, on jet and circumstellar wind
models, on the early-time afterglow, and on the emission from the reverse
shock.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 2000 18:24:18 GMT""}]","2009-10-31"
"astro-ph/0001466","Reuven Ramaty","R. Ramaty, R. E. Lingenfelter, B. Kozlovsky","LiBeB Evolution: Three Models","latex 10 pages, 7 double panel figures, uses newpasp.sty To appear in
  The Light Elements and Their Evolution, IAU Symp. 198, L. da Silva, M. Spite
  and R. de Medeiros, eds., ASP",,,,"astro-ph",,"  We consider the three principal LiBeB evolutionary models, CRI in which the
cosmic-ray source at all epochs of Galactic evolution is the average ISM,
CRI+LECR in which metal enriched low energy cosmic rays (LECRs) are
superimposed onto the CRI cosmic rays, and CRS in which the cosmic-ray source,
accelerated in superbubbles, is constant, independent of the ISM metallicity.
By considering the evolutionary trend of log(Be/H) vs. both [Fe/H] and [O/H],
we demonstrate that the CRI model is energetically untenable. We present
evolutionary trends for B-11/B-10 and B/Be which, combined with future
precision measurements, could distinguish between the CRS and CRI+LECR models.
We show that delayed LiBeB synthesis in the CRS model, due to the transport of
the cosmic rays, could explain why log(Be/H) is steeper vs. [O/H] than vs.
[Fe/H]. We also show that delayed deposition of Fe into star forming regions,
due to its incorporation into high velocity dust, could provide an explanation
for the possible rise of [O/Fe] with decreasing [Fe/H]. Observations of
refractory and volatile alpha-elements could test this scenario. There seems to
be a need for pregalactic or extragalactic Li-6 sources.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 2000 20:07:08 GMT""}]","2007-05-23"
"astro-ph/0001467","Klaus Schertler","K. Schertler, C. Greiner, J. Schaffner-Bielich, and M.H. Thoma","Quark phases in neutron stars and a ""third family"" of compact stars as a
  signature for phase transitions","37 pages, 18 eps-figures included, LaTeX","Nucl.Phys.A677:463-490,2000","10.1016/S0375-9474(00)00305-5",,"astro-ph hep-ph nucl-th",,"  The appearance of quark phases in the dense interior of neutron stars
provides one possibility to soften the equation of state (EOS) of neutron star
matter at high densities. This softening leads to more compact equilibrium
configurations of neutron stars compared to pure hadronic stars of the same
mass. We investigate the question to which amount the compactness of a neutron
star can be attributed to the presence of a quark phase. For this purpose we
employ several hadronic EOS in the framework of the relativistic mean-field
(RMF) model and an extended MIT bag model to describe the quark phase. We find
that - almost independent of the model parameters - the radius of a pure
hadronic neutron star gets typically reduced by 20-30% if a pure quark phase in
the center of the star does exist. For some EOS we furthermore find the
possibility of a ""third family"" of compact stars which may exist besides the
two known families of white dwarfs and neutron stars. We show how an
experimental proof of the existence of a third family by mass and radius
measurements may provide a unique signature for a phase transition inside
neutron stars.
","[{""version"":""v1"",""created"":""Wed, 26 Jan 2000 20:43:12 GMT""}]","2008-11-26"
