"astro-ph/0010455","Norbert Christlieb","N. Christlieb (Hamburger Sternwarte, Germany), L. Wisotzki (Institut
  fuer Physik, Universitaet Potsdam, Germany), D. Reimers (Hamburger
  Sternwarte, Germany)","Mining the Digital Hamburg/ESO Objective Prism Survey","To appear in Proceedings of MPA/MPE/ESO Conference ""Mining the Sky""",,"10.1007/10849171_45",,"astro-ph",,"  We report on the exploitation of the stellar content of the Hamburg/ESO
objective prism survey by quantitative selection methods, such as automatic
spectral classification, and first results obtained.
","[{""version"":""v1"",""created"":""Mon, 23 Oct 2000 16:14:11 GMT""}]","2009-10-31"
"astro-ph/0010456","Derek Ward-Thompson","J.S. Greaves, W.S. Holland, D. Ward-Thompson","Measurement of the magnetic field direction in the NGC2024-FIR5
  protostellar outflow","Accepted by ApJL. 10 pages, including 2 figures",,"10.1086/318069",,"astro-ph",,"  Molecular outflows from young protostars are widely believed to be collimated
by magnetic fields, but there has been little observational evidence to support
this hypothesis. Using the new technique of millimetre-wavelength
spectro-polarimetry, we demonstrate the existence of a magnetic field in the
NGC2024-FIR5 outflow lobe. The 1.3mm J=2-1 transition of carbon monoxide (CO)
is polarized at a level of approximately 1%, in a direction within 10-15
degrees of the outflow axis. This agrees with theoretical models where the
magnetic field channels the outflowing gas, and shows that the process can be
effective as far as 0.1pc from the protostar.
","[{""version"":""v1"",""created"":""Mon, 23 Oct 2000 16:11:59 GMT""}]","2009-10-31"
"astro-ph/0010457","Gijs Nelemans","Gijs Nelemans, Lev R. Yungelson, Simon F. Portegies Zwart and Frank
  Verbunt","Population synthesis for double white dwarfs I.Close detached systems","Accepted for publication in Astronomy & Astrophysics","Astron.Astrophys.365:491-507,2001","10.1051/0004-6361:20000147",,"astro-ph",,"  We model the population of double white dwarfs in the Galaxy and find a
better agreement with observations compared to earlier studies, due to two
modifications. The first is the treatment of the first phase of unstable mass
transfer and the second the modelling of the cooling of the white dwarfs. A
satisfactory agreement with observations of the local sample of white dwarfs is
achieved if we assume that the initial binary fraction is ~ 50% and that the
lowest mass white dwarfs (M < 0.3 Msun) cool faster than the most recently
published cooling models predict. With this model we find a Galactic birth rate
of close double white dwarfs of 0.05 yr^{-1}, a birth rate of AM CVn systems of
0.005 yr^{-1}, a merger rate of pairs with a combined mass exceeding the
Chandrasekhar limit (which may be progenitors of SNe Ia) of 0.003 yr^{-1} and a
formation rate of planetary nebulae of 1 yr^{-1}. We estimate the total number
of double white dwarfs in the Galaxy as 2.5 10^8. In an observable sample with
a limiting magnitude V_lim = 15 we predict the presence of ~855 white dwarfs of
which ~220 are close pairs. Of these 10 are double CO white dwarfs of which one
has a combined mass exceeding the Chandrasekhar limit and will merge within a
Hubble time.
","[{""version"":""v1"",""created"":""Mon, 23 Oct 2000 16:23:33 GMT""}]","2010-03-01"
"astro-ph/0010458","Yong Zhong Qian","Y.-Z. Qian (UMN), G. J. Wasserburg (Caltech)","Evolution of O Abundance Relative to Fe","25 pages, 8 postscript figures, to appear in ApJ","Astrophys.J. 549 (2001) 337-345","10.1086/319084",,"astro-ph",,"  We present a three-component mixing model for the evolution of O abundance
relative to Fe, taking into account the contributions of the first very massive
(> 100 solar masses) stars formed from Big Bang debris. We show that the
observations of O and Fe abundances in metal-poor stars in the Galaxy by
Israelian et al. and Boesgaard et al. can be well represented both
qualitatively and quantitatively by this model. Under the assumption of an
initial Fe ([Fe/H] = -3) and O inventory due to the prompt production by the
first very massive stars, the data at -3 < [Fe/H] < -1 are interpreted to
result from the addition of O and Fe only from type II supernovae (SNII) to the
prompt inventory. At [Fe/H] = -1, SNII still contribute O while both SNII and
type Ia supernovae contribute Fe. During this later stage, (O/Fe) sharply drops
off to an asymptotic value of 0.8(O/Fe)_sun. The value of (O/Fe) for the prompt
inventory at [Fe/H] = -3 is found to be (O/Fe) = 20(O/Fe)_sun. This result
suggests that protogalaxies with low ``metallicities'' should exhibit high
values of (O/Fe). The C/O ratio produced by the first very massive stars is
expected to be much less than 1 so that all the C should be tied up as CO and
that C dust and hydrocarbon compounds should be quite rare at epochs
corresponding to [Fe/H] < -3.
","[{""version"":""v1"",""created"":""Mon, 23 Oct 2000 16:25:03 GMT""}]","2009-10-31"
"astro-ph/0010459","Paul P. van der Werf","Paul P. van der Werf, Kirsten Kraiberg Knudsen, Ivo Labbe and Marijn
  Franx","Can dusty Lyman break galaxies produce the submillimeter counts and
  background? Lessons from lensed Lyman break galaxies","4 pages, 1 embedded postscript figure; to appear in proceedings of
  the UMass/INAOE conference on Deep Millimeter Surveys, eds. J. Lowenthal and
  D. Hughes; revised version corrects small numerical errors",,"10.1142/9789812811738_0017",,"astro-ph",,"  Can the submillimeter counts and background be produced by applying a locally
derived extinction correction to the population of Lyman break galaxies? We
investigate the submillimeter emission of two strongly lensed Lyman break
galaxies (MS1512+36-cB58 and MS1358+62-G1) and find that the procedure that is
used to predict the submillimeter emission of the Lyman break galaxy population
overpredicts the observed 850micron fluxes by up to a factor of 14. This result
calls for caution in applying local correlations to distant galaxies. It also
shows that large extinction corrections on Lyman break galaxies should be
viewed with skepticism. It is concluded that the Lyman break galaxies may
contribute to the submillimeter background at the 25 to 50% level. The brighter
submillimeter galaxies making up the rest of the background are either not
detected in optical surveys, or if they are detected, their submillimeter
emission cannot be reliably estimated from their rest-frame ultraviolet
properties.
","[{""version"":""v1"",""created"":""Mon, 23 Oct 2000 16:37:34 GMT""},{""version"":""v2"",""created"":""Wed, 3 Jan 2001 11:55:14 GMT""}]","2017-08-23"
"astro-ph/0010460","Julien E. G. Devriendt","J. Silk (Oxford) and J. Devriendt (Oxford)","The Impact of Galaxy Formation on the Diffuse Background Radiation","12 pages, 5 figures, to appear in proceedings of IAU symp.204, ""The
  Extragalactic Infrared Background and its Cosmological Implications"", Martin
  Harwit and Michael G. Hauser, eds",,,,"astro-ph",,"  The far infrared background is a sink for the hidden aspects of galaxy
formation. At optical wavelengths, ellipticals and spheroids are old, even at
$z \sim 1.$ Neither the luminous formation phase nor their early evolution is
seen in the visible. We infer that ellipticals and, more generally, most
spheroids must have formed in dust-shrouded starbursts. In this article, we
show how separate tracking of disk and spheroid star formation enables us to
infer that disks dominate near the peak in the cosmic star formation rate at $z
\lapproxeq 2$ and in the diffuse ultraviolet/optical/infrared background,
whereas spheroid formation dominates the submillimetre background.
","[{""version"":""v1"",""created"":""Mon, 23 Oct 2000 18:19:02 GMT""}]","2007-05-23"
"astro-ph/0010461","John E. Gizis","John E. Gizis (1), Michael F. Skrutskie (2) ((1) IPAC/Caltech, (2)
  University of Massachusetts, Amherst)","The Two Micron All-Sky Survey: Removing the Infrared Foreground","To appear in IAU Symposium 204, The Extragalactic Infrared Background
  and its Cosmological Implications, ed. M. Harwit and M. G. Hauser, 10 pages",,,,"astro-ph",,"  We introduce the properties of the Two Micron All-Sky Survey (2MASS) survey
for IAU Symposium 204. 2MASS is a near-infrared survey of the entire sky
characterized by high reliability and completeness. Catalogs and images for 47%
of the sky are now available online. This data release has been used by Wright
(2000) and Cambresy et al. (2000) to subtract the stellar foreground at 1.25
and 2.2 microns from COBE DIRBE data, revealing the cosmological near-infrared
background.
","[{""version"":""v1"",""created"":""Mon, 23 Oct 2000 17:55:49 GMT""}]","2007-05-23"
"astro-ph/0010462","Patricia Tissera","S. A. Cora (Observatorio de La Plata, Argentina) P. B. Tissera
  (Instituto de Astronomia y Fisica del Espacio, Argentina), D. G. Lambas and
  M. B. Mosconi (Observatorio de Cordoba,Argentina)","Chemical Evolution of the Stellar and Gaseous Components of Galaxies in
  Hydrodynamical Cosmological Simulations","2 pages, 1 Postscript figures. Proceeding of Galaxy Disks and Disk
  Galaxies, Rome, 2000",,,,"astro-ph",,"  We present preliminary results on the effects of mergers on the chemical
properties of galactic objects in hierarchical clustering scenarios. We adopt a
hydrodynamical chemical code that allows to describe the coupled evolution of
dark matter and baryons within a cosmological context. We found that disk-like
and spheroid-like objects have distinctive metallicity patterns that may be the
result of different evolution.
","[{""version"":""v1"",""created"":""Mon, 23 Oct 2000 20:06:36 GMT""}]","2007-05-23"
"astro-ph/0010463","Michael Kramer","P. C. Freire, M. Kramer, A. G. Lyne","Determination of the orbital parameters of binary pulsars","13 pages, 6 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.322:885,2001","10.1046/j.1365-8711.2001.04200.x",,"astro-ph",,"  We present a simple novel method for determining the orbital parameters of
binary pulsars. This method works with any sort of orbital sampling, no matter
how sparse, provided that information on the period derivatives is available
with each measurement of the rotational period of the pulsar, and it is
applicable to binary systems with nearly circular orbits. We use the technique
to precisely estimate the hitherto unknown orbital parameters of two binary
millisecond pulsars in the globular cluster 47 Tucanae, 47 Tuc S and T. The
method can also be used more generally to make first-order estimates of the
orbital parameters of binary systems using a minimal amount of data.
","[{""version"":""v1"",""created"":""Mon, 23 Oct 2000 20:38:51 GMT""}]","2008-11-26"
"astro-ph/0010464","Fumitaka Nakamura","Fumitaka Nakamura (Niigata Univ. and UC Berkeley) and Masayuki Umemura
  (Univ. of Tsukuba)","On the Initial Mass Function of Population III Stars","Accepted by ApJ","Astrophys.J. 548 (2001) 19-32","10.1086/318663",,"astro-ph",,"  The collapse and fragmentation of filamentary primordial gas clouds are
explored using 1D and 2D hydrodynamical simulations coupled with the
nonequilibrium processes of H2 formation. The simulations show that depending
upon the initial density,there are two occasions for the fragmentation of
primordial filaments. If a filament has relatively low initial density, the
radial contraction is slow due to less effective H2 cooling. This filament
tends to fragment into dense clumps before the central density reaches
$10^{8-9}$ cm$^{-3}$, where H2 cooling by three-body reactions is effective and
the fragment mass is more massive than some tens $M_\odot$. In contrast, if a
filament is initially dense, the more effective H2 cooling with the help of
three-body reactions allows the filament to contract up to $n\sim 10^{12}$
cm$^{-3}$. After the density reaches $n\sim 10^{12}$ cm$^{-3}$, the filament
becomes optically thick to H2 lines and the radial contraction subsequently
almost stops. At this final hydrostatic stage, the fragment mass is lowered
down to $\approx 1M_\odot$ because of the high density of the filament. The
dependence of the fragment mass upon the initial density could be translated
into the dependence on the local amplitude of random Gaussian density fields or
the epoch of the collapse of a parent cloud. Hence, it is predicted that the
initial mass function of Population III stars is likely to be bimodal with
peaks of $\approx 10^2 M_\odot$ and $\approx 1M_\odot$, where the relative
heights could be a function of the collapse epoch.
","[{""version"":""v1"",""created"":""Mon, 23 Oct 2000 20:46:08 GMT""}]","2009-10-31"
