"astro-ph/0010258","Peter Meszaros","M.J. Rees (1) & P. Meszaros (1,2,3) ((1) IoA, Cambridge University;
  (2) Pennsylvania State University; (3) Inst Theor Phys, UCSB)","Iron K-alpha Emission from a Decaying Magnetar Model of Gamma-Ray Bursts","Ap.J. Letters, accepted; revised version with added comments on GRB
  000214; aaspp4, 7 pages","Astrophys.J. 545 (2000) L73-L75","10.1086/317882",,"astro-ph",,"  The recent report of X-ray Fe features in the afterglow of the gamma-ray
burst GRB 991216 may provide important clues for identifying the nature of its
progenitor and constraining the burst mechanism. We argue that the strong line
emission can be attributed to the interaction of a continuing (but decaying)
post-burst relativistic outflow from the central engine with the progenitor
stellar envelope at distances less than a light-hour. Only a small mass of Fe
is then required, which could have been readily produced by the star itself.
","[{""version"":""v1"",""created"":""Fri, 13 Oct 2000 17:48:55 GMT""}]","2009-10-31"
"astro-ph/0010267","Joern Rossa","R. Tuellmann (1 and 2), R.-J. Dettmar (2), M. Soida (3), M. Urbanik
  (3), and J. Rossa (2) ((1) ESO, (2) Astronomisches Institut,
  Ruhr-Universitaet Bochum, Germany, (3) Astronomical Observatory, Jagiellonian
  University, Krakow, Poland)","The thermal and non-thermal gaseous halo of NGC5775","6 pages, 5 figures. Accepted for publication in A&A letters. For high
  quality figures, see
  http://www.astro.ruhr-uni-bochum.de/astro/publications/pub2000.html","A&A 364, L36 (2000)",,,"astro-ph",,"  In this letter we present first results from spectroscopic observations of
Diffuse Ionized Gas (DIG) in the halo of NGC5775 obtained with FORS1 attached
to UT1/Antu of the Very Large Telescope (VLT). At our slit position
perpendicular to the disk (41"" SE of the nucleus) the emission of [NII]6583,
[OIII]5007, and [OII]3727 is detected out to 9 kpc into the halo, allowing
possible ionization mechanisms of the DIG to be examined. Photoionization
models which assume a dilute radiation field are able to fit the data for the
disk, but they cannot account for the line ratios measured in the halo (e.g.,
[OI]/Halpha or [OII]/Halpha). In particular they fail to predict the observed
increase of [OIII]5007/Halpha with increasing z. The most striking result
concerns the kinematics of the halo gas. Velocities at high galactic latitudes
drop from the midplane value to reach the systemic velocity at z ~ 9 kpc. An
analysis of VLA archive data of the polarized radio-continuum emission at 4.86
GHz and 1.49 GHz reveals that magnetic fields in the halo have a strong
component perpendicular to the disk and are aligned with the Halpha and
radio-continuum spurs in the halo. This can result either from a strong wind
action or, more likely, from the generation of dipolar magnetic fields. We
briefly discuss the interrelation of the magnetic field structure and gas
dynamics, in particular the role of magnetic fields in gas outflows, as well as
the possible heating of DIG by magnetic reconnection.
","[{""version"":""v1"",""created"":""Fri, 13 Oct 2000 16:07:25 GMT""}]","2007-05-23"
"astro-ph/0010271","Ulisse Munari","Ulisse Munari (Astronomical Observatory of Padova-Asiago)","The Diffuse Interstellar Band at 8620 Ang: a good reddening tracer for
  GAIA",,"""Molecules in Space and in the Laboratory"", I.Porceddu and
  S.Aiello ed.s, Italian Phys. Soc., vol. 67, pag. 179",,,"astro-ph",,"  We report about a suprisingly good correlation between the equivalent width
of the diffuse interstellar band (DIB) at 8620 Ang and the interstellar
reddening. Such a correlation offers bright prospects in using the 8620 Ang DIB
as a tracer of the exctinction through the Galaxy in the context of GAIA,
approved Cornerstone mission by ESA.
","[{""version"":""v1"",""created"":""Fri, 13 Oct 2000 17:01:08 GMT""}]","2007-05-23"
"astro-ph/0010272","N. D'Amico","N. D'Amico, A.G. Lyne, R.N. Manchester, A. Possenti & F. Camilo","Discovery of short-period binary millisecond pulsars in four globular
  clusters","4 pages, 2 figs, 1 table - Accepted by Astrophysical Journal Letters",,"10.1086/319096",,"astro-ph",,"  We report the discovery using the Parkes radio telescope of binary
millisecond pulsars in four clusters for which no associated pulsars were
previously known. The four pulsars have pulse periods lying between 3 and 6 ms.
All are in circular orbits with low-mass companions and have orbital periods of
a few days or less. One is in a 1.7-hour orbit with a companion of planetary
mass. Another is eclipsed by a wind from its companion for 40% of the binary
period despite being in a relatively wide orbit. These discoveries result from
the use of improved technologies and prove that many millisecond pulsars remain
to be found in globular clusters.
","[{""version"":""v1"",""created"":""Fri, 13 Oct 2000 17:01:55 GMT""}]","2009-10-31"
"astro-ph/0010273","Jose Dias do Nascimento Jr","J. R. De Medeiros, J. D. do Nascimento Jr, S. Sankarankutty, J. M.
  Costa, M. R. G. Maia (Departamento de Fisica, Universidade Federal do Rio
  Grande do Norte, Natal, R.N., Brazil)","Rotation and lithium in single giant stars","Latex, accepted for publication in Astronomy and Astrophysics",,,"AA2842E","astro-ph",,"  In the present work, we study the link between rotation and lithium abundance
in giant stars of luminosity class III, on the basis of a large sample of
single stars of spectral type F, G and K. We shows that giant stars presenting
the highest lithium contents, typically stars earlier than G0III, are those
with the highest rotation rates, pointing for a dependence of lithium content
on rotation, as observed for other luminosity classes. Giant stars later than
G0III present, as a rule, the lowest rotation rates and lithium contents. A
large spread of about five magnitudes in lithium abundance is observed for the
slow rotators. Finally, single giant stars with masses 1.5 < M/Msun <= 2.5 show
a clearest trend for a correlation between rotational velocity and lithium
abundance.
","[{""version"":""v1"",""created"":""Fri, 13 Oct 2000 16:49:57 GMT""}]","2007-05-23"
"astro-ph/0010274","Simon Vaughan","Simon Vaughan (1), Rick Edelson (2) ((1) X-Ray Astronomy Group,
  University of Leicester, (2) Astronomy Department, UCLA)","Evidence for Rapid Iron K_alpha Line Flux Variability in MCG--6-30-15","Accepted for publication in ApJ",,"10.1086/319028",,"astro-ph",,"  This paper employs direct spectral fitting of individual orbital data in
order to measure rapid X-ray iron K_alpha line and continuum spectral slope
variations in Seyfert 1 galaxies with unprecedented temporal resolution.
Application of this technique to a long RXTE observation of MCG--6-30-15
indicates that the line flux does vary on short (~1d) timescales, but that
these variations are not correlated with changes in the continuum flux or
slope. These rapid variations indicate that the line does indeed originate
close to the black hole, confirming predictions based on its very broad
profile. However, the lack of a correlation with the continuum presents
problems for models in which the line variations are driven by those in the
continuum, modified only by light-travel time effects. Instead, it may be that
the line responds according to a physical process with a different time scale,
such as ionization instabilities in the disk, or perhaps that the geometry and
physical picture is more complex than implied by the simplest disk-corona
models.
  These data also indicate that the slope of the underlying power-law continuum
(Gamma) shows strong variability and is tightly correlated with the continuum
flux in the sense that the spectrum steepens as the source brightens. All of
these results have been checked with extensive simulations, which also
indicated that a spurious correlation between Gamma and Compton reflection
fraction (R) will result if these quantities are measured from the same
spectra. This casts serious doubts on previous claims of such a Gamma-R
correlation.
","[{""version"":""v1"",""created"":""Fri, 13 Oct 2000 17:01:28 GMT""}]","2009-10-31"
"astro-ph/0010275","Paul Goudfrooij","Paul Goudfrooij (1,2), Jennifer Mack (1), Markus Kissler-Patig (3),
  Georges Meylan (3,1,2), Dante Minniti (4) ((1) Space Telescope Science
  Institute; (2) Affiliated to the Astrophysics Division, Space Science
  Department, European Space Agency; (3) European Southern Observatory; (4)
  Dept. of Astronomy, P. Universidad Catolica de Chile)","Kinematics, ages, and metallicities of star clusters in NGC 1316: A 3
  Gyr old merger remnant","15 pages, 12 figures, included in document using psfig style.
  Accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 322 (2001) 643","10.1046/j.1365-8711.2001.04154.x",,"astro-ph",,"  We report on multi-object spectroscopy of 37 candidate star clusters around
the giant early-type radio galaxy NGC 1316 (Fornax A), the brightest galaxy in
the Fornax cluster. For the star clusters in this sample, we measure a mean
radial velocity of 1698 +/- 46 km/s, a rotation velocity of 175 +/- 70 km/s,
and a velocity dispersion of 227 +/- 33 km/s within a galactocentric radius of
24 kpc. Using the projected mass estimator and assuming isotropic orbits, the
estimated total mass is (6.6 +/- 1.7) E+11 solar masses within a radius of 24
kpc. The mass is uncertain by about a factor of two, depending on the orbital
assumptions. The implied M/L_B ratio is in the range 3-6. Four star clusters in
our sample are exceptionally luminous (M_V < -12.3). This means that (1) at
least this many clusters in NGC 1316 are up to an order of magnitude more
luminous than the most luminous star cluster in our Galaxy or M31, and (2) that
the S/N ratio of their spectra allows us to measure line strengths with good
accuracy. By comparing the colours and equivalent widths of H-alpha and the Ca
II triplet absorption lines for those bright star clusters in our sample with
those of single-burst population models, we find that they are coeval with an
age of 3.0 +/- 0.5 Gyr. Their metallicities are found to be solar to within
0.15 dex. These results show once again that globular clusters with near-solar
metallicity do form during galactic mergers, and, moreover, that they can
survive disruption processes taking place during the merger (e.g., dynamical
friction, tidal disruption), as well as evaporation. In this respect, NGC 1316
provides a hitherto ""missing"" evolutionary link between young merger remnants
of age ~0.5 Gyr such as NGC 3597, NGC 3921 and NGC 7252 on one side, and older
giant ellipticals featuring bimodal colour distributions on the other side.
","[{""version"":""v1"",""created"":""Fri, 13 Oct 2000 18:50:08 GMT""}]","2009-10-31"
"astro-ph/0010276","Wiebe Dmitri","W. D. Watson, D. S. Wiebe, R. M. Crutcher","Irregular Magnetic Fields in Interstellar Clouds and Variations in the
  Observed Circular Polarization of Spectral Lines","18 pages, Latex, uses aastex, to be published in the Astrophysical
  Journal",,"10.1086/319076",,"astro-ph",,"  The strengths of magnetic fields in interstellar gas clouds are obtained
through observations of the circular polarization of spectral line radiation.
Irregularities in this magnetic field may be present due to turbulence, waves
or perhaps other causes, and may play an essential role in the structure and
evolution of the gas clouds. To infer information about these irregularities
from the observational data, we develop statistical relationships between the
rms values of the irregular component of the magnetic field and spatial
variations in the circular polarization of the spectral line radiation. The
irregularities are characterized in analogy with descriptions of
turbulence---by a sum of Fourier waves having a power spectrum with a slope
similar to that of Kolmogorov turbulence. For comparison, we also perform
computations in which turbulent magnetic and velocity fields from
representative MHD simulations by others are utilized. Although the effects of
the variations about the mean value of the magnetic field along the path of a
ray tend to cancel, a significant residual effect in the polarization of the
emergent radiation remains for typical values of the relevant parameters. A map
of observed spectra of the 21 cm line toward Orion A is analyzed and the
results are compared with our calculations in order to infer the strength of
the irregular component of the magnetic field. The rms of the irregular
component is found to be comparable in magnitude to the mean magnetic field
within the cloud. Hence, the turbulent and Alfven velocities should also be
comparable.
","[{""version"":""v1"",""created"":""Fri, 13 Oct 2000 22:12:22 GMT""}]","2009-10-31"
"astro-ph/0010277","Lincoln J. Greenhill","L. J. Greenhill (Harvard-Smithsonian Center for Astrophysics)","Accretion and Outflow in the Circinus AGN","6 pages, 3 figures. LaTeX, cupconf.sty: To appear in the Proceedings
  of the 5th EVN Symposium. Eds. J. Conway, A. Polatidis, R.Booth., Onsala
  Space Observatory, Chalmers Technical University, Gothenburg, Sweden (2000)",,,,"astro-ph",,"  The first VLBI images of water maser emission in the Circinus Galaxy AGN show
both an accretion disk and outflow 0.1 to 1 pc from the central engine. The
maser traces a warped, edge-on accretion disk between radii of about 0.1 and
0.4 pc that is bound by a 1.3x10^6 Msun central mass. The rotation curve is
somewhat flatter than a Keplerian rotation law and is consistent with a disk
mass on the order of 10^5 Msun. Clumpy substructure may display a kinematic
signature consistent with spiral arms. Away from the disk, a second population
of water masers traces broadly a bipolar, wide-angle outflow that contains
(bullet-like) clumps ejected from a region centered on the central engine and
<0.1 pc in radius. Out to a radius of about 0.4 pc, the warp of the accretion
disk appears to channel the outflow, the orientation of which on the sky
coincides with the orientation of the known kiloparsec-scale ionization cone.
Beyond this radius, the flow crosses the disk and truncates it. This suggests
that the current accretion event and associated disk-outflow geometry have a
lifetime on the order of 10^7 years.
","[{""version"":""v1"",""created"":""Fri, 13 Oct 2000 23:24:40 GMT""}]","2007-05-23"
"astro-ph/0010278","Kim-Vy H. Tran","Kim-Vy H. Tran (1), Luc Simard (2 & 3), Ann I. Zabludoff (2 & 3), John
  S. Mulchaey (4) ((1) UC Santa Cruz, (2) UCO/Lick, (3) University of Arizona,
  (4) OCIW)","The Galaxy Populations of X-Ray Detected, Poor Groups","Accepted for publication in the Astrophysical Journal (26 pages + 12
  figures); Figs 1 & 2 also available at
  http://www.ucolick.org/~vy/astronomy/groups_figs.tar.gz",,"10.1086/319085",,"astro-ph",,"  (Abridged) We determine the quantitative morphology and star formation
properties of galaxies in six nearby X-ray detected, poor groups using
multi-object spectroscopy and wide-field R imaging. We measure structural
parameters for each galaxy by fitting a PSF-convolved, two component model to
their surface brightness profiles. To compare directly the samples, we fade,
smooth, and rebin each galaxy image so that we effectively observe each galaxy
at the same redshift (9000 km/s) and physical resolution (0.87h^(-1) kpc). We
compare results for the groups to a sample of field galaxies. We find that: 1)
Galaxies spanning a wide range in morphological type and luminosity are
well-fit by a de Vaucouleurs bulge with exponential disk profile. 2)
Morphologically classifying these nearby group galaxies by their bulge fraction
(B/T) is fairly robust on average, even when their redshift has increased by up
to a factor of four and the effective resolution of the images is degraded by
up to a factor of five. 3) The fraction of bulge-dominated systems in these
groups is higher than in the field (~50% vs. ~20%). 4) The fraction of
bulge-dominated systems in groups decreases with increasing radius, similar to
the morphology-radius (~density) relation observed in galaxy clusters. 5)
Current star formation in group galaxies is correlated with significant
morphological asymmetry for disk-dominated systems (B/T<0.4). 6) The group
galaxies that are most disk-dominated (B/T<0.2) are less star forming and
asymmetric on average than their counterparts in the field.
","[{""version"":""v1"",""created"":""Sat, 14 Oct 2000 05:14:15 GMT""}]","2009-10-31"
"astro-ph/0010279","Renu Malhotra","Tomasz F. Stepinski, Renu Malhotra and David C. Black","The Upsilon Andromedae System: Models and Stability","23 pages + 8 figures (figs 6 and 7 are in color), to appear in ApJ",,"10.1086/317829",,"astro-ph",,"  Radial velocity observations of the F8 V star Upsilon Andromedae taken at
Lick and at Whipple Observatories have revealed evidence of three periodicities
in the line-of-sight velocity of the star. These periodicities have been
interpreted as evidence for at least three low mass companions (LMCs) revolving
around Upsilon Andromedae. The mass and orbital parameters inferred for these
companions raise questions about the dynamical stability of the system. We
report here results from our independent analysis of the published radial
velocity data as well as new unpublished data taken at Lick Observatory. Our
results confirm the finding of three periods in the data. Our best fits to the
data, on the assumption that these periods arise from the gravitational
perturbations of companions in keplerian orbits, is also generally in
agreement, but with some differences, from the earlier findings. We find that
the available data do not constrain well the orbital eccentricity of the middle
companion in a three-companion model of the data. We also find that in order
for our best-fit model to the Lick data to be dynamically stable over the
lifetime of the star (~2 billion years), the system must have a mean
inclination to the plane of the sky greater than 13 degrees. The corresponding
minimum inclination for the best fit to the Whipple data set is 19 degrees.
These values imply that the maximum mass for the outer companion can be no
greater than about 20 Jupiter masses. Our analysis of the stability of the
putative systems also places constraints on the relative inclinations of the
orbital planes of the companions. We comment on global versus local (i.e.,
method of steepest descent) means of finding best-fit orbits from radial
velocity data sets.
","[{""version"":""v1"",""created"":""Sat, 14 Oct 2000 00:12:20 GMT""}]","2009-10-31"
"astro-ph/0010280","J. S. Yadav","J. S. Yadav","Disk-Jet Connection in the Microquasar GRS 1915+105 and IR and Radio
  Emission","7 pages + 5 figures, Accepted for publication in ApJ (Part 1),
  emulateapj style file",,"10.1086/319032",,"astro-ph",,"  We present evidence of a direct accretion disk-jet connection in the Galactic
microquasar GRS 1915+105 based on our analysis of RXTE/PCA data with a
``spike'' in X-ray light curves. We find that the radio emission increases as
the hardness ratio increases during the low hard state. We suggest that the
``spike'' which separates the dips with hard and soft spectra marks the
beginning of the burst phase when the luminosity of the soft X-rays (5-15 keV)
increases by a large factor (~ 10). This produces a major ejection episode of
the synchrotron - emitting plasma termed as ``baby jets'' which are associated
with infrared (IR) and radio flares of about half an hour period widely
reported in the literature. Subsequent short but frequent soft dips produce
overlapping faint flares which result in an enhanced level of quasi-steady
emission. We discuss the dissipation of accretion energy in the inner part of
the disk in terms of a comptonising cloud and the escaping mass which produces
synchrotron radiation. We discuss the differences between ``baby jets'' and
relativistic radio jets and especially investigate their signatures in X-rays.
Our results support the relativistic jet model with quasi-continuous mass
ejection and strong variations in the jet speeds required for the formation of
strong internal shocks to continuously accelerate the particles.
","[{""version"":""v1"",""created"":""Sat, 14 Oct 2000 07:09:18 GMT""}]","2009-10-31"
