"astro-ph/0010211","Siming Liu","Fulvio Melia, Siming Liu and Marco Fatuzzo","Correlated Sub-mm and X-ray Variability in Sgr A*","14 pages, 3 figures",,,,"astro-ph",,"  PAPER WITHDRAWN.
  The recent detection of Sgr A* in the X-ray band, together with the radio
polarization measurements conducted over the past few years, offer the best
constraints yet for understanding the nature of the emitting gas within several
Schwarzschild radii ($r_S$) of this supermassive black hole candidate at the
Galactic Center. Earlier, we showed that the sub-mm radiation from this source
may be associated with thermal synchrotron emission from an inner Keplerian
region within the circularization radius of the accreting plasma. In this
paper, we extend this analysis in a very important way, by calculating the
implied high-energy emission of Sgr A* associated with the orbiting, hot,
magnetized gas. We find that for the accretion rate inferred from the fits to
the sub-mm data, the dominant contribution to Sgr A*'s X-ray flux is due to
self-Comptonization of the radio photons, rather than from bremsstrahlung. The
latter is a two-body process, which would produce significant X-ray emission
only at much higher accretion rates. This picture leads to the testable
prediction that the physical conditions within the inner $\sim5r_S$ are
variable on a time scale of order a year. In particular, the accretion rate
$\dot M$ appears to have changed by about 15% between the sub-mm measurements
in 1996 and 1999. Given that the radio and self-Comptonized fluxes are strongly
correlated in this picture, the upcoming second generation Chandra observations
of Sgr A* may provide the direct evidence required to test this model.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2000 20:59:14 GMT""},{""version"":""v2"",""created"":""Fri, 13 Oct 2000 00:22:49 GMT""},{""version"":""v3"",""created"":""Tue, 28 May 2002 17:53:04 GMT""}]","2007-05-23"
"astro-ph/0010224","Laurence P. David","L.P. David, P.E.J. Nulsen, B.R. McNamara, W. Forman, C. Jones, T.
  Ponman, B. Robertson, M. Wise","A High Resolution Study of the Hydra A Cluster with Chandra: Comparison
  of the Core Mass Distribution with Theoretical Predictions and Evidence for
  Feedback in the Cooling Flow","19 figures included","Astrophys.J.557:546-559,2001","10.1086/322250",,"astro-ph",,"  The cooling flow cluster Hydra A was observed during the orbital activation
and calibration phase of the Chandra Observatory. While the X-ray image of the
cluster exhibits complex structure in the central region as reported in
McNamara $etal$, the large scale X-ray morphology of the cluster is fairly
smooth. A spectroscopic analysis of the ACIS data shows that the gas
temperature in Hydra A increases outward, reaches a maximum temperature of 4
keV at 200 kpc, and then decreases slightly at larger radii. The distribution
of heavy elements is nonuniform, with a factor of two increase in the Fe and Si
abundances within the central 100 kpc. Beyond the central 100 kpc the Si-to-Fe
abundance ratio is twice solar, while the Si-to-Fe ratio of the central excess
is consistent with the solar value. One of the more surprising results is the
lack of spectroscopic evidence for multiphase gas within the bulk of the
cooling flow. Beyond the central 30 kpc, the ACIS spectra are adequately fit
with a single temperature model. The addition of a cooling flow component does
not significantly improve the fit. Only within the central 30 kpc (where the
cooling time is less than 1~Gyr), is there spectroscopic evidence for
multiphase gas. However, the spectroscopic mass deposition rate is more than a
factor of 10 less than the morphologically derived mass accretion rate at 30
kpc. We propose that the cooling flow region is convectively unstable due to
heating by the central radio source which significantly reduces the net
accretion rate.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2000 16:18:51 GMT""},{""version"":""v2"",""created"":""Wed, 2 May 2001 13:33:12 GMT""}]","2008-11-26"
"astro-ph/0010225","Bing Zhang","Bing Zhang (1, 2, 3), R. X. Xu (4) and G. J. Qiao (5,4) ((1)
  NASA/GSFC, (2) NRC Research Associate, (3) Penn State University, (4) CAS-PKU
  BAC & Astronomy Dept. PKU, (5) CCAST)","Nature and Nurture: a model for soft gamma-ray repeaters","emulateapj, 5 pages, accepted by ApJ Letters","Astrophys.J. 545 (2000) L127-L130","10.1086/317889",,"astro-ph",,"  During supernova explosions, strange stars with almost bare quark surfaces
may be formed. Under certain conditions, these stars could be rapidly spun down
by the torque exerted by the fossil disks formed from the fall-back materials.
They may also receive large kicks and hence, have large proper motion
velocities. When these strange stars pass through the spherical ``Oort'' comet
cloud formed during the pre-supernova era, they will capture some small-scale
comet clouds and collide with some comet-like objects occasionally. These
impacts can account for the repeating bursts as observed from the soft gamma
repeaters (SGRs). According to this picture, it is expected that SGR 1900+14
will become active again during 2004-2005.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2000 18:39:46 GMT""}]","2009-10-31"
"astro-ph/0010226","Luis A. Urena","T. Matos, L. A. Urena-Lopez (CINVESTAV)","Scalar Field Dark Matter, Cross Section and Planck-Scale Physics","8 pages, no figures. Revised version and new references added. More
  information at http://www.fis.cinvestav.mx/~siddh/PHI/","Phys.Lett. B538 (2002) 246-250","10.1016/S0370-2693(02)02002-6",,"astro-ph gr-qc hep-ph",,"  In recent papers we have proposed that the dark matter of the Universe could
be from scalar field origin. In this letter, we find that if the scale of
renormalization of the model is of order of the Planck Mass, then a scalar
field $\Phi $ endowed with the scalar potential $V=V_{o}[\cosh {(\lambda
\sqrt{\kappa_{0}}\Phi)}-1] can be a reliable model for dark matter in galaxies.
The predicted scattering cross section fits the value required for
self-interacting dark matter and the additional degree of freedom of the theory
is of order of hundreds of TeV.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2000 19:30:23 GMT""},{""version"":""v2"",""created"":""Wed, 18 Apr 2001 23:45:16 GMT""}]","2015-06-24"
"astro-ph/0010227","Charles J. Horowitz","C. J. Horowitz and J. Piekarewicz","Neutron Star Structure and the Neutron Radius of 208Pb","5 pages 3 figures, added additional evidence of model independence,
  Phys. Rev. Letters in press","Phys.Rev.Lett. 86 (2001) 5647","10.1103/PhysRevLett.86.5647",,"astro-ph nucl-ex nucl-th",,"  We study relationships between the neutron-rich skin of a heavy nucleus and
the properties of neutron-star crusts. Relativistic effective field theories
with a thicker neutron skin in $^{208}$Pb have a larger electron fraction and a
lower liquid-to-solid transition density for neutron-rich matter. These
properties are determined by the density dependence of the symmetry energy
which we vary by adding nonlinear couplings between isoscalar and isovector
mesons. An accurate measurement of the neutron radius in $^{208}$Pb---via
parity violating electron scattering---may have important implications for the
structure of neutron stars.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2000 19:45:52 GMT""},{""version"":""v2"",""created"":""Tue, 24 Apr 2001 15:00:08 GMT""}]","2009-10-31"
"astro-ph/0010228","Nurur Rahman","Nurur Rahman and Sergei F. Shandarin (Department of Physics and
  Astronomy, University of Kansas)","Constraining Cosmological Models by the Cluster Mass Function","17 pages, 2 figures, reference added, figures changes, substantial
  revision made","Astrophys.J. 550(2001) L121-L124","10.1086/319633",,"astro-ph",,"  We present a comparison between two observational and three theoretical mass
functions for eight cosmological models suggested by the data from the recently
completed BOOMERANG-98 and MAXIMA-1 cosmic microwave background (CMB)
anisotropy experiments as well as peculiar velocities (PVs) and type Ia
supernovae (SN) observations. The cosmological models have been proposed as the
best fit models by several groups. We show that no model is in agreement with
the abundances of X-ray clusters at $\sim 10^{14.7} h^{-1}M_{\odot}$.On the
other hand, we find that the BOOM+MAX+{\sl COBE}:I, Refined Concordance and
$\Lambda$MDM are in a good agreement with the abundances of optical clusters.
The P11 and especially Concordance models predict a slightly lower abundances
than observed at $\sim 10^{14.6} h^{-1}M_{\odot}$. The BOOM+MAX+{\sl COBE}:II
and PV+CMB+SN models predict a slightly higher abundances than observed at
$\sim 10^{14.9} h^{-1}M_{\odot}$. The nonflat MAXIMA-1 is in a fatal conflict
with the observational cluster abundances and can be safely ruled out.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2000 20:14:08 GMT""},{""version"":""v2"",""created"":""Tue, 17 Oct 2000 21:33:43 GMT""},{""version"":""v3"",""created"":""Thu, 29 Mar 2001 18:38:29 GMT""},{""version"":""v4"",""created"":""Mon, 2 Apr 2001 20:29:31 GMT""}]","2009-10-31"
"astro-ph/0010229","Steven Balbus","S.A. Balbus (U.Virginia), C. Terquem (IAP)","Linear Analysis of the Hall Effect in Protostellar Disks","34 pages, 10 figures, AAS LaTEx, v.4.0. Submitted to ApJ",,"10.1086/320452",,"astro-ph",,"  The effects of Hall electromotive forces (HEMFs) on the linear stability of
protostellar disks are examined. Earlier work on this topic focused on axial
field and perturbation wavenumbers. Here we treat the problem more generally.
Both axisymmetric and nonaxisymmetric cases are investigated. Though seldom
explicitly included in calculations, HEMFs appear to be important whenever
Ohmic dissipation is. They allow for the appearance of electron whistler waves,
and since these have right-handed polarization, a helicity factor is also
introduced into the stability problem. This factor is the product of the
components of the angular velocity and magnetic field along the perturbation
wavenumber, and it is destabilizing when negative. Unless the field and angular
velocity are exactly aligned, it is always possible to find destabilizing
wavenumbers. HEMFs can destabilize any differential rotation law, even those
with angular velocity increasing outward. Regardless of the sign of the angular
velocity gradient, the maximum growth rate is always given in magnitude by the
local Oort A value of the disk, as in the standard magnetorotational
instability. The role of Hall EMFs may prove crucial to understanding how
turbulence is maintained in the ``low state'' of eruptive disk systems.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2000 20:52:44 GMT""}]","2009-10-31"
"astro-ph/0010230","Marthijn de Kool","Martijn de Kool (1), Nahum Arav (2), Robert H. Becker (2 and 3),
  Michael D. Gregg (2 and 3), Richard L. White (4), Sally A. Laurent-Muehleisen
  (2 and 3), Trevor Price (2 and 3) and Kirk T. Korista (5) ((1) RSAA,ANU, (2)
  IGPP,LLNL, (3) UC Davis, (4) STSCI, (5) WMU)","Keck Hires Observations of the QSO First J104459.6+365605: Evidence for
  a Large Scale Outflow","34 pages, 11 figures. Accepted by The Astrophysical Journal",,"10.1086/318996",,"astro-ph",,"  This paper presents an analysis of a Keck HIRES spectrum of the QSO FIRST
J104459.6+365605. The line of sight towards the QSO contains two clusters of
outflowing clouds that give rise to broad blue shifted absorption lines. The
outflow velocities of the clouds range from -200 to -1200 km/s and from -3400
to -5200 km/s, respectively. The width of the individual absorption lines
ranges from 50 to more than 1000 km/s. The most prominent absorption lines are
those of Mg II, Mg I, and Fe II. The low ionization absorption lines occur at
the same velocities as the most saturated Mg II lines, showing that the Fe II,
Mg I and Mg II line forming regions must be closely associated. Many absorption
lines from excited states of Fe II are present, allowing a determination of the
population of several low lying energy levels. From this we determine an
electron density in the Fe II line forming regions of 4000 per cubic cm.
Modelling the ionization state of the absorbing gas with this value of the
electron density as a constraint, we find that the distance between the Fe II
and Mg I line forming region and the continuum source is of order 700 parsec.
  From the correspondence in velocity between the Fe II, Mg I and Mg II lines
we infer that the Mg II lines must be formed at the same distance. The Mg II
absorption fulfills the criteria for Broad Absorption Lines defined by Weymann
et al. (1991). This large distance is surprising, since BALs are generally
thought to be formed in outflows at a much smaller distance from the nucleus.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2000 23:01:12 GMT""}]","2009-10-31"
"astro-ph/0010231","David L. Meier","David L. Meier","The Association of Jet Production with Geometrically Thick Accretion
  Flows and Black Hole Rotation","5 pages; revised version submitted to ApJ Letters",,"10.1086/318921",,"astro-ph",,"  A model is presented in which the strongest radio-emitting jet outflows are
produced in black hole systems when the accretion is a geometrically thick
($H/R \sim 1$) inflow ({\it e.g.}, ADAF, CDAF) {\em and} if the black hole is
rotating. For galactic black hole candidates, the model naturally accounts for
the observed correlation of jet outflow with the black hole hard emission state
and predicts an association of strong jets with rapid black hole rotation. When
extended to the supermassive case, the model accounts for the highest radio
galaxy and quasar jet powers and provides additional theoretical support for
the ``spin paradigm'', which asserts that radio loud quasars are produced by
Kerr holes and radio quiet ones by Schwarzschild holes. In some cases, the
angular momentum and energy outflow in the jet may be large enough to
significantly alter the structure of the accretion flow from that predicted by
current models.
","[{""version"":""v1"",""created"":""Thu, 12 Oct 2000 00:09:41 GMT""}]","2009-10-31"
"astro-ph/0010232","Joachim Wambsganss","Joachim Wambsganss (Potsdam University), Robert W. Schmidt (IoA),
  Wesley N. Colley (CfA), Tomislav Kundic (Renaissance Technologies), Edwin L.
  Turner (Princeton University)","Microlensing results from APO monitoring of the double quasar
  Q0957+561A,B between 1995 and 1998","A&A Letters, in press (LaTeX, 4 pages, 5 eps figures)",,,,"astro-ph",,"  If the halo of the lensing galaxy 0957+561 is made of massive compact objects
(MACHOs), they must affect the lightcurves of the quasar images Q0957+561 A and
B differently. We search for this microlensing effect in the double quasar by
comparing monitoring data for the two images A and B - obtained with the 3.5m
Apache Point Observatory from 1995 to 1998 - with intensive numerical
simulations. This way we test whether the halo of the lensing galaxy can be
made of MACHOs of various masses. We can exclude a halo entirely made out of
MACHOs with masses between 10e(-6) Msun and 10e(-2) Msun for quasar sizes of
less than 3*10e(14)cm (h = 0.6), hereby extending previous limits upwards by
one order of magnitude.
","[{""version"":""v1"",""created"":""Thu, 12 Oct 2000 05:27:21 GMT""}]","2007-05-23"
