"astro-ph/0011351","Yun Wang","Yun Wang, & Grant J. Mathews","Model Independent Primordial Power Spectrum from Maxima, Boomerang, and
  DASI Data","substantially revised and final version, accepted by ApJ","Astrophys.J. 573 (2002) 1","10.1086/340492",,"astro-ph",,"  A model-independent determination of the primordial power spectrum of matter
density fluctuations could uniquely probe physics of the very early universe,
and provide powerful constraints on inflationary models. We parametrize the
primordial power spectrum $A_s^2(k)$ as an arbitrary function, and deduce its
binned amplitude from the cosmic microwave background radiation anisotropy
(CMB) measurements of Maxima, Boomerang, and DASI. We find that for a flat
universe with $A_s^2(k)=1$ (scale-invariant) for scales $k<0.001 $h/Mpc, the
primordial power spectrum is marginally consistent with a scale-invariant
Harrison-Zeldovich spectrum. However, we deduce a rise in power compared to a
scale-invariant power spectrum for $0.001 h/{Mpc} \la k \la 0.01 h/{Mpc}$. Our
results are consistent with large-scale structure data, and seem to suggest
that the current observational data allow for the possibility of unusual
physics in the very early universe.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 2000 19:22:49 GMT""},{""version"":""v2"",""created"":""Sun, 3 Mar 2002 22:38:34 GMT""}]","2009-10-31"
"astro-ph/0011352","Sergei Y. Sazonov","Sergei Y. Sazonov, Rashid A. Sunyaev","Scattering in the inner accretion disk and the waveforms and
  polarization of millisecond flux oscillations in LMXBs","11 pages, 11 figures, submitted to Astronomy and Astrophysics",,"10.1051/0004-6361:20010624",,"astro-ph",,"  The scattering by the inner accretion disk of X-ray radiation generated near
the surface of a spinning neutron star in a low-mass X-ray binary (LMXB) has
observable effects on the waveforms of millisecond X-ray flux oscillations
produced e.g. during type-I bursts or in the millisecond pulsar SAX
J1808.4--3658. We study these effects in the framework of a simplified model in
which there is a single emitting spot on the stellar surface, which is visible
both directly and in X-rays scattered from the disk. The main signature of
scattering from a thin disk is that the pulse of scattered flux leads (if the
star rotates in the same sense as the disk) or lags (in the contrary case) the
primary pulse of direct emission by a quarter of a spin cycle. This is caused
by Doppler boosting of radiation in the sub-relativistic Keplerian flow. The
disk-scattered flux is revealed better in energy-resolved waveforms and the
phase dependence of the polarized flux component. The phenomenon discussed
permits direct testing of the presence of standard thin disks near the neutron
stars in LMXBs and should be observable with future X-ray timing experiments
having a few times better sensitivity than RXTE and also with sensitive X-ray
polarimeters.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 2000 19:59:33 GMT""}]","2009-10-31"
"astro-ph/0011353","Marcella Carollo","C.M. Carollo (Columbia) and S.J. Lilly (Herzberg Institute)","The Metallicity of 0.5<z<1 Field Galaxies","ApJ Letters, accepted for publication",,"10.1086/319104",,"astro-ph",,"  We have measured the emission line ratios in a sample of 34 CFRS star-forming
galaxies with redshifts between 0.5 < z < 1.0, and computed their metallicities
by means of the empirically-calibrated R_23 metallicity estimator introduced by
Pagel et al. (1979). The current analysis concentrates on the 15 galaxies with
L_Hbeta > 1.2x10^41 erg s-1. Although our results can only be regarded as
preliminary until near-IR spectroscopy of Halpha and [NII]6583 are available,
the metallicities of these galaxies appear to be remarkably similar to those of
local galaxies selected in the same way, and there appears to have been little
change in the relationship between metallicity and line- and
continuum-luminosity from z~1 to today. At this stage our results do not
support the idea that these galaxies, known to be generally small and with
late-type morphologies, are dwarf galaxies brightened by large bursts of
star-formation, as had been suggested from previous studies. Rather, our
findings are more consistent with a picture in which these systems are the
progenitors of today's massive metal-rich galaxies.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 2000 22:57:34 GMT""}]","2009-10-31"
"astro-ph/0011354","Tim Bedding","Hans Kjeldsen and Timothy R. Bedding","Current status of Asteroseismology","6 pages. Invited talk at the SOHO 10/GONG 2000 Workshop on ""Helio-
  and Asteroseismology at the Dawn of the Millenium"", Santa Cruz de Tenerife,
  Spain. Proceedings to be published as ESA SP-464",,,"TRB-001120","astro-ph",,"  Oscillation frequencies are the most accurate properties one can measure for
a star, potentially allowing detailed tests of stellar models and evolution
theories. We briefly review asteroseismology for two classes of stars. In delta
Scuti variables, the main problems are the identification of the observed modes
and the theoretical treatment of rotation. In solar-like stars the main
difficulty is the tiny amplitudes, but credible detections are now being made.
These confirm that stars are oscillating at the approximately the expected
levels, but suggest that amplitudes scale as 1/g rather than L/M. We also
stress the importance of multi-site campaigns. Several space missions will be
launched over the coming years, promising an exciting future for
asteroseismology.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 2000 23:27:50 GMT""}]","2007-05-23"
"astro-ph/0011355","Masaki Mori","Masaki Mori (ICRR, U. Tokyo) (for the CANGAROO collaboration)","Status of the CANGAROO-III Project","4 pages, 1 figure, LaTeX, uses aipproc.sty, to appear in proceedings
  of the International Symposium on High Energy Gamma-Ray Astronomy,
  Heidelberg, June 2000","AIP Conf.Proc. 558 (2001) 578-581","10.1063/1.1370827",,"astro-ph",,"  The CANGAROO-III project, a system of four 10 m telecopes dedicated for
gamma-ray astrophysics, has started in 1999 and is expected to complete in 2004
in Woomera, South Australia. We report the construction work during the first
year, which includes the completion of the first 10 m telescope built as a 7 m
telescope in 1999, and the work in progess to increase the performance by
constructing three more similar telescopes based on the experience gained
during the construction of the first telescope.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 2000 23:54:27 GMT""}]","2019-08-14"
"astro-ph/0011356","Gabriele Ghisellini","Gabriele Ghisellini (Osserv. Astr. di Brera, Merate, Italy)","Blazar jets: the spectra","10 pages, 4 figures, uses newpasp.sty (included). Invited talk at the
  meeting: Blazar Demographics and Physics, ASP Conf. Series, P. Padovani and
  C. M. Urry eds., in press",,,,"astro-ph",,"  The radiation observed by blazars is believed to originate from the
transformation of bulk kinetic energy of relativistic jets into random energy.
A simple way to achieve this is to have an intermittent central power source,
producing shells of plasma with different bulk Lorentz factors. These shells
will collide at some distance from the center, producing shocks and then
radiation. This scenario, called internal shock model, is thought to be at the
origin of the gamma-rays observed in gamma-ray bursts and can work even better
in blazars. It accounts for the observed key characteristics of these objects,
including the fact that radiation must be preferentially produced at a few
hundreds of Schwarzschild radii from the center, but continues to be produced
all along the jet. At the kpc scale and beyond, the slowly moving parts of a
(straight) jet can be illuminated by the beamed radiation of the core, while
the fast parts of the jet will see enhanced cosmic microwave radiation. In both
cases the Inverse Compton process can be the dominant radiation process,
leading to a copious production of high energy (X-rays and beyond) radiation in
both radio loud quasars and radio-galaxies.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2000 09:04:04 GMT""}]","2007-05-23"
"astro-ph/0011357","Belsole elena","E. Belsole, J.L. Sauvageot, H. Bohringer, D.M. Worrall, K. Matsushita,
  R.F. Mushotzky, I. Sakelliou, S. Molendi, M. Ehle, J. Kennea, G. Stewart, W.
  T. Vestrand","An XMM-Newton study of the sub-structure in M87's halo","6 pages, 8 color figures, to be published in A&A, number 365","Astron.Astrophys.365:L188-L194,2001","10.1051/0004-6361:20000239",,"astro-ph",,"  The high signal to noise and good point spread function of XMM have allowed
the first detailed study of the interaction between the thermal and radio
emitting plasma in the central regions of M87. We show that the X-ray emitting
structure, previously seen by ROSAT, is thermal in nature and that the east and
southwest extensions in M87's X-ray halo have a significantly lower temperature
(kT= 1.5 keV) than the surrounding ambient medium (kT= 2.3 keV). There is
little or no evidence for non-thermal emission with an upper limit on the
contribution of a power law component of spectral index flatter than 3 being
less than 1% of the flux in the region of the radio lobes.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2000 10:03:43 GMT""}]","2011-05-23"
"astro-ph/0011358","Nick Watkins","N. W. Watkins, S. Oughton, M. P. Freeman","What can we infer about the underlying physics from burst distributions
  observed in an RMHD simulation ?","In press, Planetary and Space Science. Proceedings of a session at
  European Geophysical Society General Assembly, Nice, 2000","Planetary and Space Science, 49, 1233-1237 (2001)","10.1016/S0032-0633(01)00064-2",,"astro-ph",,"  We determine that the sizes of bursts in mean-square current density in a
reduced magnetohydrodynamic (RMHD)simulation follow power-law probability
density function (PDF). The PDFs for burst durations and waiting time between
bursts are clearly not exponential and could also be power-law. This suffices
to distinguish their behaviour from the original Bak et al. sandpile model
which had exponential waiting time PDFs. However, it is not sufficient to
distinguish between turbulence, some other SOC-like models, and other red noise
sources.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2000 11:20:49 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jun 2001 18:23:22 GMT""}]","2009-10-31"
"astro-ph/0011359","Lucia Pozzetti","Lucia Pozzetti and Piero Madau","The Optical Extragalactic Background Light from Resolved Galaxies","15 pages, 15 figures. Invited talk at IAU Symposium 204, ""The
  Extragalactic Infrared Background and its Cosmological Implications"",
  Manchester, August 2000, eds. M.Harwit and M.G.Hauser",,,,"astro-ph",,"  We discuss the ultraviolet to near-IR galaxy counts from the deepest imaging
surveys, including the northern and southern Hubble Deep Fields. The
logarithmic slope of the galaxy number-magnitude relation is flatter than 0.4
in all seven UBVIJHK optical bandpasses at faint magnitudes, i.e. the light
from resolved galaxies has converged from the UV to the near-IR. Most of the
galaxy contribution to the extragalactic background light (EBL) comes from
relatively bright, low-redshift objects (50% at V_AB<21 and 90% at V_AB<25.5).
We find a lower limit to the surface brightness of the optical EBL of about 15
nW/m^2/sterad, comparable to the intensity of the far-IR background from COBE
data. Diffuse light, lost because of surface brightness selection effects, may
add substantially to the EBL.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2000 11:45:34 GMT""}]","2007-05-23"
"astro-ph/0011360","David R. Ballantyne","D.R. Ballantyne, K. Iwasawa, and A.C. Fabian (IoA, Cambridge)","Evidence for Ionised Accretion Discs in Five Narrow-Line Seyfert 1
  Galaxies","14 pages. Accepted to MNRAS. The constant density models presented in
  this paper are available as a XSPEC atable file at
  http://legacy.gsfc.nasa.gov/docs/xanadu/xspec/newmodels.html","Mon.Not.Roy.Astron.Soc.323:506,2001","10.1046/j.1365-8711.2001.04234.x",,"astro-ph",,"  (Abridged) We present the results of fitting ASCA spectra of six narrow-line
Seyfert 1 (NLS1) galaxies with the ionised reflection models of Ross & Fabian
(1993). We find that five of the galaxies (TONS 180, PKS 0558-504, Ark 564, Mrk
335 and PG 1244+026) are well fit by the ionised disc model, and these are
often better fits than the alternative models considered. The sixth galaxy, NGC
4051, has additional spectral complexity that cannot be well described by a
simple ionised disc model or any of the other alternative models. All six of
the NLS1s we considered show evidence for a broad Fe Kalpha line, but none of
the line centroids are consistent with emission from highly ionised Fe. This is
most likely due to the line being redshifted because of relativistic effects.
We note that sources with larger ionisation parameters tend to have larger Fe
Kalpha EWs. We interpret this as evidence that ionised Fe features are making
their presence felt in the spectra. Since most of our sources have steep
spectra, highly ionised features are predicted even by the new variable density
reflection models. The one source we analyse with a photon index less than two
has the lowest ionisation parameter in our sample. We conclude that our result
is the strongest evidence yet that NLS1 might have ionised accretion discs.
This result gives further weight to the hypothesis that these objects contain
rapidly accreting black holes.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2000 12:29:02 GMT""}]","2009-09-17"
"astro-ph/0011361","Alon Retter","A. Retter, C. Hellier (Keele University), T. Augusteijn (ING), T.
  Naylor (Exeter University)","Does TV Col Have the longest Recorded Positive Superhumps?","5 pages, 2 eps. figures, Latex, proceedings of `Evolution of Binary
  and Multiple Star Systems', a Meeting in Celebration of Peter Eggleton's 60th
  Birthday, Bormio, Italy, ASP Conference Series, eds. Ph. Podsiadlowski et
  al., ASP, San Francisco",,,,"astro-ph",,"  Re-examination of extensive photometric data of TV Col reveals evidence for a
permanent positive superhump. Its period (6.4 h) is 16 percent longer than the
orbital period and obeys the well known relation between superhump period
excess and binary period. At 5.5-h, TV Col has an orbital period longer than
any known superhumping cataclysmic variable and, therefore, a mass ratio which
might be outside the range at which superhumps can occur according to the
current theory. We suggest several solutions for this problem.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2000 12:54:50 GMT""}]","2007-05-23"
"astro-ph/0011362","Chang Won Lee","Chang Won Lee, Se-Hyung Cho, and Sung-Min Lee","A Spectral Line Survey from 138.3 to 150.7 GHZ toward Orion-KL","10 figures, 2 tex files for a manuscript and tables, accepted to ApJ",,"10.1086/320062",,"astro-ph",,"  We present the results of a spectral line survey from 138.3 to 150.7 GHz
toward Orion-KL. The observations were made using the 14 m radio telescope of
Taeduk Radio Astronomy Observatory. Typical system temperatures were between
500 and 700 K, with the sensitivity between $0.02 - 0.06$ K in units of $\rm
T_A^*$.
  A total of 149 line spectra are detected in this survey. Fifty lines have
been previously reported, however we find 99 new detections. Among these new
lines, 32 are `unidentified', while 67 are from molecular transitions with
known identifications. There is no detection of H or He recombination lines.
The identified spectra are from a total of 16 molecular species and their
isotopic variants. In the range from 138.3 to 150.7 GHz, the strongest spectral
line is the J=3-2 transition of CS molecule, followed by transitions of the
$\rm H_2CO$, $\rm CH_3OH$, $\rm CH_3CN$, and $\rm SO_2$. Spectral lines from
the large organic molecules such as $\rm CH_3OH$, $\rm CH_3OCH_3$, $\rm
HCOOCH_3$, $\rm C_2H_5CN$ and $\rm CH_3CN$ are prominent; with 80 % of the
identified lines arising from transitions of these molecules. The rotational
temperatures and column densities are derived using the standard rotation
diagram analysis for $\rm CH_3OH$ ($\rm ^{13}CH_3OH$), $\rm HCOOCH_3$, $\rm
CH_3CN$ and $\rm SO_2$ with $\rm 10\sim 270 K$ and $\rm 0.2\sim 20\times
10^{15} cm^{-2}$. These estimates are fairly comparable to the values for the
same molecule in other frequency regions by other studies.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2000 13:20:51 GMT""}]","2009-10-31"
