"astro-ph/0011311","Costantino Sigismondi","Costantino Sigismondi (Yale University, Dept. of Astronomy,
  Astronomical Observatory of Rome and ICRA, International Center for
  Relativistic Astrophysics)","On the Fine Structure in the Fireballs Peak of the 1998 Leonids","2 pages, Latex, with 3 figures, to appear in Proc. of the IX Marcel
  Grossmann Meeting, World Scientific Pub. (2001)",,,,"astro-ph",,"  The Leonids meteor shower of November 1998 has shown a double activity. An
unexpected shower of fireballs occurred about 16 hours before the expected
maximum of the meteor activity. The activity profile of the fireball shower
revealed also a fine structure. The hypotesis of tidal origin of such
sub-structures is discussed. The close encounter of the meteoroid stream with
the Earth in 1366 and the encounters with Saturn (in 1630) and Jupiter (in
1732), are identified as the cause of the main features of the structure. Such
analysis can be applied to the incoming 2000 Leonids' display.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 23:27:53 GMT""}]","2007-05-23"
"astro-ph/0011323","Briel","Ulrich G. Briel, J. Patrick Henry, David H. Lumb, Monique Arnaud,
  Doris Neumann, Nabila Aghanim, Rene Gastaud, Jonathan P. D. Mittaz, Timothy
  P. Sasseen, W. Tom Vestrand","A Mosaic of the Coma Cluster of Galaxies with XMM-Newton","6 pages, 3 figures, accepetd for publication in the A&A special issue
  on XMM-Newton results",,"10.1051/0004-6361:20000024",,"astro-ph",,"  The Coma cluster of galaxies was observed with XMM-Newton in 12 partially
overlapping pointings. We present here the resulting X-ray map in different
energy bands and discuss the large scale structure of this cluster. Many point
sources were found throughout the observed area, at least 11 of them are
coincident with bright galaxies. We also give a hardness ratio map at the so
far highest angular resolution obtained for a cluster of galaxies. In this map
we found soft regions at the position of bright galaxies, little variation in
the central 15 arcmin, but some harder regions north of the line NGC 4874 - NGC
4889.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 21:39:17 GMT""}]","2009-10-31"
"astro-ph/0011324","Michael A. Famiano","M. A. Famiano, J. Vandegriff, R. N. Boyd, T. Kajino, P. Osmer","Production of 2H, 3He, and 7Li from Interactions Between Jets and Clouds",,,"10.1086/318879",,"astro-ph",,"  The interactions between jets of high-energy nuclei and nuclei of the
surrounding medium are studied. Such interactions could be initiated by jets
from active galactic nuclei interacting with surrounding cool clouds. The
resulting nuclear interactions are found to produce copious amounts of 2H and
3He from the 4He nuclei. These results suggest that jets of particles from
quasars could have produced anomalously high abundances in surrounding clouds
of some of the nuclides usually thought to characterize big bang
nucleosynthesis, specifically, the 2H seen in absorption spectra.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 16:04:06 GMT""}]","2009-10-31"
"astro-ph/0011325","S. Alan Stern","H.F. Levison and S.A. Stern","On the Size-Dependence of the Inclination Distribution of the Main
  Kuiper Belt","14 pages, 6 postscript figures",,"10.1086/319420",,"astro-ph",,"  We present a new analysis of the currently available orbital elements for the
known Kuiper belt objects. In the non-resonant, main Kuiper belt we find a
statistically significant relationship between an object's absolute magnitude
(H) and its inclination (i). Objects with H<6.5 (i.e. radii >~170 km for a 4%
albedo) have higher inclinations than those with H>6.5 (radii >~ 170 km). We
have shown that this relationship is not caused by any obvious observational
bias. We argue that the main Kuiper belt consists of the superposition of two
distinct distributions. One is dynamically hot with inclinations as large as
\~35 deg and absolute magnitudes as bright as 4.5; the other is dynamically
cold with i<~5 deg and H>6.5. The dynamically cold population is most likely
dynamically primordial. We speculate on the potential causes of this
relationship.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 19:30:27 GMT""}]","2009-10-31"
"astro-ph/0011326","Fred C. Adams","Fred C. Adams (U. Michigan) and Gregory Laughlin (NASA Ames)","Constraints on the Birth Aggregate of the Solar System","25 pages, 2 figures, accepted to Icarus","Icarus150:151-162,2001","10.1006/icar.2000.6567",,"astro-ph",,"  Using the observed properties of our solar system, in particular the isotopic
compositions of meteorites and the regularity of the planetary orbits, we
constrain the star formation environment of the Sun within the scenario of
(external) radioactive enrichment by a massive star. This calculation yields a
probability distribution for the number of stars in the solar birth aggregate.
The Sun is most likely to have formed within a stellar group containing $N$ =
2000 $\pm$ 1100 members. The {\it a priori} probability of a star forming in
this type of environment is ${\cal P} \approx$ 0.0085, i.e., only about 1 out
of 120 solar systems are expected to form under similar conditions. We discuss
additional implications of this scenario, including possible effects from the
radiation fields provided by the putative cluster environment and dynamical
disruption of the Kuiper Belt. The constraints of this paper place tight
restrictions on the properties of the solar birth aggregate for the scenario of
external enrichment by a massive star; alternately, these tight constraints
slightly favor a self-enrichment scenario for the short-lived radioactive
species.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 21:06:01 GMT""}]","2008-11-26"
"astro-ph/0011327","S. Alan Stern","S.A. Stern, D.C. Slater, M.C. Festou, J.Wm. Parker, G.R. Gladstone.
  M.F. A'Hearn, and E. Wilkinson","The Discovery of Argon in Comet C/1995 O1 (Hale-Bopp)","9 pages, 2 figures. ApJ, 545, in press (2000)","Astrophys.J.544:L169-L172,2000","10.1086/317312",,"astro-ph",,"  On 30.14 March 1997 we observed the EUV spectrum of the bright comet C/1995
O1 (Hale-Bopp) at the time of its perihelion, using our EUVS sounding rocket
telescope/spectrometer. The spectra reveal the presence H Ly beta, O+, and,
most notably, Argon. Modelling of the retrieved Ar production rates indicates
that comet Hale-Bopp is enriched in Ar relative to cosmogonic expectations.
This in turn indicates that Hale-Bopp's deep interior has never been exposed to
the 35-40 K temperatures necessary to deplete the comet's primordial argon
supply.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2000 23:29:16 GMT""}]","2014-10-13"
"astro-ph/0011328","Pavel Kroupa","Pavel Kroupa (Kiel)","The Local Stellar Initial Mass Function","13 pages, 3 figures (figs.1 and 3 in colour), invited review for
  STAR2000: Dynamics of Star Clusters and the Milky Way, eds S. Deiters, R.
  Spurzem, et al., ASP Conf. Series, in press",,,,"astro-ph",,"  This contribution describes the difficult task of inferring the IMF from
local star-count data, by discussing the mass-luminosity relation, unresolved
binary, triple and quadruple systems, abundance and age spreads and Galactic
structure, all of which must be accounted for properly for the results to be
meaningful. A consensus emerges that the local IMF may be represented by a
two-part power-law, with indices alpha=1-1.5 for stars with mass m<0.5 Msun,
and the Salpeter value alpha=2.3 for more massive stars, but some uncertainties
remain. Notable is also that the sensitivity of the stellar luminosity function
(LF) to the derivative of the mass-luminosity relation is very evident in the
(local) Hipparcos and HST, open-cluster and globular-cluster LFs, thus allowing
tests of stellar structure theory. The upcoming astrometry space missions DIVA
and GAIA will undoubtedly lead to significant advances in this field.
","[{""version"":""v1"",""created"":""Fri, 17 Nov 2000 00:10:18 GMT""}]","2007-05-23"
"astro-ph/0011329","Marc Kamionkowski","Marc Kamionkowski (Caltech) and Andrew H. Jaffe (UC Berkeley)","Detection of Gravitational Waves from Inflation","13 page, 4 figures. To appear in the proceedings of DPF2000,
  Columbus, 9-12 August 2000 and (with slight revisions) in the proceedings of,
  ""Gravitational Waves: A Challenge to Theoretical Astrophysics,"" Trieste, 5-9
  June 2000","Int.J.Mod.Phys. A16S1A (2001) 116-128","10.1142/S0217751X01006358",,"astro-ph gr-qc hep-ph",,"  Recent measurements of temperature fluctuations in the cosmic microwave
background (CMB) indicate that the Universe is flat and that large-scale
structure grew via gravitational infall from primordial adiabatic
perturbations. Both of these observations seem to indicate that we are on the
right track with inflation. But what is the new physics responsible for
inflation? This question can be answered with observations of the polarization
of the CMB. Inflation predicts robustly the existence of a stochastic
background of cosmological gravitational waves with an amplitude proportional
to the square of the energy scale of inflation. This gravitational-wave
background induces a unique signature in the polarization of the CMB. If
inflation took place at an energy scale much smaller than that of grand
unification, then the signal will be too small to be detectable. However, if
inflation had something to do with grand unification or Planck-scale physics,
then the signal is conceivably detectable in the optimistic case by the Planck
satellite, or if not, then by a dedicated post-Planck CMB polarization
experiment. Realistic developments in detector technology as well as a proper
scan strategy could produce such a post-Planck experiment that would improve on
Planck's sensitivity to the gravitational-wave background by several orders of
magnitude in a decade timescale.
","[{""version"":""v1"",""created"":""Fri, 17 Nov 2000 02:09:47 GMT""}]","2009-10-31"
"astro-ph/0011330","Susan Ridgway","S. E. Ridgway (JHU), T. M. Heckman (JHU), D. Calzetti (STScI), M.
  Lehnert (MPE)","NICMOS Imaging of the Host Galaxies of z ~ 2 - 3 Radio-Quiet Quasars","25 pages, 13 figures, accepted for publication in ApJ",,"10.1086/319725",,"astro-ph",,"  We have made a deep NICMOS imaging study of a sample of 5 z ~ 2 - 3
radio-quiet quasars with low absolute nuclear luminosities, and we have
detected apparent host galaxies in all of these. Most of the hosts have
luminosities approximately equal to present-day L*, with a range from 0.2 L* to
about 4 L*. These host galaxies have magnitudes and sizes consistent with those
of the Lyman break galaxies at similar redshifts and at similar rest
wavelengths, but are about two magnitudes fainter than high-z powerful radio
galaxies. The hosts of our high-z sample are comparable to or less luminous
than the hosts of the low-z RQQs with similar nuclear absolute magnitudes.
However, the high z galaxies are more compact than the hosts of the low z
quasars, and probably have only 10 - 20% of the stellar mass of their low-z
counterparts. Application of the M(bulge)/M(BH) relation found for present-day
spheroids to the stellar masses implied for the high z host galaxies would
indicate that they contain black holes with masses around 10^8 Msolar.
Comparison to their nuclear magnitudes implies accretion rates that are near or
at the Eddington limit. Although these high z hosts already contain
supermassive black holes, the galaxies will need to grow significantly to
evolve into present-day L* galaxies. These results are basically consistent
with theoretical predictions for the hierarchical buildup of the galaxy host
and its relation to the central supermassive black hole.
","[{""version"":""v1"",""created"":""Fri, 17 Nov 2000 03:50:56 GMT""}]","2009-10-31"
"astro-ph/0011331","Alison L. Coil","Melvyn C. H. Wright (1), Alison L. Coil (1), Robeson S. McGary (2),
  Paul T.P. Ho (2) and Andrew I. Harris (3) ((1) University of California,
  Berkeley; (2) Harvard-Smithsonian Center for Astrophysics; (3) University of
  Maryland)","Molecular Tracers of the Central 12 pc of the Galactic Center","24 pages, including 17 figures; to appear in The Astrophysical
  Journal",,"10.1086/320089",,"astro-ph",,"  We have used the BIMA array to image the Galactic Center with a 19-pointing
mosaic in HCN(1-0), HCO+(1-0), and H 42-alpha emission with 5 km/s velocity
resolution and 13'' x 4'' angular resolution. The 5' field includes the
circumnuclear ring (CND) and parts of the 20 and 50 km/s clouds. HCN(1-0) and
HCO+ trace the CND and nearby giant molecular clouds while the H 42-alpha
emission traces the ionized gas in Sgr A West. We find that the CND has a
definite outer edge in HCN and HCO+ emission at ~45'' radius and appears to be
composed of two or three distinct streams of molecular gas rotating around the
nucleus. Outside the CND, HCN and HCO+ trace dense clumps of high-velocity gas
in addition to optically thick emission from the 20 and 50 km/s clouds. A
molecular ridge of compressed gas and dust, traced in NH3 emission and
self-absorbed HCN and HCO+, wraps around the eastern edge of Sgr A East. Just
inside this ridge are several arcs of gas which have been accelerated by the
impact of Sgr A East with the 50 km/s cloud. HCN and HCO+ emission trace the
extension of the northern arm of Sgr A West which appears to be an independent
stream of neutral and ionized gas and dust originating outside the CND. Broad
line widths and OH maser emission mark the intersection of the northern arm and
the CND. Comparison to previous NH3 and 1.2mm dust observations shows that HCN
and HCO+ preferentially trace the CND and are weaker tracers of the GMCs than
NH3 and dust. We discuss possible scenarios for the emission mechanisms and
environment at the Galactic center which could explain the differences in these
images.
","[{""version"":""v1"",""created"":""Fri, 17 Nov 2000 03:51:57 GMT""}]","2009-10-31"
